epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9064252761102491,0.5892137096774194,0.8811225356199802,0.6025641025641025,0.5389077094277758,0.544014983933681,0.8328785137175801,8.097987700020894
2,0.7743674377279897,0.671875,0.6446931953104134,0.7072649572649573,0.6092741138741165,0.6116028824991281,0.9125009120272183,8.063239899929613
3,0.7249552189342438,0.7056451612903226,0.789845752919841,0.6837606837606838,0.7379708126765013,0.6720590322122889,0.8933187315044885,8.057241400005296
4,0.6608201409539869,0.7394153225806451,0.6128922262762346,0.7222222222222222,0.6161256583081883,0.616239113140846,0.89843326273449,8.052794700022787
5,0.6295151388452899,0.7550403225806451,0.8986231745817722,0.6388888888888888,0.7055660453072793,0.6296327674419547,0.8615457012849751,8.067553199827671
6,0.6189311598577807,0.7641129032258065,0.5151395762068594,0.7863247863247863,0.7235529188027509,0.744807812411287,0.9337971599712357,8.055448799859732
7,0.5917863283426531,0.7762096774193549,1.0398520450306754,0.6538461538461539,0.7219627944698592,0.6421301185478729,0.875118187513265,7.96861630002968
8,0.584051224973894,0.7711693548387096,0.8992706201015375,0.6089743589743589,0.5251894843407016,0.5208329639240398,0.8721014621319713,8.076193799963221
9,0.5406199943634772,0.7908266129032258,0.7510964585165693,0.6688034188034188,0.6955688660414118,0.6352449408213886,0.9217149434682083,8.05253059999086
10,0.5297889856080855,0.7928427419354839,0.6201608038356161,0.7286324786324786,0.677713055774972,0.6890629853991923,0.9343114834755065,8.032375999959186
11,0.5085388503728374,0.8029233870967742,0.5588328522494715,0.7884615384615384,0.6764040661750799,0.6900508899332637,0.8959450586680845,8.00505130016245
12,0.47281043039214227,0.8165322580645161,0.4743182307634598,0.8055555555555556,0.8359159946889472,0.7909646653365247,0.9582439472560246,8.081873800139874
13,0.4928042263753952,0.7993951612903226,1.80956473819211,0.46153846153846156,0.3550398446296461,0.25166616763255417,0.7012833813338956,8.045993099920452
14,0.4960179881703469,0.8094758064516129,0.4097902596506298,0.8568376068376068,0.8613015458655594,0.8427363276633358,0.9627013160867466,8.047577699879184
15,0.4609828132294839,0.8165322580645161,1.1574974859881604,0.5341880341880342,0.5557687533059145,0.4593286098334679,0.8618828071926131,7.996567500056699
16,0.4478250105054148,0.8235887096774194,0.8217225665083299,0.6324786324786325,0.5976003343579027,0.5802666542909599,0.9429053366233654,8.0097817000933
17,0.4380196880909704,0.828125,0.7356803363714463,0.6837606837606838,0.6963193408962801,0.6709523843027442,0.9473905546647269,8.062812200048938
18,0.41311641638317415,0.8321572580645161,0.4552459507925898,0.8055555555555556,0.7972167896103116,0.7740470330627955,0.9519332445124841,8.046809900086373
19,0.42335965316141805,0.8422379032258065,1.9434982255483284,0.5448717948717948,0.6238389112060116,0.489989895162309,0.8384190043961893,8.063068799907342
20,0.40794011638049155,0.8462701612903226,0.6549489070207645,0.7393162393162394,0.7675835929957557,0.7219340121732575,0.9669834435000914,7.996450599981472
21,0.43110048530563233,0.8371975806451613,0.2887159853727899,0.8931623931623932,0.8690715889181287,0.8685424442530385,0.9858381809868074,8.02793819992803
22,0.4035777456818088,0.8492943548387096,0.23031600239949349,0.9316239316239316,0.923683770828728,0.9117130888729325,0.9865104693532515,7.986871799919754
23,0.3597759335271774,0.859375,0.26518065526954127,0.8910256410256411,0.8881791292895928,0.8681152091679104,0.981826697373974,8.026583699975163
24,0.36051661256820927,0.8694556451612904,0.6316265790508344,0.7307692307692307,0.7108919996752165,0.7119989135819993,0.953130921162582,8.053685800172389
25,0.3569305642477928,0.8669354838709677,0.27057325228666645,0.8931623931623932,0.898819891197573,0.8756927695635794,0.9843485754444341,8.053529500029981
26,0.3644538339107267,0.858366935483871,0.4938171702062982,0.782051282051282,0.8168741619345449,0.7700770966429406,0.9779139177223785,8.053847100120038
27,0.3681256165427546,0.859375,0.671066895334257,0.7393162393162394,0.7590413681076816,0.7294399556278912,0.9705017172930939,8.002594100078568
28,0.3558298947830354,0.8613911290322581,0.7955183328216912,0.6666666666666666,0.701172317756404,0.6491938163052867,0.9644728477647186,8.082833899883553
29,0.3338138744715721,0.8719758064516129,0.4128870311010088,0.8269230769230769,0.7982980319160671,0.8051595257155183,0.9785752837100546,8.036972200032324
30,0.33792326587342447,0.873991935483871,0.6574666601979834,0.6965811965811965,0.6994183937209802,0.6817598820917471,0.9233486610842001,8.07430119998753
31,0.3417577282074959,0.876008064516129,1.0348534303852635,0.5256410256410257,0.6209503574259698,0.5190471640615613,0.8410729160648094,8.05590849998407
32,0.3484207656114332,0.8694556451612904,0.3366690351922288,0.8461538461538461,0.8064437817361924,0.809096715144932,0.973797335172903,8.045443299924955
33,0.33126162761642086,0.8714717741935484,0.30436328078946495,0.8910256410256411,0.902307674978211,0.8661270993146335,0.9823001814659834,8.074077700031921
34,0.3095240846516625,0.8765120967741935,0.3614020202404413,0.844017094017094,0.8581494576070882,0.8300162862621363,0.985490520184424,8.087881700135767
35,0.33655745367850026,0.8674395161290323,0.29214531743628347,0.8782051282051282,0.8898791965460321,0.8538274308368491,0.987633176258468,8.074193200096488
36,0.3136512145640389,0.8775201612903226,0.34753318181914145,0.8461538461538461,0.8449802431275698,0.8339475523189526,0.9865474370873043,8.01988000003621
37,0.3410476835504655,0.8684475806451613,0.4573704936565497,0.7970085470085471,0.8357385841228808,0.7800107613666936,0.9739517178079488,8.05383210000582
38,0.3172013985533868,0.8860887096774194,0.28027572724808997,0.8952991452991453,0.9140439940656635,0.8747165104095869,0.9880695894628829,8.019956800155342
39,0.3020480117730556,0.8815524193548387,1.01935904708683,0.5662393162393162,0.6552892754374132,0.5527195146589317,0.8792604387766666,8.048076800070703
40,0.30347931409074413,0.8850806451612904,0.26177595670406634,0.8952991452991453,0.8964713132277412,0.8849638796221672,0.9883877777050553,8.035136899910867
41,0.2933228313922882,0.8926411290322581,0.23099761257250595,0.905982905982906,0.8963061055048435,0.8917655279041418,0.9916374667482999,8.052053899969906
42,0.2801573377463125,0.8946572580645161,0.3050829256192232,0.8910256410256411,0.8732103474477988,0.8800024670326807,0.9799366651690266,8.032294400036335
43,0.2799428458656034,0.8966733870967742,0.1652762394430291,0.938034188034188,0.9285146887031241,0.9237242497972424,0.9930977785997422,8.00669279997237
44,0.3205223090706333,0.875,0.23834853931369945,0.9081196581196581,0.9148381175518656,0.89670563877725,0.9898319675591978,8.061455699848011
45,0.30533445398173026,0.8886088709677419,1.1280977406944983,0.6282051282051282,0.6692309064224972,0.6144357381788491,0.9333421401911054,8.033699000021443
46,0.3066971652930783,0.8850806451612904,1.8645897072095137,0.5448717948717948,0.6317301613450538,0.499185353836945,0.8590934554372875,8.015452700201422
47,0.28988765192127997,0.8901209677419355,0.18908870207448292,0.9401709401709402,0.9452300024734224,0.9214199374064093,0.9928210449539868,8.039512800052762
48,0.2790219060355617,0.8936491935483871,0.286095090656199,0.8782051282051282,0.8996968532152848,0.8587563802916646,0.9851360679037917,8.02332659997046
49,0.2624651528894901,0.8971774193548387,0.2778626590585097,0.8824786324786325,0.868286852234364,0.8574779407690428,0.9816674119161459,8.015861100051552
50,0.268984985808211,0.8986895161290323,0.2037088034244684,0.9273504273504274,0.8986326244889472,0.9055193021988638,0.9865229144945832,8.052697699982673
