epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.6897754390448095,0.7043132803632236,1.6034034082397877,0.5272373540856031,0.3645061728395062,0.2864249535760335,0.8340259076781328,6.990338400006294
2,0.5043825150449485,0.804199772985244,1.6096013015288324,0.45136186770428016,0.5327112827112828,0.4409787151205946,0.8803345964119025,6.980423799948767
3,0.43474136274329106,0.8291713961407492,0.3726109127126315,0.8657587548638133,0.8573776157109491,0.854463424006291,0.9569730055807661,6.9663386000320315
4,0.41515275622875547,0.8416572077185017,0.8751906592558331,0.7276264591439688,0.710341293674627,0.690840403243364,0.9162550040609343,7.004081699997187
5,0.372919968672934,0.8632236095346197,0.5210931143408155,0.8054474708171206,0.774405357738691,0.7877019434003859,0.9248556527049949,6.967815299984068
6,0.30165008055500764,0.8785471055618616,0.6484616746988278,0.8190661478599222,0.7763739930406598,0.8025144339381104,0.9327037354982561,6.962895799893886
7,0.3273892799111149,0.8706015891032917,0.5730661552703799,0.7607003891050583,0.7863363363363364,0.756577162236499,0.9450184608090998,6.92698340001516
8,0.33330693884956714,0.8643586833144155,0.8293573524121645,0.6848249027237354,0.7462176462176462,0.6926767366144982,0.9355891328805833,6.914902799995616
9,0.3209219897645827,0.8796821793416572,0.45461147420601156,0.7879377431906615,0.8392070642070643,0.7896259643868616,0.9722432564389778,6.974879200104624
10,0.2701107993908015,0.895005675368899,0.43141396372698626,0.811284046692607,0.818872443872444,0.7999712926926504,0.967746211886559,7.001259699929506
11,0.2639233235197901,0.9006810442678774,0.6860525634734084,0.7120622568093385,0.6870239286905954,0.6608915778970351,0.9428875441704655,6.975551600102335
12,0.5175472848396431,0.7979568671963677,0.4943452397441122,0.7762645914396887,0.7217848801182134,0.7145006877463018,0.9488092539248084,6.941324600018561
13,0.41005957383708974,0.8359818388195233,0.4337702575592679,0.8171206225680934,0.8102948186281519,0.8028239960145362,0.9448496552432163,6.957807499915361
14,0.3785739080318663,0.8467650397275823,0.4454127172667693,0.7996108949416343,0.736926211926212,0.7716109088888993,0.9643499617467417,6.982728499919176
15,0.35493262326947406,0.8558456299659478,0.34370323308247075,0.8501945525291829,0.8437914104580772,0.8401165752047374,0.9653915234010882,6.962134200148284
16,0.4155841994096148,0.8280363223609535,0.5325480984806551,0.77431906614786,0.8188891272224605,0.7747864512039393,0.9646375566480755,6.939521400025114
