epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.4553109964675452,0.821947283485745,0.7022576321014683,0.709832134292566,0.7287395144538001,0.7041265370784822,0.9155805996321803,7.5064880000427365
18,0.46077108428066554,0.8251748251748252,0.7801109105169916,0.6786570743405276,0.5985205270919557,0.5734354298184084,0.885564305491633,7.533782999962568
19,0.4590906322547478,0.8294782140935987,0.8400497217070785,0.6402877697841727,0.6214539428825142,0.6142678698296381,0.9045003616477514,7.531431600218639
20,0.46836477162986756,0.8084991931145777,0.6109856061226459,0.8057553956834532,0.8203859632431061,0.7953846551770818,0.9189198289054498,7.5185229000635445
21,0.43306034081978717,0.8230231307154384,0.528086835366609,0.7961630695443646,0.7430743859315289,0.7499168193664234,0.9342593084501707,7.504917799960822
22,0.4567160453444979,0.8327057557826789,0.5085971834276506,0.8177458033573142,0.7700355200355201,0.7847152901866306,0.9282934829502077,7.5104501999448985
23,0.4351236315232698,0.8262506724045185,0.43985898003017876,0.8201438848920863,0.7756212041926327,0.7873108678048494,0.9454568151896511,7.521595600061119
24,0.4359664892424108,0.8456159225389994,0.4901427496537316,0.7889688249400479,0.7701584130155559,0.767554945054945,0.9451029779974615,7.529823799850419
25,0.40768058880193697,0.8536847767616998,0.6545553677123513,0.7482014388489209,0.7373103087388803,0.7248621629639581,0.905395047230607,7.521636900026351
26,0.39267796617864986,0.849919311457773,0.9463104432073536,0.6378896882494005,0.6197532626104055,0.614025319756787,0.9094634147634871,7.517337600002065
27,0.40434347262236303,0.8477676169983862,0.4962317308933615,0.7793764988009593,0.7834625691768548,0.7658095872381586,0.9335474302058443,7.501383400056511
28,0.3853586196514661,0.8493813878429263,0.467720950812959,0.8081534772182254,0.7592447235304377,0.7619092000470443,0.9401979356926842,7.485203400021419
29,0.3893839935338773,0.8509951586874663,0.5540703936777026,0.7769784172661871,0.7274749060463347,0.7328349132002527,0.9421685986474811,7.563355699880049
30,0.35729442391746974,0.8660570199031737,0.3858145317040402,0.8489208633093526,0.8132026703455275,0.815932308676372,0.9608019359104859,7.504061199957505
31,0.4228745107050542,0.842926304464766,1.8043451267529091,0.460431654676259,0.42632764061335493,0.34466677216099445,0.8742151083192339,7.49077789997682
32,0.41660491614780354,0.8418504572350726,0.46337496891296165,0.7865707434052758,0.7366839509696653,0.7512504759516712,0.9420857032676128,7.515787800075486
33,0.3696666909256502,0.8617536309844002,0.5330501852570464,0.7961630695443646,0.7146702503845361,0.7160739041325327,0.9559556423179981,7.518522499827668
34,0.38195973086446894,0.8456159225389994,0.5092917082549857,0.8177458033573142,0.7416313844885273,0.7525778560534269,0.9413412457513956,7.511708499863744
35,0.40158505065265426,0.8402366863905325,0.814750559386804,0.6930455635491607,0.6936793365364794,0.6714532578738707,0.8831934543749079,7.535191899864003
36,0.7241407205431355,0.7143625605164067,0.8410241375152442,0.6187050359712231,0.5385487528344671,0.537697499770975,0.8845718575702035,7.508295099949464
37,0.5684906323312623,0.7708445400753093,0.5249683408142566,0.7961630695443646,0.7696390910676625,0.7674564128585125,0.9222052900907816,7.462546699913219
38,0.5283394986227548,0.78375470683163,0.6083801032827912,0.7266187050359713,0.7150587507730366,0.6936546408910681,0.9180787782517797,7.518000899814069
39,0.5028466469918355,0.7988165680473372,0.6009686999648309,0.7482014388489209,0.7378375592661307,0.7274135292238032,0.934369407344548,7.493060099892318
40,0.47134201222206074,0.8074233458848843,0.565226619620975,0.7601918465227818,0.7004939504939505,0.7110071931782044,0.9046148007893743,7.48460439988412
41,0.49757596229981066,0.7902097902097902,0.45614391379505037,0.8177458033573142,0.7938212581069725,0.7903058612003502,0.9386948056622567,7.456306700129062
42,0.44144715107436333,0.8208714362560516,0.48507829156996823,0.7841726618705036,0.7348286634000919,0.738180374204715,0.934881555269301,7.455246599856764
43,0.4416607577932849,0.8187197417966648,0.5664943227950904,0.7841726618705036,0.7287950145093003,0.7355634919157564,0.9285197089089526,7.516430499963462
44,0.4620336498093259,0.8111888111888111,0.9387204699414812,0.657074340527578,0.553319696176839,0.559996293412773,0.9111277865152906,7.485518300207332
45,0.40939069209463047,0.8407746100053792,0.7647508770926482,0.7050359712230215,0.6583931941074798,0.6552402587427423,0.9127780436051242,7.486485500121489
46,0.39909266774663366,0.8407746100053792,0.41815869624969915,0.8513189448441247,0.80854859426288,0.8178367030556729,0.9536155397411727,7.453306999988854
47,0.3865857637332549,0.841312533620226,0.4221856177073169,0.841726618705036,0.7932424718139005,0.7985486936532368,0.9582486646650145,7.40324079990387
48,0.38492698718168966,0.8423883808499193,0.48366416436876897,0.8105515587529976,0.7360536289107719,0.7574586996732631,0.9482378933276726,7.51644489984028
49,0.40398115847878974,0.8423883808499193,0.5098337617432542,0.8273381294964028,0.7785746000031715,0.7846095766736466,0.9467674616588521,7.523247200064361
50,0.38326437669521124,0.8542227003765466,0.9602397564822044,0.6594724220623501,0.6478719693005407,0.6347061331188278,0.9295637764430359,7.452108300058171
