epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5515651682582063,0.7843137254901961,1.0993005015030877,0.6231155778894473,0.6142557651991615,0.594690635451505,0.9467897709943486,9.192818599985912
2,0.18959833723103667,0.9251805985552115,0.40666956362787204,0.864321608040201,0.8529927694348179,0.8596739956619269,0.9817172735568819,9.08322160015814
3,0.08882616824778979,0.9680082559339526,0.27541550593310266,0.9246231155778895,0.9222310741689865,0.9223562672006964,0.9870396912751517,9.115540799917653
4,0.05988127883606359,0.9793601651186791,0.3726362780522761,0.8844221105527639,0.8868582523011374,0.8806047872121286,0.9835653688803095,9.10481070005335
5,0.05051230090998029,0.9850361197110423,0.31685064014178427,0.8768844221105527,0.8868219593194033,0.8749582089348568,0.9872599859921891,9.15266379993409
6,0.03157067127570018,0.9896800825593395,0.319055107052452,0.8919597989949749,0.8726735977409832,0.8808265582655826,0.9842904080824301,9.129263800103217
7,0.02416690591034567,0.9917440660474717,0.23628939655445627,0.9346733668341709,0.930486842318797,0.9317016384530722,0.9889720422250899,9.115844399901107
8,0.02638466738623839,0.9891640866873065,0.2567662196444469,0.9271356783919598,0.9149445941898772,0.920452866828439,0.9893796138803955,9.113541099941358
9,0.018578870600172086,0.9938080495356038,0.15966293536654286,0.964824120603015,0.9629602090239695,0.9632328010130204,0.9950005781286051,9.129935400094837
10,0.022577922063917153,0.9922600619195047,0.1690698243765659,0.9597989949748744,0.956670900847869,0.95765811303064,0.9943418457339822,9.201658400008455
11,0.015892188707741423,0.9969040247678018,0.17412951216101646,0.9673366834170855,0.9661361399905873,0.9667789673662157,0.9957168374055932,9.123387600062415
12,0.004155250466392054,1.0,0.1553546348732929,0.9773869346733668,0.9778063990723159,0.9765154584060163,0.9960203790711221,9.124959400156513
13,0.006380643516825079,0.9979360165118679,0.1710695666848944,0.9698492462311558,0.9684037136867326,0.9690646232745426,0.9946014974124614,9.097329900134355
14,0.012846676908122035,0.9943240454076367,0.17614749893689247,0.9673366834170855,0.9678277470172628,0.9665260313182337,0.9944044354280431,9.064155700150877
15,0.00816957134715862,0.9958720330237358,0.18063891446404365,0.9623115577889447,0.9606300815706894,0.9610366155985387,0.994291706622143,9.140286199981347
16,0.018558373217018257,0.9938080495356038,0.2640408560187303,0.9547738693467337,0.9538899142393892,0.9529736278809811,0.9933211703036439,9.130855499999598
17,0.011472219022680977,0.9963880288957688,0.18857955559768236,0.9673366834170855,0.9704277113144109,0.9663513440589692,0.995759799872627,9.124616499990225
18,0.003901753258702544,1.0,0.15062952687799566,0.9673366834170855,0.9677964701386953,0.966920384108938,0.9962236052573714,9.129335000179708
19,0.003332816506862127,0.9989680082559339,0.1598857805000162,0.9748743718592965,0.9746930218628332,0.974550021719833,0.9963959150704153,9.06269170017913
20,0.004045546813281705,0.9984520123839009,0.19218879706859845,0.9723618090452262,0.9733025285585932,0.9718425576525694,0.9949346314105627,9.07121800002642
21,0.007171941749525465,0.9979360165118679,0.1745730403314365,0.9673366834170855,0.9686735505306004,0.9669485654693565,0.9948078464474169,9.109342499868944
22,0.012178674338448828,0.9958720330237358,0.213759925252414,0.964824120603015,0.9629914859025371,0.9628227726095497,0.9934336044014994,9.065495999995619
23,0.010791648898929189,0.9974200206398349,0.15839852334170587,0.9698492462311558,0.9709724011053131,0.9685291415884528,0.9961056121307076,9.128508500056341
24,0.0046433116321599015,0.9984520123839009,0.1647741069062046,0.9773869346733668,0.9778376759508834,0.9764750582791697,0.9962493558736275,9.098885799990967
25,0.007420635766083503,0.9974200206398349,0.15016604854571228,0.9773869346733668,0.9786834794642211,0.9765678384158741,0.9957217092789366,9.113749300129712
26,0.011775479070076136,0.9963880288957688,0.19047090669792582,0.9698492462311558,0.9718494814972183,0.968293528847162,0.9941208098458881,9.105753700016066
27,0.0029310318286239275,0.9989680082559339,0.15300052975211353,0.9773869346733668,0.9786522025856536,0.9773410825155632,0.996224447078985,9.084132400108501
28,0.0014111821785828633,1.0,0.14893535566402613,0.9824120603015075,0.9832499037350789,0.9818911392302737,0.9962472135771314,9.105730900075287
29,0.013564959289084388,0.9958720330237358,0.15205409583315266,0.964824120603015,0.9612373251187267,0.9630314747695525,0.9962143842340643,9.034215799998492
30,0.011623959327106997,0.9948400412796697,0.14862421852638452,0.964824120603015,0.9629602090239695,0.9636256329015623,0.9955577589964143,9.079275799915195
31,0.004273206548502436,0.9989680082559339,0.1410404033877263,0.9673366834170855,0.9660735862334523,0.9650159257201483,0.99483121079663,9.133088500006124
32,0.0019907798074656553,0.999484004127967,0.15677131981874823,0.9748743718592965,0.9763846288895085,0.9732744107744108,0.995915505610855,9.147744300076738
33,0.001487966289436554,0.999484004127967,0.1357363468561273,0.9748743718592965,0.9746304681056982,0.9738088195692193,0.9963092110932052,9.139587300131097
34,0.0024964648197821683,0.9989680082559339,0.14523267440324675,0.9773869346733668,0.9786522025856536,0.9759127372857997,0.9953681566614501,9.171758099924773
35,0.007482097472472792,0.9963880288957688,0.19099702835699728,0.9623115577889447,0.96332387650354,0.9622332523463856,0.9963298109046663,9.062297099968418
36,0.0035908454039179256,0.9979360165118679,0.16169399013145738,0.9748743718592965,0.9763846288895085,0.9735819029912977,0.9950806454312411,9.129173999885097
37,0.010827504346203404,0.9969040247678018,0.10503718248730784,0.9748743718592965,0.9746617449842656,0.9741616989739358,0.9982114969002508,9.122387799900025
38,0.0042897751297822995,0.9984520123839009,0.12626957874225647,0.9723618090452262,0.9733025285585932,0.9707713634444813,0.9973652449374472,9.12217460013926
39,0.001880121353954933,0.999484004127967,0.156667745331045,0.9673366834170855,0.9686109967734654,0.9673738068570992,0.9959849783743575,9.084197400137782
40,0.004516920710867988,0.9984520123839009,0.0972590213024896,0.9798994974874372,0.9801052496470287,0.9788064091505753,0.9976516988388823,9.135329799959436
41,0.0008760471364768088,1.0,0.10627045009702976,0.9798994974874372,0.9801052496470287,0.9795669022832877,0.9976824177762177,9.197572499979287
42,0.0010998995118709958,1.0,0.11245063502918759,0.9798994974874372,0.9801052496470287,0.9795669022832877,0.9978517719345384,9.067686000140384
43,0.0007384936613831252,1.0,0.12675108455997777,0.9798994974874372,0.9801052496470287,0.979175698285795,0.9972690964619937,9.152099400060251
44,0.0017881096824037702,0.9989680082559339,0.14127409479919834,0.9773869346733668,0.9786834794642211,0.9769236917865319,0.9968564808417258,9.108497499953955
45,0.00039816637283395743,1.0,0.1298703227828687,0.9798994974874372,0.9801052496470287,0.979175698285795,0.996825351564299,9.117211400065571
46,0.004974235876485535,0.9989680082559339,0.13748722222618098,0.9673366834170855,0.9668881128682226,0.9661870965522356,0.9960414993112662,9.164479800034314
47,0.0013798232686577819,1.0,0.11974317887102844,0.9798994974874372,0.9791968923765558,0.9787829378425562,0.9968582192956482,9.11367559991777
48,0.0002977954972983245,1.0,0.1315372983176052,0.9773869346733668,0.9778063990723159,0.9765154584060163,0.9967980402588191,9.146654699929059
49,0.0003371787455662897,1.0,0.1399766284680892,0.9773869346733668,0.9786522025856536,0.9765917019166497,0.9965225261634414,9.122749699978158
50,0.00016845307316269698,1.0,0.1331604233053337,0.9773869346733668,0.9778063990723159,0.9765154584060163,0.9966327756819403,9.199645400047302
