epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.8643541395986403,0.6097297297297297,1.045179683459043,0.5144124168514412,0.418546365914787,0.34945670884935537,0.8723488390886893,7.195435400004499
2,0.6985323852461738,0.7043243243243243,0.5517820829562761,0.7937915742793792,0.7974253816359079,0.7911593534235045,0.9257977962268873,7.162524800049141
3,0.5955347853737909,0.7648648648648648,0.770388266662272,0.6851441241685144,0.7073150046834259,0.6890271665345415,0.9121720762947388,7.142210499965586
4,0.558308512713458,0.7713513513513514,0.631058714342223,0.7427937915742794,0.7214171793119162,0.7289661255633296,0.9277639658818012,7.113290800014511
5,0.5218083295306644,0.7875675675675675,0.49477352799967494,0.8048780487804879,0.7902597402597403,0.7920882933829255,0.9408408080592702,7.105952900019474
6,0.49503076179607497,0.7962162162162162,0.6205023639482299,0.7472283813747228,0.7525113288271182,0.7431546377920584,0.9238449214183343,7.163170700077899
7,0.432109699313705,0.8318918918918919,0.37353448222851804,0.8603104212860311,0.8517645122908282,0.8536708011444579,0.9630021760743682,7.1600351999513805
8,0.4344074333036268,0.8286486486486486,0.4461026935778277,0.8137472283813747,0.8082327029695451,0.8047455097468964,0.9625405917982283,7.153108399943449
9,0.3743033924618283,0.8524324324324324,0.3708707174810761,0.8669623059866962,0.8480854915065441,0.8554816603070904,0.9715995186693497,7.096107900026254
10,0.34208425222216426,0.8621621621621621,0.3273866037836096,0.8736141906873615,0.8654527733475103,0.8664180033405993,0.9755629977417125,7.190691400086507
11,0.35919663612907,0.8632432432432432,0.3324390894293521,0.8669623059866962,0.8781821979190401,0.8665698187916697,0.9784804463022962,7.165315499994904
12,0.31077283504846936,0.8854054054054054,1.1057610829503268,0.6740576496674058,0.6715488215488215,0.6566228403063098,0.9538417719949527,7.130705799907446
13,0.32168244677620966,0.8772972972972973,0.37997875509663853,0.8270509977827051,0.8221677932204248,0.8188490646103662,0.9748788603677929,7.170492999954149
14,0.3026959623517217,0.8827027027027027,0.29908670818726396,0.8891352549889135,0.8791543252069568,0.8809273162652774,0.9822180260704753,7.113453199970536
15,0.26543140991314035,0.8972972972972973,0.4520804228513045,0.8181818181818182,0.7990196450722767,0.7975095260490228,0.9786185608437226,7.114039000007324
16,0.26525976432336346,0.9016216216216216,0.3774524335057667,0.8758314855875832,0.8840605301131618,0.873953670200319,0.9791314251839323,7.158587999991141
17,0.25647181762231364,0.9027027027027027,0.38725498103910433,0.835920177383592,0.8272644996329207,0.8253730277718284,0.9813856233458974,7.1971378000453115
18,0.24680730719824095,0.9059459459459459,0.21370902981303483,0.9201773835920177,0.918314726209463,0.91755990591545,0.9879970343730641,7.17316850007046
19,0.24601445787661785,0.8983783783783784,0.40295444091910004,0.8337028824833703,0.8201096174780386,0.8196952445753957,0.9849823528175653,7.200173799996264
20,0.2218113384053514,0.9232432432432433,0.28001318155001115,0.9024390243902439,0.899655072023493,0.8974804666484854,0.9848278497334796,7.146675599971786
21,0.21050318527866055,0.9227027027027027,0.2638849684113674,0.9201773835920177,0.9134028252449305,0.9125382772271879,0.9878964031103501,7.206886800006032
22,0.20017755234563672,0.9205405405405406,0.28950192543064673,0.8913525498891353,0.8904147996253259,0.886286656628216,0.9852618541334038,7.1316163999727
23,0.1929881521012332,0.9227027027027027,0.23228675563160966,0.9113082039911308,0.9129465076833498,0.9088811138147604,0.9872543433125506,7.216373699950054
24,0.18618019306981887,0.9297297297297298,0.5290053302459337,0.7915742793791575,0.7815574289258501,0.7790586881219149,0.979060511930424,7.175342699978501
25,0.16756021071930188,0.9372972972972973,0.17065968911293605,0.9379157427937915,0.9358883319409635,0.9348428586581621,0.9922204118277165,7.14851249998901
26,0.2040606550590412,0.918918918918919,0.29064676735525385,0.9002217294900222,0.9012626262626262,0.8953390897785566,0.9876622836985689,7.155224499991164
27,0.1849441393646034,0.9281081081081081,0.24230073009124087,0.9223946784922394,0.9194634313055365,0.9179530131575039,0.9913887454582259,7.198515800060704
28,0.18546601052219802,0.9297297297297298,0.20285748212934862,0.9290465631929047,0.9236829447355763,0.9248989511483744,0.9886030115975885,7.193650700035505
29,0.17828410209030718,0.9345945945945946,0.22246920362015785,0.9223946784922394,0.9194552036657301,0.9179396951503388,0.9888951309195914,7.158716199919581
30,0.15110735407954937,0.9464864864864865,0.20300033668721065,0.9246119733924612,0.920315941368573,0.9203346719195394,0.9897277203788467,7.1413251999765635
31,0.1556002440645888,0.9432432432432433,0.8964249465685284,0.753880266075388,0.7261322498164603,0.7091878289436632,0.9770588983941346,7.119566700072028
32,0.1569112191006944,0.9410810810810811,0.4679108028219571,0.8248337028824834,0.8131040986304144,0.8105765939809962,0.9842110880293437,7.134459599968977
33,0.15262908120413085,0.9421621621621622,0.18152098519574777,0.9312638580931264,0.9264524948735474,0.9293523404627245,0.9910212665378482,7.132491900003515
34,0.14413945508969797,0.9448648648648649,0.2627416466530041,0.9090909090909091,0.9008714969241285,0.9028477048440582,0.9865637952030971,7.119005300104618
35,0.13664566213214718,0.9454054054054054,0.2665435341899252,0.9157427937915743,0.9029106858054226,0.9083733385425569,0.9874853768792299,7.089198799920268
36,0.15370339938112207,0.9437837837837838,0.23100076178026835,0.9246119733924612,0.913199032935875,0.9201442236744654,0.9881809405576387,7.147984899929725
37,0.16241723353798326,0.9443243243243243,0.22585205264604277,0.9201773835920177,0.9076517050201259,0.9129812866103703,0.9918814665547161,7.1405291999690235
38,0.11830177229803962,0.9567567567567568,0.24866381056292888,0.9157427937915743,0.9173913318650161,0.912535794660147,0.9882121843002242,7.111526499968022
39,0.15143594500180838,0.9405405405405406,0.2143170575212745,0.917960088691796,0.9125338599022811,0.9126974521898529,0.991276283049536,7.1638615999836475
40,0.13411289445451788,0.9524324324324325,0.40370051217515296,0.8691796008869179,0.8692109060530114,0.8629582839601388,0.9846473296287331,7.163517800043337
41,0.1374941023499579,0.9432432432432433,0.25518625621124275,0.9135254988913526,0.9132724487987646,0.9097745961639383,0.9860111327157716,7.11536850000266
42,0.13007613022585174,0.9540540540540541,0.20259515501707462,0.9379157427937915,0.9342510316194526,0.9331643837418913,0.9902462990954168,7.145704300026409
43,0.13190751025805603,0.9513513513513514,0.2057275357439354,0.9379157427937915,0.9375256322624743,0.9355061314991628,0.9895039169749767,7.137394499965012
44,0.10287472002006866,0.9686486486486486,0.6958447498454714,0.7849223946784922,0.7715867952710057,0.7643551853738829,0.9771958906607713,7.126740199979395
45,0.11307250418373056,0.9578378378378378,0.3739397336631815,0.8647450110864745,0.8584554821396927,0.854797152891602,0.9880271125954666,7.031628300086595
46,0.11062031526823302,0.9589189189189189,0.2652864374236891,0.9223946784922394,0.912618034986456,0.9139735125650619,0.9900477202839276,7.083358200034127
47,0.11556556091115282,0.9540540540540541,0.17874217248147978,0.9379157427937915,0.9323339915445178,0.9323918835844345,0.9920681126983922,7.150731200003065
48,0.1176853337964496,0.9540540540540541,0.24815505181342165,0.917960088691796,0.9267594491278702,0.916068996999741,0.9899629164476539,7.1465880000032485
