epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0431387147850752,0.4900552486187845,1.3011978158623363,0.41416309012875535,0.3333333333333333,0.19524532119372787,0.7264269862493652,7.353488799999468
2,0.8840142663671167,0.5922651933701657,0.7670995339815198,0.6845493562231759,0.6318691135557314,0.653747617651925,0.8528960062230703,7.191298599936999
3,0.8126194544918629,0.6502762430939226,0.7255171133213288,0.7081545064377682,0.6130035648349031,0.6263069589662107,0.8786230313016459,7.21949070005212
4,0.7413802630334928,0.6939226519337016,0.6003192172030011,0.7446351931330472,0.6586164356755745,0.6800333179153363,0.9049233051900831,7.154805299942382
5,0.7090339590172742,0.7055248618784531,0.5397957509679344,0.7854077253218884,0.7173834622289151,0.7434881367667714,0.9166818138621338,7.132126400014386
6,0.6369692937445245,0.7320441988950276,0.5194728272155631,0.8004291845493562,0.7557654185490527,0.7820567244467654,0.922079705419249,7.152663600048982
7,0.62883817899293,0.7497237569060774,0.5372161990583199,0.7896995708154506,0.772769425797834,0.7741765644413738,0.9116767038680665,7.126681900001131
8,0.5941505604685999,0.7596685082872928,0.47048619504650263,0.8304721030042919,0.7982388524464636,0.8108719328592479,0.9327125726798182,7.202921299962327
9,0.5571170361661121,0.7828729281767955,0.45465263110373666,0.8261802575107297,0.7982448080179007,0.8049918379810973,0.9368637003598123,7.170573599985801
10,0.5110376487120739,0.7895027624309392,0.517680737593655,0.796137339055794,0.7971804623225026,0.7768587167764847,0.9258488066558624,7.153528800001368
11,0.4956610336488123,0.8038674033149171,0.4867923124153727,0.796137339055794,0.8026544832690984,0.7821131970130505,0.9366397336614951,7.108005200047046
12,0.46568279108289856,0.8082872928176795,0.5716620113204989,0.776824034334764,0.8002705531024272,0.755244576315388,0.9287175552936136,7.205805300036445
13,0.45031401630264617,0.8209944751381215,0.46301176849864584,0.8133047210300429,0.818825561312608,0.7878694278694279,0.9465780366684301,7.190293699968606
14,0.44324067896900915,0.8281767955801105,0.46978258881957746,0.8154506437768241,0.7843053676714566,0.7835099120041371,0.9364301022790839,7.1906908000819385
15,0.41855610009715044,0.8320441988950277,0.4561041908202765,0.8240343347639485,0.8186120115367927,0.7983859842392169,0.941462209186737,7.160647799959406
16,0.44377827904501016,0.8276243093922652,0.5024826156990723,0.7811158798283262,0.7899691161081192,0.7585151615859491,0.9422727451321496,7.1662261000601575
17,0.4095442154130883,0.8491712707182321,0.4976000816525308,0.7875536480686696,0.7949803040744617,0.768941944141802,0.9448947047879392,7.174849799950607
18,0.3781098226815956,0.8497237569060774,0.4386797959200814,0.8090128755364807,0.8124216204259085,0.7821616700779687,0.9538933801186428,7.147693300037645
19,0.3477382947726803,0.8646408839779005,0.43424146548872855,0.8283261802575107,0.8342904787428639,0.8089988855256824,0.9541304472834536,7.216167700011283
20,0.3811665454951439,0.8519337016574585,0.39801370765006594,0.8412017167381974,0.8346129303963857,0.816999814364365,0.9629927543337328,7.144636099925265
21,0.3662883613320345,0.8596685082872928,0.39761483221606636,0.8369098712446352,0.8436381735113199,0.8132257060682803,0.9628029848902858,7.200898999930359
22,0.3556072418202353,0.8651933701657458,0.3337332273757509,0.871244635193133,0.8550771246501102,0.8440060144005597,0.9707634497714362,7.171114400029182
23,0.3248765620737445,0.8701657458563536,0.35130917795737926,0.8583690987124464,0.8340216272322758,0.8286475118056807,0.9660124288284168,7.194268300081603
24,0.3166102810129935,0.8801104972375691,0.3444603203192289,0.8733905579399142,0.8696240332831363,0.8529828321304841,0.9690741531858209,7.1555370999267325
25,0.32977868720312803,0.8718232044198895,0.32611519840142245,0.8862660944206009,0.8738320699013927,0.8653015204739343,0.9697327460598931,7.17483340005856
26,0.29455249576278814,0.8950276243093923,0.39550042331474533,0.8476394849785408,0.8593642852888878,0.8217866970976235,0.9657645231826234,7.172188999946229
27,0.30252609885199955,0.8883977900552487,0.36832191299471223,0.8497854077253219,0.8548516637314206,0.8271523663228733,0.9663559421425362,7.201065200031735
28,0.2700550352012255,0.8994475138121547,0.34837054259787303,0.8605150214592274,0.8531066813003565,0.8411580180989894,0.968733665628288,7.227178000030108
29,0.30397760512420485,0.8806629834254144,0.3067956344252492,0.8841201716738197,0.8623199503135183,0.8642474576865582,0.9722045933312867,7.162904599914327
30,0.2654181184689643,0.8939226519337017,0.34433732792543237,0.8540772532188842,0.8507048844193742,0.8311507936507937,0.9718180473954378,7.214621899998747
31,0.2749898648393747,0.8917127071823204,0.40594206219579015,0.8261802575107297,0.8447875987986762,0.8007256554878918,0.9679943685667998,7.166003499994986
32,0.2675508162922622,0.9049723756906077,0.42730127409292396,0.8326180257510729,0.8538545309136699,0.8072281200003787,0.9673169841748065,7.134622800047509
33,0.2655653149054195,0.894475138121547,0.30730336264990943,0.8819742489270386,0.88319763138416,0.8566571523628009,0.9766715440854425,7.133460900047794
34,0.275260715787582,0.8994475138121547,0.3261349431434926,0.8669527896995708,0.8714481397347219,0.8417660232051477,0.9732467670559336,7.1677443000953645
35,0.2315888378995558,0.914364640883978,0.36639991172393505,0.8605150214592274,0.8746905229842518,0.8443482369047209,0.9705492697611303,7.180168500053696
36,0.23173933134553182,0.9176795580110497,0.3418576139237236,0.8648068669527897,0.8791657095212572,0.8413267218303438,0.9771383194511317,7.184740399941802
37,0.26130204115124694,0.8994475138121547,0.32003597256451716,0.8626609442060086,0.8732126904719365,0.8470727165372213,0.9757813410525076,7.2134782000212
38,0.23946518045104012,0.9099447513812154,0.3365954715166992,0.8733905579399142,0.8627887388652083,0.8581590775845221,0.975157109972271,7.194553899927996
39,0.2447885915719343,0.9110497237569061,0.389055519656562,0.869098712446352,0.8826199409547631,0.8500401559225089,0.9698922568352722,7.192057600012049
40,0.20884689112394555,0.9209944751381215,0.288064830612727,0.8776824034334764,0.8607689493521189,0.8531324508299245,0.9768018507242603,7.185980000067502
41,0.20809596872461436,0.9193370165745857,0.31952901811302986,0.8669527896995708,0.8745680083718318,0.8390416496688454,0.9769331247867923,7.13121289992705
42,0.23118409693076467,0.9149171270718232,0.3674252281373151,0.8540772532188842,0.8634395977436893,0.8364504331384183,0.9719509161243972,7.176096299896017
43,0.21410643907047766,0.9204419889502763,0.3056381218167334,0.8819742489270386,0.8676833677905681,0.8535285384212905,0.9745671454385079,7.2047906999941915
44,0.18664223892583373,0.9348066298342541,0.32617674672040814,0.8819742489270386,0.883537949751993,0.8558054014863389,0.974301586094093,7.128756699967198
45,0.18707789037767694,0.9287292817679558,0.2542679004147329,0.8948497854077253,0.877705743723253,0.8673123909249564,0.9803227803516524,7.191917399992235
46,0.22260590534842475,0.912707182320442,0.2941019994250695,0.8776824034334764,0.873588742268392,0.8532927561156943,0.9757222694449386,7.1673041000030935
47,0.19193500346241735,0.9276243093922651,0.33145406855022447,0.8626609442060086,0.8707734585704926,0.838611549746837,0.9764799417695014,7.084336199914105
48,0.21384453398088066,0.9276243093922651,0.3191119187507507,0.8648068669527897,0.8630558887839573,0.8445295887318548,0.9714143604910556,7.166780699975789
49,0.2046352653378281,0.9215469613259668,0.2432754324996932,0.8969957081545065,0.8847367212026852,0.8804760502128923,0.9832817632122971,7.153167299926281
50,0.18479461050823906,0.925414364640884,0.3251566437948415,0.8605150214592274,0.8446829509005674,0.8299251665857836,0.9714591012895509,7.17550500005018
