epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0129211752927756,0.49468354430379746,1.1708934821922574,0.5115303983228512,0.4629575695937252,0.42136369520081596,0.7318608553019071,7.887392499949783
2,0.8454515848582304,0.6182278481012659,0.8512150396590963,0.6436058700209644,0.6301760368525747,0.6045137355884621,0.8468751947118816,7.803539599990472
3,0.7604122980938682,0.6830379746835443,0.7752146538448533,0.6666666666666666,0.6560285857634088,0.6390727095207497,0.8673745544760066,7.851159099955112
4,0.6588844818404959,0.7260759493670886,0.8118689997391131,0.6582809224318659,0.6420602126619087,0.6148136768063224,0.8891829744522369,7.833992800209671
5,0.6130113849760611,0.7529113924050633,0.6721643755520914,0.7232704402515723,0.7309044136342561,0.708304102239242,0.90491948841929,7.82639139983803
6,0.5807931047753443,0.7650632911392405,0.5905970198803228,0.750524109014675,0.7511717887811574,0.7463672737446362,0.9118780158174861,7.826935099903494
7,0.5344168918344039,0.7832911392405063,0.5908659294216388,0.7547169811320755,0.7654715594949812,0.7458725551415627,0.9336961327856277,7.77267950004898
8,0.5022463531282884,0.800506329113924,0.5098323317193885,0.7819706498951782,0.7976079727594064,0.779189403027523,0.938513151400894,7.786826899973676
9,0.46607108626184585,0.8207594936708861,0.426299852145293,0.8322851153039832,0.8309823228924049,0.827679800301378,0.9520316615209738,7.818039600038901
10,0.4755712384211866,0.8172151898734177,0.4067101378610799,0.8406708595387841,0.8529087709327311,0.8395526211645762,0.9645419274874083,7.810235399985686
11,0.4521943016897274,0.8182278481012658,0.3792405519595436,0.8448637316561844,0.8517008375131945,0.8404984172402369,0.9671237375552523,7.857651399914175
12,0.41341576014892967,0.8420253164556962,0.4176251617430141,0.8176100628930818,0.8226584959388835,0.8106978851019963,0.9651422311186902,7.823731000069529
13,0.3963383827330191,0.8470886075949368,0.4130959709485372,0.8364779874213837,0.8441537463747721,0.8310419192552643,0.9648408749475504,7.806826699990779
14,0.40322478632383707,0.8445569620253165,0.3893805090611336,0.8448637316561844,0.8536274033918402,0.8424139238938736,0.9670312774908744,7.806225699838251
15,0.386095918341528,0.8440506329113924,0.3853794797723898,0.8490566037735849,0.8716049987015123,0.8478761925009533,0.9733062375141981,7.8391185000073165
16,0.3774045324627357,0.8556962025316456,0.4243589289783182,0.8511530398322851,0.872479993546086,0.8495563118826599,0.9735372545782021,7.855131600052118
17,0.3661150005195714,0.8627848101265823,0.30407412094015246,0.8825995807127882,0.8935238325735028,0.8804163229825847,0.9809996809533832,7.821982399793342
18,0.3289641528793528,0.8658227848101265,0.3693309663726599,0.8427672955974843,0.8554567073344836,0.8375154332195511,0.9779034703024857,7.823716199956834
19,0.3381466493350041,0.8708860759493671,0.4195845526344371,0.8134171907756813,0.8201886047625716,0.8056900899092839,0.9703303898777115,7.797372000059113
20,0.3115535950509808,0.8754430379746836,0.24815771562404604,0.8972746331236897,0.9055833155442793,0.8973593510805129,0.9848763300208131,7.795138800051063
21,0.3278772366952293,0.8759493670886076,0.346700260614824,0.8616352201257862,0.8766796606075108,0.8592437372731343,0.9766999405912206,7.834058699896559
22,0.31442586358589464,0.8845569620253164,0.2419421803401451,0.9140461215932913,0.9260282639741518,0.9138519769336159,0.9865666658927346,7.7650685999542475
23,0.28511449958704693,0.8931645569620253,0.31160571314472574,0.8721174004192872,0.873913451380136,0.8667857010006323,0.9776126994922794,7.807620200095698
24,0.2980568347097952,0.8886075949367088,0.25769480769239383,0.9077568134171907,0.9193561676803027,0.909362675289814,0.9838940782801996,7.769171100109816
25,0.2586782356153561,0.9012658227848102,0.2885686236451257,0.8805031446540881,0.8951199979332971,0.8789326865395105,0.9849869051370241,7.815457400167361
26,0.26062027037898194,0.9012658227848102,0.2566452517156612,0.8909853249475891,0.8984244563461147,0.8867472477826025,0.9860039866264567,7.79269630019553
27,0.2464787816850445,0.9063291139240506,0.3465623777648688,0.8805031446540881,0.9002376255034755,0.8835284527054146,0.9843094859946504,7.778058899799362
28,0.24461107914960836,0.9118987341772152,0.2961869318374048,0.8909853249475891,0.9073168985135602,0.8913029128048294,0.9850311859920328,7.861221199855208
29,0.2613190458394304,0.9063291139240506,0.29131346514577383,0.8784067085953878,0.8924937443715207,0.8757822738432033,0.9851657192032627,7.775545799871907
30,0.2586697431304787,0.9032911392405063,0.24364481404017602,0.909853249475891,0.921398668336345,0.9119822170997578,0.9863814084271967,7.795134299900383
31,0.21759660680460025,0.9210126582278481,0.30828765379870215,0.870020964360587,0.884362900327364,0.8669488806255421,0.9839028943003902,7.787056399974972
32,0.21898040908801406,0.9159493670886076,0.26997246733423425,0.909853249475891,0.9186552109691158,0.9104117995053883,0.98371958749374,7.803051399998367
33,0.23397054261044611,0.9194936708860759,0.2519141721853545,0.9161425576519916,0.9317094306460305,0.9203960833233699,0.9875128738391727,7.8067272999323905
34,0.2011046882671646,0.9189873417721519,0.3037724965144597,0.8951781970649895,0.9121218013128095,0.8983342654299066,0.9844310069183398,7.808636300032958
35,0.19826117898844464,0.9240506329113924,0.31889096688893104,0.8742138364779874,0.8869689400851065,0.8709689684353572,0.9842414880070308,7.8076819002162665
36,0.19119747927671746,0.9245569620253165,0.28141266559358036,0.8888888888888888,0.9001959288673517,0.8871217209984902,0.983355343149881,7.829190299846232
37,0.19809191871292983,0.9281012658227848,0.2229961783320602,0.9287211740041929,0.9383600441077894,0.9306605818742382,0.9874088480701161,7.81822680006735
38,0.17377500791338427,0.9326582278481013,0.25027737083046286,0.9161425576519916,0.9218247898285589,0.9162184950513664,0.984651130733778,7.804647800046951
39,0.17828559054981305,0.9275949367088607,0.26027975840966533,0.9056603773584906,0.9157377154685001,0.9068863335388969,0.9860681316319543,7.840724900132045
40,0.19325965913413445,0.9346835443037975,0.26030340821206943,0.9182389937106918,0.9328567226534652,0.9211580207852702,0.9865338301692329,7.791403899900615
41,0.19208185012676293,0.9321518987341773,0.2420230871398369,0.9140461215932913,0.9244523124183912,0.9169995232764098,0.9860134444632523,7.763188799843192
42,0.20355343936364861,0.9291139240506329,0.29233638673876283,0.8825995807127882,0.8915972666948573,0.877306631653477,0.9866949641531857,7.818019700003788
43,0.20452459459817862,0.9255696202531646,0.23613043822176302,0.9140461215932913,0.9241408566755182,0.9167420703057408,0.9855818578000252,7.829647400183603
44,0.17074622410762158,0.9382278481012658,0.28319404730319475,0.8972746331236897,0.9112455374401801,0.8984910836762688,0.9866120174216769,7.7725074999034405
45,0.18252480807938154,0.9346835443037975,0.31585795437503195,0.8721174004192872,0.8847902908476337,0.8685861976562729,0.9832101198348008,7.863266400061548
46,0.16844125841237323,0.9362025316455697,0.2563868984209073,0.9245283018867925,0.93606546009292,0.9297477368928452,0.9883095099648612,7.867906800005585
47,0.15681233572809003,0.9392405063291139,0.21859349974648798,0.9224318658280922,0.9303842934210413,0.9238435714444518,0.9877238870194275,7.835002999985591
48,0.17115780003463166,0.9341772151898734,0.2282412785927392,0.9119496855345912,0.9220983560194759,0.9110155198288344,0.9897297128013293,7.8194790000561625
49,0.16078893160518212,0.9417721518987342,0.23862936322145806,0.9266247379454927,0.9385164064932541,0.9308367223249451,0.9892893696593991,7.84573689987883
50,0.1656102773584897,0.9377215189873418,0.2404827015978173,0.9266247379454927,0.9353253448017211,0.9292089794794891,0.9871560782873493,7.795147799886763
