epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
35,0.05127521884969518,0.9817721518987341,0.5220051604465619,0.8616352201257862,0.8848130427077795,0.8609066662520132,0.9799076742214768,7.575184700079262
36,0.05076083528844616,0.9807594936708861,0.3904582507892725,0.8972746331236897,0.9160125506874733,0.8982644944277999,0.9867907632911734,7.544952299911529
37,0.06368635074058665,0.9787341772151898,0.260635884183623,0.9308176100628931,0.9271515350933845,0.9334334193447494,0.9870538728813346,7.561562899965793
38,0.06863827185398792,0.9751898734177216,0.484504447878969,0.9014675052410901,0.9193776505123927,0.9082992826533162,0.9857949163943148,7.5985811001155525
39,0.0588029134348978,0.9777215189873417,0.37941835568661353,0.8616352201257862,0.8737217374988272,0.8572832615633318,0.9862829623085391,7.583266400033608
40,0.05834268687552289,0.980253164556962,0.2860616930014299,0.9119496855345912,0.9178367785178931,0.9122386209385716,0.9879504010221218,7.594447799958289
41,0.035180558714119695,0.9888607594936709,0.27592004496823613,0.9224318658280922,0.9351513066683346,0.9248894778238852,0.989114764868054,7.5674387000035495
42,0.05207094162325316,0.980253164556962,0.29059429727112157,0.9077568134171907,0.9199007620060251,0.9091663170080858,0.9864559202630518,7.533411699812859
43,0.050022993176538924,0.979746835443038,0.27401934846439074,0.9245283018867925,0.936746203000073,0.9268206524541807,0.9890182001774127,7.516985000111163
44,0.05044456406296054,0.9832911392405064,0.27372614435564624,0.9245283018867925,0.9371938073243767,0.9262593113507318,0.9880119787085312,7.611968599958345
45,0.05507149676639068,0.9807594936708861,0.2549337275615216,0.9161425576519916,0.9284792103744857,0.9173673006169584,0.9895261804245132,7.603472599992529
46,0.05864710636837762,0.9767088607594937,0.2404374805351317,0.9245283018867925,0.9285736623197923,0.9214574123833463,0.9913429912899724,7.564767899923027
47,0.05168260785975034,0.979746835443038,0.4740906182107412,0.8909853249475891,0.9115393174351311,0.8948260881385423,0.9814016893335644,7.608377099968493
48,0.06724953000115443,0.979746835443038,0.20644151831203592,0.9371069182389937,0.9383183474716655,0.9365077559480927,0.9905714028211929,7.5287777001503855
49,0.046179715572278714,0.9817721518987341,0.2663301739693313,0.9287211740041929,0.9343129323476611,0.933407791304543,0.9902642379355907,7.546260199975222
50,0.0458836636399921,0.9827848101265823,0.4093306172156874,0.9140461215932913,0.931106732964318,0.9162055856669679,0.988070616450341,7.575822000158951
