epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.011265182154555176,0.9972972972972973,0.15301787588918817,0.9623059866962306,0.9653578390420495,0.9614546009186585,0.9944030395522735,10.739150799810886
15,0.012107720270224318,0.9962162162162163,0.12741181513340008,0.975609756097561,0.9776474013316118,0.9750036453218849,0.9947466953580079,10.754348399816081
16,0.015379148036040164,0.9945945945945946,0.174265603128069,0.9600886917960089,0.9644971013392066,0.9593118238039692,0.9920448537848919,10.742386300116777
17,0.008358338945922819,0.9972972972972973,0.1785170901814546,0.9600886917960089,0.9650401255664414,0.9599829009340451,0.9929485628434267,10.73578660003841
18,0.009484205626555392,0.9978378378378379,0.18841394629280916,0.9556541019955654,0.9556587175008229,0.9527770126280041,0.9924800539128339,10.725390299921855
19,0.01800256060058805,0.9956756756756757,0.39069496271945947,0.9334811529933481,0.9434723171565277,0.933158900167023,0.9745393842313262,10.754904399858788
20,0.018232987566372833,0.9956756756756757,0.21642395348067162,0.9401330376940134,0.9394971013392066,0.9355792095316763,0.9915745897252073,10.733101499965414
21,0.024080132510815117,0.9913513513513513,0.19090810037133368,0.9490022172949002,0.9549853168274222,0.94808122424272,0.9928992953582251,10.732650599908084
22,0.016963095435923017,0.9978378378378379,0.13960370646393186,0.9645232815964523,0.9678641047062099,0.9635847168867503,0.993890777559792,10.734093100065365
23,0.006288367607756644,0.9978378378378379,0.1581257254973533,0.9733924611973392,0.9787037037037036,0.973227751025504,0.9912524334589395,10.71065969998017
24,0.011795584792522965,0.9983783783783784,0.20140013198508672,0.9600886917960089,0.9666856535277587,0.9595168323909945,0.9919132825261747,10.732304899953306
25,0.005615328301902155,0.9983783783783784,0.18159984137608406,0.9667405764966741,0.9706418824839878,0.9656059417737035,0.992974918544138,10.751597800059244
26,0.006634492509041887,0.9967567567567568,0.17778326070789008,0.9645232815964523,0.9678641047062099,0.9637992275208048,0.9932236760442138,10.768253899877891
27,0.011475854969419842,0.9972972972972973,0.2396424899832552,0.9512195121951219,0.9585858585858587,0.9504601957614005,0.9925455616456382,10.714338300051168
28,0.006164166606990998,0.9983783783783784,0.16390672956124575,0.9711751662971175,0.978114478114478,0.9715900178302935,0.9939304027863668,10.704839100129902
29,0.007607562937018638,0.9983783783783784,0.1580597298703014,0.9667405764966741,0.9717361585782639,0.9668695987993084,0.9944761059086487,10.741836600005627
30,0.0032601653668727425,0.9989189189189189,0.16312200752419406,0.9733924611973392,0.977880939723045,0.9732935745234634,0.9939824313863644,10.721894899848849
31,0.0360201177846741,0.9875675675675676,0.2799682323459511,0.9356984478935698,0.94541910331384,0.9354475840371315,0.9863834221023429,10.73880030005239
32,0.028920174097088542,0.9902702702702703,0.1725622078841614,0.9600886917960089,0.9655913774334826,0.9597894315372716,0.9924224924398741,10.757299299817532
33,0.005362552899514904,0.9989189189189189,0.20307664589570762,0.9645232815964523,0.9700526568947622,0.9642054311774461,0.9909106413381125,10.752935499884188
34,0.007772180284058826,0.9967567567567568,0.2817398604065461,0.9534368070953437,0.9572580441001494,0.9522329522329523,0.9870636897305533,10.719846700085327
35,0.012969725684992767,0.9972972972972973,0.2697580238089725,0.9578713968957872,0.9647306397306398,0.9572384895583071,0.9875406573768739,10.725063699996099
36,0.013397181479612717,0.9967567567567568,0.19158810951608643,0.9645232815964523,0.966769828611934,0.9634770379778356,0.9906548214079813,10.721837599994615
37,0.017760813755511834,0.9951351351351352,0.14544032117612082,0.9711751662971175,0.977020202020202,0.9710706176542271,0.9928307059843359,10.753018999937922
38,0.0029852818878921303,0.9994594594594595,0.16243681859249814,0.975609756097561,0.9803872053872054,0.9753904130231118,0.9922014418709596,10.720437600044534
39,0.002479529486704819,1.0,0.1745001507918877,0.9711751662971175,0.9729146097567151,0.970084424451931,0.9918686647311045,10.722915800055489
40,0.0023610568253600315,1.0,0.1890982391427327,0.9645232815964523,0.9700526568947622,0.9641815851450627,0.992247341599214,10.744188900105655
41,0.00693895150551799,0.9978378378378379,0.19312518760933647,0.9711751662971175,0.9751031619452671,0.9706510585199358,0.9914113104110186,10.7283752001822
42,0.003690756830084767,0.9994594594594595,0.20554978605447555,0.9623059866962306,0.961803498645604,0.9598979122302005,0.9919246176520321,10.758250399958342
43,0.0038784649450256414,0.9983783783783784,0.24468252409513866,0.9645232815964523,0.9711469329890382,0.964676058198831,0.9901813220961738,10.744427599944174
44,0.005902870484011097,0.9972972972972973,0.27232422620706476,0.9401330376940134,0.9471570339991393,0.9402616807730494,0.9871829560032804,10.732811900088564
45,0.014611296132962043,0.9956756756756757,0.22010365103788576,0.9379157427937915,0.9378135996557049,0.9352420967554712,0.9894951276913454,10.721629100153223
46,0.004553443233583223,0.9989189189189189,0.23445069056134382,0.9467849223946785,0.9522075390496442,0.9462036245079823,0.9891913071912647,10.769303700188175
47,0.022042876376040483,0.9935135135135135,0.2771990660127839,0.9556541019955654,0.9633186501607552,0.95562860665654,0.9854493203848239,10.788176500005648
48,0.01364669554111724,0.9956756756756757,0.20200137095474235,0.9534368070953437,0.9474095592516645,0.9511878832269988,0.9924123941934044,10.736719900043681
49,0.010777457820478122,0.9972972972972973,0.1805487088095025,0.9645232815964523,0.9700526568947622,0.964586402623727,0.9917252577770267,10.759924999903888
50,0.0070727999729884635,0.9978378378378379,0.22370520133412589,0.9600886917960089,0.9644971013392066,0.9596800584574231,0.9901404498218288,10.757789300056174
