epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
27,0.027858006532667574,0.9890396659707724,0.171947059669226,0.945823927765237,0.9299264421215642,0.9389470443349754,0.9949282212682163,12.41391360014677
28,0.029465835719876817,0.9869519832985386,0.2496295223318978,0.9232505643340858,0.9037940379403794,0.9178423915266021,0.9946992071746887,12.438057699939236
29,0.008871266827383905,0.9979123173277662,0.20749953794755613,0.945823927765237,0.9376693766937669,0.944878746943845,0.9943136899364203,12.40526569983922
30,0.004347230616416432,1.0,0.23094858752858444,0.9413092550790068,0.929732868757259,0.9396997530101884,0.9947728417722764,12.454091500025243
31,0.005565698610376644,0.9984342379958246,0.24844892912254718,0.9367945823927766,0.9198606271777003,0.9306482862628677,0.9905141259381116,12.45694990013726
32,0.020895707608630302,0.9932150313152401,0.248506031087421,0.9300225733634312,0.917634533488192,0.9251902628906722,0.9950223119648088,12.460937299998477
33,0.010653697176387296,0.9958246346555324,0.22729689592166286,0.9367945823927766,0.9198606271777003,0.9309457746191686,0.9932049788253311,12.371411300031468
34,0.006265515327285431,0.9989561586638831,0.2961285612390862,0.9322799097065463,0.9177313201703446,0.9271470103941546,0.9902868247350033,12.432963699800894
35,0.003963842274028601,0.9989561586638831,0.32250010966203485,0.927765237020316,0.9117305458768873,0.9237597455783421,0.9918866280831504,12.407138099893928
36,0.0026904645502651868,0.9994780793319415,0.317797711149802,0.9345372460496614,0.9281530122993537,0.9316510759536216,0.991677157036173,12.374148999806494
37,0.0027060588882042245,0.9994780793319415,0.271403985064507,0.9322799097065463,0.9180544387861461,0.9256246505363593,0.9931380971141955,12.414603699930012
38,0.002690690540171973,0.9989561586638831,0.383590955770749,0.9345372460496614,0.9275067750677506,0.9310462400632424,0.9924775550076074,12.42642129980959
39,0.005459835671548516,0.9984342379958246,0.20676973601971532,0.9390519187358917,0.9293159415110636,0.9302819843381062,0.9923827363442936,12.385596500011161
40,0.007598422877592596,0.9973903966597077,0.152115354051545,0.9593679458239278,0.9498644986449865,0.9560685192807821,0.996383182118155,12.449813700048253
41,0.009882610994838333,0.9973903966597077,0.39476207015551334,0.9209932279909706,0.9172473867595818,0.9134445603058742,0.9875537169308223,12.460262899985537
42,0.011620684045158902,0.9958246346555324,0.1956312331989318,0.9390519187358917,0.9141502129307008,0.9278145601675014,0.9954175373735126,12.494825300062075
43,0.012670295476079344,0.9973903966597077,0.1781561453257542,0.9390519187358917,0.920603651091456,0.9286568699711321,0.9931410094493689,12.458991599967703
44,0.011926326689520357,0.9973903966597077,0.19246742957444812,0.9413092550790068,0.9261845200869591,0.933860682888564,0.9944318034233088,12.382556500146165
45,0.012500686494687996,0.9973903966597077,0.2875440205209158,0.9187358916478555,0.8923091813335716,0.9069874701292946,0.9923697783359642,12.43124569999054
46,0.006767187073597362,0.9979123173277662,0.2553844137551393,0.927765237020316,0.9139893981357395,0.9213918463035551,0.9947441642318683,12.404656000202522
47,0.0041625470001763806,0.9989561586638831,0.22928171144252718,0.9435665914221218,0.9398314422704667,0.941017383826155,0.9960344536576375,12.411301100160927
48,0.002100589920281547,0.9994780793319415,0.26921784188264325,0.9209932279909706,0.8940185830429733,0.9099367276066815,0.9943102560831676,12.673937400104478
49,0.0029265902200538768,1.0,0.21808349973567853,0.945823927765237,0.9421870812114714,0.9442865782766386,0.9954927284306252,12.447353700175881
50,0.002168026443746812,0.9994780793319415,0.21752605132383354,0.9413092550790068,0.9319917210161113,0.9380384643112074,0.9954377262354773,12.42629069997929
