epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
28,0.21177660616544577,0.9193376068376068,0.3194188220309211,0.8881118881118881,0.8834202085004009,0.8835642154574147,0.9799582829459932,6.024917900096625
29,0.21110648789212236,0.9188034188034188,0.33772322051400766,0.8951048951048951,0.8872021422843396,0.8891139838432914,0.9771151052711895,5.982008199905977
30,0.19363236444819176,0.9220085470085471,0.5485059529334515,0.8438228438228438,0.8495355519914461,0.8400654482532625,0.9722553552079621,5.959544999990612
31,0.22273777215144572,0.9188034188034188,0.3267941946741237,0.8717948717948718,0.8697598044831404,0.8690470209205702,0.9781734470049533,5.9644883999135345
32,0.175687075425417,0.9321581196581197,0.32830572159557075,0.8997668997668997,0.8980290793141634,0.8953345820839623,0.9798794866126102,5.9473782000131905
33,0.1871358452953844,0.9310897435897436,0.33377116282919905,0.8997668997668997,0.8945535952953755,0.8947310721130108,0.9789552760914201,5.952280899975449
34,0.21351988460773078,0.9236111111111112,0.3467595466382211,0.8811188811188811,0.8828860694237598,0.8775290654080208,0.9753363649394705,5.964331800118089
35,0.1615153013322598,0.9417735042735043,0.3787892525950512,0.8764568764568764,0.8750405735670371,0.8704720851229845,0.977808087704917,5.949264500057325
36,0.1701503554597879,0.9391025641025641,0.24792140826478704,0.9207459207459208,0.9190352083094666,0.9177173486283948,0.9848096163603678,5.928951399866492
37,0.17082776294814217,0.9342948717948718,0.31939464668029083,0.8811188811188811,0.886678027265437,0.8781964859206646,0.9802138088440207,5.965497199911624
38,0.13047711041748014,0.9487179487179487,0.24202403338465378,0.9277389277389277,0.9245326879749495,0.9242047779562229,0.9855766773956282,5.9827495000790805
39,0.14824242488696024,0.9487179487179487,0.2586833250628554,0.9067599067599068,0.9026215297666781,0.9035626794763006,0.984750264869447,5.970989800058305
40,0.15263614854496768,0.9444444444444444,0.3845477390053111,0.8904428904428905,0.8901883568182686,0.8857258293013283,0.976838279410727,5.96289400011301
41,0.14059016458753848,0.9540598290598291,0.28638524113175196,0.9090909090909091,0.9110608317103907,0.9068639823729435,0.9805191126400171,5.955802500015125
42,0.1575502232990713,0.9449786324786325,0.3232932564539787,0.8951048951048951,0.8997050063008363,0.8926496331907198,0.9801419524461269,5.95042120013386
43,0.14784344202942318,0.9449786324786325,0.3776498557630675,0.8997668997668997,0.8965856149998092,0.8936352884097937,0.975529623397378,5.9648311000783
44,0.13629203066866621,0.9535256410256411,0.31366429570845233,0.8974358974358975,0.8932929507007294,0.8913931243832657,0.9802070615410671,5.95275430008769
45,0.13864520203290331,0.9476495726495726,0.31366974368934586,0.8974358974358975,0.8850760873715965,0.8904749962602184,0.9804770385560206,5.9639103000517935
46,0.1245890412415959,0.9535256410256411,0.2774741605764346,0.9137529137529138,0.904915606980563,0.9084411898732944,0.983633369416317,5.9634980000555515
47,0.11433996479862775,0.9594017094017094,0.3184710806952073,0.9020979020979021,0.8968080536143889,0.8963317130183016,0.9830991996611124,5.964822900015861
48,0.09877472310366793,0.9615384615384616,0.3831758776414783,0.8997668997668997,0.8980290793141634,0.8952132683516566,0.9787091834350864,5.967190500115976
49,0.11482013722993115,0.9551282051282052,0.3204595562046728,0.9114219114219114,0.9084851262076604,0.9070943013451779,0.9813523246234276,5.966622099978849
50,0.11602337706165436,0.9599358974358975,0.3209305157915348,0.9067599067599068,0.9087175888799784,0.9033132252058729,0.9843795415511466,5.965757000027224
