epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
38,0.2104462654909367,0.9209741550695825,0.30734587934884156,0.8681818181818182,0.8728577343795042,0.8263339921660893,0.9780730803520186,7.743435400072485
39,0.22255283952588825,0.915506958250497,0.2823887072503567,0.8886363636363637,0.8541042292351316,0.8542017288443243,0.9770528267453592,7.716453599976376
40,0.17453859366150665,0.9329025844930418,0.2519407745112072,0.9090909090909091,0.8861733519924945,0.8785132752063017,0.9783820820471126,7.7103748000226915
41,0.18481486736543135,0.9274353876739563,0.3404625513421541,0.8863636363636364,0.8440440062686395,0.8401615965221629,0.9663106477307987,7.729669900028966
42,0.20073291342372213,0.9234592445328031,0.26151608607985755,0.8818181818181818,0.8661074159682585,0.8383367384818062,0.9778744489677348,7.703311699908227
43,0.19486323609266792,0.9279324055666004,0.29845510822805493,0.884090909090909,0.8444276721648296,0.8474486983024025,0.9784970395773028,7.7305909000569955
44,0.1733628603857507,0.9388667992047713,0.26354582431641493,0.9068181818181819,0.8729541749872897,0.8715299263014785,0.9763867604922579,7.738794200005941
45,0.157690491993906,0.9468190854870775,0.37250645650889386,0.8545454545454545,0.8270662662284908,0.8118519392652034,0.9643539889852946,7.726364200003445
46,0.204164839318211,0.9199801192842942,0.28087555840611456,0.9022727272727272,0.8438296355698119,0.8546813223666648,0.9767699444259804,7.717493899981491
47,0.17129167016765942,0.93389662027833,0.25103498710827393,0.9045454545454545,0.8795483015446223,0.8658787581650795,0.9786906915354678,7.7284614000236616
48,0.18181678786073954,0.93389662027833,0.25703472048044207,0.8977272727272727,0.8809786625155275,0.8536790093166221,0.9781873418882157,7.718282999936491
49,0.1587523627826281,0.9458250497017893,0.2101983429356055,0.9227272727272727,0.8876964846350194,0.8935783864667383,0.9829126930091511,7.777707299916074
50,0.15566504727419517,0.9428429423459245,0.25480394500561737,0.9045454545454545,0.8813749076214287,0.8708922464776875,0.9792652087884397,7.697629900067113
