epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9971203854081309,0.5136208853575482,1.7210589153293505,0.5077821011673151,0.3468551885218552,0.26317970076037567,0.6600024765109126,6.657240099972114
2,0.8715525303336197,0.6220204313280363,0.8206025753967493,0.6731517509727627,0.6121466704800038,0.6120423390954791,0.8373674137388867,6.600239100167528
3,0.8411196934378512,0.6350737797956867,0.7391850440418674,0.6789883268482491,0.6290635873969207,0.6287880410121497,0.8589764249769973,6.655561299994588
4,0.7908361031167488,0.6623155505107832,0.7183635573442808,0.7217898832684825,0.6708470375137042,0.6891480437213126,0.8633154862364055,6.655346400104463
5,0.732914419707321,0.6861520998864926,0.7550428945730633,0.6789883268482491,0.6625768625768625,0.6419993728373572,0.8813634627802136,6.650993099901825
6,0.6915118086757508,0.7054483541430193,0.5994483274244613,0.7529182879377432,0.7035166118499451,0.7170038135555377,0.9009496288420996,6.667729000095278
7,0.6892755089769569,0.706583427922815,0.6671268248256542,0.6828793774319066,0.6590828924162256,0.6261981156878811,0.9196998716916353,6.659946699859574
8,0.6570153604436002,0.7224744608399546,0.550198218933803,0.7665369649805448,0.7296927880261214,0.7261030912555112,0.9236469292958969,6.6829454998951405
9,0.6289815304633843,0.7434733257661748,0.5488949070180901,0.7840466926070039,0.7593688927022261,0.7484968108735792,0.9340180000700555,6.701343000167981
10,0.6834725793725922,0.7156640181611805,0.5445946481673171,0.7704280155642024,0.7554494971161638,0.7414951665594933,0.9342218503967189,6.6569497000891715
11,0.6291773219113994,0.7423382519863791,0.5423897946623049,0.7937743190661478,0.7777301110634444,0.7685726867517552,0.9363619357784841,6.676741700153798
12,0.6240222207804408,0.7525539160045402,0.4881303719741361,0.8035019455252919,0.78000143000143,0.7757944328886893,0.9392840578708556,6.6738016998860985
13,0.6024164973539338,0.7553916004540295,0.5310877603315658,0.8093385214007782,0.8127520377520377,0.7927997076023393,0.9445468589285001,6.639671000186354
14,0.6237500597480748,0.738933030646992,0.5627062670915507,0.7879377431906615,0.7484269984269986,0.7623793703527922,0.9234323587143041,6.669429800007492
15,0.5667208350611328,0.7712826333711691,0.5093246718093115,0.7782101167315175,0.7434303350970017,0.7452479315864574,0.9358376631307378,6.688137400196865
16,0.5653184747553845,0.7690124858115778,0.45623789733485953,0.8618677042801557,0.8556246722913391,0.8531778491819519,0.9448689203936409,6.660151599906385
17,0.5303188129396904,0.7990919409761634,0.5157208823044477,0.8171206225680934,0.819699461366128,0.7987107024835574,0.9502343268990096,6.67573820007965
18,0.5362970788416608,0.793416572077185,0.4567531961875203,0.8268482490272373,0.818680585347252,0.8074982354143696,0.9558306013316509,6.671808199957013
19,0.5467520531406468,0.7769580022701476,0.44683950304521197,0.8404669260700389,0.8181800848467514,0.8168546073313131,0.9486112152217735,6.684725999832153
20,0.5573920142772384,0.7832009080590239,0.4187276325105229,0.8618677042801557,0.862717479384146,0.8501334414377894,0.960338338716774,6.649656099965796
21,0.5321183050395952,0.7911464245175936,0.4510984426574484,0.8326848249027238,0.8252145002145003,0.8119687874177385,0.9553150604904787,6.654806400183588
22,0.4840946247574961,0.8132803632236095,0.36389183673413344,0.8715953307392996,0.852753944420611,0.8536307143722629,0.9648460061122264,6.687016400042921
23,0.4784607646413883,0.811577752553916,0.4433135169953224,0.8424124513618677,0.8277944611277945,0.8219415361278596,0.9505509764789731,6.714768199948594
24,0.6006678130380412,0.7480136208853575,0.4093518932041955,0.8463035019455253,0.8372574955908288,0.8317321285881124,0.9511647696896454,6.718621899839491
25,0.5324770126250762,0.7775255391600454,0.47924441771748466,0.8035019455252919,0.7942919109585777,0.7792302280898147,0.9561322453744857,6.708804599940777
26,0.5002739659503153,0.8161180476730987,0.4379185568033953,0.830739299610895,0.8167822584489252,0.8081736775636758,0.958979337791769,6.669750399887562
27,0.5210593760216548,0.8030646992054483,0.44911582344700857,0.8171206225680934,0.8185173268506603,0.7985932187198818,0.9582784980979988,6.671294299885631
28,0.48482722240192533,0.8234960272417707,0.40758538037422565,0.8365758754863813,0.8457302540635873,0.8275931203475922,0.9617509989023013,6.678403300000355
29,0.5193542173041388,0.7990919409761634,0.42166155437551117,0.8424124513618677,0.8594094094094094,0.8362345690416538,0.9608219912799241,6.728253700071946
30,0.5130134948130769,0.7968217934165721,0.368054668031314,0.867704280155642,0.8824121740788406,0.8614429936915302,0.9629729818147815,6.638670800020918
31,0.48959382784116284,0.8098751418842225,0.41243453781892353,0.8385214007782101,0.8478907478907479,0.8260327678097236,0.9612598263033073,6.657335099996999
32,0.4623191424314605,0.8212258796821793,0.41892283151817694,0.8287937743190662,0.8390390390390391,0.8162933203023361,0.9667233403261505,6.692419300088659
33,0.4373351822308054,0.8297389330306469,0.37983865844600395,0.8521400778210116,0.8631715048381715,0.8418425147836913,0.9650898721895872,6.6845452999696136
34,0.4313326328485426,0.8416572077185017,0.3202977410086398,0.8793774319066148,0.8731183564516898,0.8642717690748062,0.9735767620217007,6.684660000028089
35,0.40669757066871737,0.8382519863791147,0.34365108133753913,0.8638132295719845,0.8610229276895943,0.8522032620856151,0.9729107121708335,6.716970799956471
36,0.3985142695646687,0.8541430192962542,0.3549949088449144,0.867704280155642,0.880047905047905,0.8622510007046147,0.9677104880769262,6.6996973000932485
37,0.40763947425175473,0.8320090805902384,0.33489020058617053,0.8599221789883269,0.8644120310786977,0.8464096550818266,0.9764139283441932,6.7371412999928
38,0.4124473388836414,0.8399545970488081,0.26733458123318415,0.8852140077821011,0.8966680966680967,0.8793807495152904,0.9817412482563285,6.642094600014389
39,0.5097912023611426,0.8081725312145289,0.3266271932579664,0.8793774319066148,0.8886434053100719,0.8731666357687932,0.9699281662677713,6.694561199983582
40,0.43855778922017125,0.8320090805902384,0.42457276292812035,0.8249027237354085,0.8430454263787596,0.815046654959887,0.9698012333891776,6.663565299939364
41,0.4101843667490393,0.8422247446083996,0.389717526125073,0.8287937743190662,0.8486009819343153,0.819853669634414,0.9767885936014892,6.676818300038576
42,0.4202746685158787,0.8359818388195233,0.3416764794156709,0.8501945525291829,0.8585943085943085,0.839359840858978,0.9759210243478117,6.663461099844426
43,0.41293928057598067,0.8433598183881952,0.26906261949687615,0.8891050583657587,0.8888066638066637,0.8793827742514102,0.9801124880255999,6.631540399976075
44,0.38534092429547523,0.8433598183881952,0.3034524922241033,0.8793774319066148,0.8808808808808809,0.8707268668592428,0.981797671390861,6.66629850002937
45,0.3735634922034083,0.8581157775255391,0.2687963980181208,0.8871595330739299,0.9012452929119595,0.8804915350689998,0.983749786637806,6.661417900118977
46,0.3665813587851205,0.8558456299659478,0.25438974386059354,0.8832684824902723,0.8738929405596072,0.8695136381410892,0.9843599208291324,6.723048800136894
47,0.6251266798793119,0.7576617480136209,0.4181684301984913,0.8501945525291829,0.8735020735020735,0.8469766619519095,0.9660623993255348,6.674055199837312
48,0.46387385699589323,0.8200908059023837,0.33043873217319236,0.8871595330739299,0.902992277992278,0.8820946678185374,0.9743585408358961,6.7024614999536425
49,0.4477267795401994,0.8240635641316686,0.32586423803396264,0.877431906614786,0.8974831974831975,0.8721475664614488,0.9791768836611473,6.693897400051355
50,0.41887907069874136,0.8269012485811578,0.2752293031735179,0.8871595330739299,0.8970816054149386,0.8816616408599964,0.9790129933352008,6.701761899981648
