epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.4989883192007054,0.8055248618784531,2.3828712193537185,0.5064377682403434,0.4039408866995074,0.32574525745257454,0.8596957141406367,9.15232040011324
2,0.20734181598405152,0.919889502762431,0.549737136295393,0.796137339055794,0.6846380288760135,0.6986103294493429,0.9580459360082441,9.215043500065804
3,0.13073794160099977,0.9480662983425414,0.5385816470428086,0.7618025751072961,0.6738797144728895,0.6879382971868521,0.952052320407584,8.975027799839154
4,0.0754213820340225,0.9751381215469613,0.5418141866702378,0.7939914163090128,0.6645320197044335,0.6670537699915245,0.9480799796787925,8.95430069998838
5,0.04801808022662421,0.9823204419889503,0.47157472474380624,0.8197424892703863,0.7027855058407139,0.7153295876700132,0.9519303334407807,8.995648900046945
6,0.054769021881878044,0.981767955801105,0.42670850316662134,0.8562231759656652,0.7334796702315015,0.7469197633447412,0.9700668921575898,8.975679400144145
7,0.03356847538630792,0.9878453038674033,0.5634083544491698,0.8175965665236051,0.6916137046206726,0.6993069190580322,0.9546244311148921,8.988491100026295
8,0.031187522553360266,0.988950276243094,0.3363309299389436,0.8798283261802575,0.7764159371091656,0.7966693592963009,0.9788397360227835,9.08422280009836
9,0.020371935519683096,0.9922651933701657,0.47188822692260146,0.869098712446352,0.7465368352093383,0.7611549957819589,0.9737216141305174,8.937715100124478
10,0.016953509855881663,0.9950276243093923,0.21094568874067407,0.9163090128755365,0.8539932106485617,0.8695652994888525,0.9886433734389354,8.993188299937174
11,0.016147094459828627,0.9972375690607734,0.21288628985729596,0.9313304721030042,0.9175893548414541,0.9115486046074371,0.9886191389659263,8.99258379987441
12,0.01603564212808787,0.9922651933701657,0.2131971477784712,0.9184549356223176,0.880083718318487,0.884179899665937,0.9856899037103872,9.010378000093624
13,0.008104177128564751,0.9977900552486187,0.22225725033773658,0.927038626609442,0.920034542314335,0.9057887687576551,0.9922760218097005,8.99713040003553
14,0.004265612627454205,0.9988950276243094,0.21864404720281722,0.9399141630901288,0.9303972366148532,0.9206984995028473,0.9930462725428083,8.948995900107548
15,0.014191194424323367,0.9966850828729282,0.1835604914683397,0.944206008583691,0.9066234462339519,0.9183046903957166,0.9914066919139062,8.997122500091791
16,0.014001360068288091,0.9939226519337017,0.22272467353040715,0.9356223175965666,0.9208734270910437,0.918765168184812,0.9929968094557049,9.010058199986815
17,0.006515041884557133,0.9983425414364641,0.1709514586325528,0.9506437768240343,0.9268936590180114,0.9308689764675342,0.9943235501978269,8.961770700057968
18,0.0022789575757424397,1.0,0.16488247685419954,0.9506437768240343,0.9208240809277078,0.9269114499901195,0.9942639007115597,8.923636199906468
