epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5809108311646836,0.7852422907488987,0.3817409181103264,0.8762886597938144,0.8861996129818115,0.8726715853506913,0.9697269034990069,10.761117100017145
2,0.16362678151298723,0.9493392070484582,0.2461970670936034,0.8989690721649485,0.9073327630972927,0.8953898971914039,0.9899818938853371,10.67635289998725
3,0.08943139450698434,0.9708149779735683,0.19584082163025424,0.911340206185567,0.912175720429128,0.9062542633350087,0.9892862085007147,10.645624700002372
4,0.04917786400026687,0.9829295154185022,0.28535674873393835,0.9175257731958762,0.9259752639028777,0.9143461411478911,0.9908353146360681,10.701410799985752
5,0.04510531525665049,0.98568281938326,0.25246517648056305,0.9216494845360824,0.9327519625061368,0.9199808505442503,0.9902900364273853,10.624715399928391
6,0.030142454699190573,0.9900881057268722,0.37883279130016406,0.9030927835051547,0.9116910197946139,0.8993907833791569,0.9854563785554409,10.669064400019124
7,0.05056194830603799,0.9845814977973568,0.3131703192416156,0.8948453608247423,0.9064991724829056,0.89249223708552,0.9830825141353875,10.673770299879834
8,0.03241728617048654,0.9900881057268722,0.29944500057890855,0.9154639175257732,0.9109357101041441,0.9108906682080842,0.9836542648381844,10.65926819993183
9,0.018839032240499154,0.9944933920704846,0.24436964676091352,0.934020618556701,0.9325520424741497,0.9303177530525878,0.9888565035263737,10.659873999888077
10,0.029859416625803,0.9917400881057269,0.240750740703733,0.9257731958762887,0.9325464750808538,0.92354450315367,0.9906271829387975,10.648129200097173
11,0.0196903656720951,0.9950440528634361,0.19169370342314856,0.9298969072164949,0.9315124583078161,0.9262505154241332,0.9920092140845463,10.670341399963945
12,0.01149576738895233,0.9972466960352423,0.2291920348080163,0.9298969072164949,0.9248751132458409,0.9252327590336006,0.9892175136770897,10.656488699838519
13,0.0181180889870036,0.9933920704845814,0.21993108377743936,0.9216494845360824,0.9279822248315863,0.918007924362583,0.9934709840671946,10.665893000084907
14,0.011992013424487235,0.9966960352422908,0.2806494284690041,0.9154639175257732,0.9195795099681646,0.9113901883171405,0.991213699054427,10.675770500209183
