epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0752837462038607,0.4518918918918919,1.6413471989515351,0.44789356984478934,0.3444444444444445,0.22615653913478373,0.6722069817355779,7.217548000044189
2,0.9304119238982329,0.5654054054054054,0.8418298867219304,0.7184035476718403,0.6640971114655324,0.6785243741765482,0.865389060484322,7.151112199993804
3,0.7818647869213208,0.6702702702702703,0.6857422090686874,0.7583148558758315,0.7266771727298043,0.7398377928207376,0.8818800347966476,7.104405799997039
4,0.7083708857845615,0.72,0.6312421247065728,0.7760532150776053,0.7445552011341485,0.7547345600780715,0.907995264942842,7.218490900006145
5,0.6712115394424748,0.7345945945945946,0.5738023712471161,0.7849223946784922,0.7540207842839423,0.7704976214613509,0.9249983577495237,7.170290300040506
6,0.6059753938623377,0.7621621621621621,0.5639633149106856,0.7760532150776053,0.763182577656262,0.7628752131457225,0.927896622718639,7.173467899905518
7,0.5722312104379809,0.7751351351351351,0.6639926758679476,0.7361419068736141,0.7216817295764665,0.7132939020078944,0.9262735525647164,7.157317999983206
8,0.5403235488324551,0.7897297297297298,0.4738584222920454,0.8070953436807096,0.8127427153742942,0.8034189990593106,0.9456028064188061,7.158538899966516
9,0.5389605467383926,0.7778378378378379,0.5632734529987936,0.7716186252771619,0.7732430824536087,0.765663797975491,0.948180942545057,7.173190900008194
10,0.4726848936725307,0.8151351351351351,0.4666345198772963,0.8048780487804879,0.8052669552669554,0.8005274271711338,0.945509287885768,7.174777599982917
11,0.48251326596414723,0.8162162162162162,0.4024286452523885,0.8492239467849224,0.839792663476874,0.8457927681279607,0.9561120002075146,7.17753960005939
12,0.4587625588597478,0.8264864864864865,0.6934070509183169,0.7317073170731707,0.7451286043391306,0.7330763967436079,0.9390926783809591,7.119744600029662
13,0.44087400684485567,0.8275675675675676,0.3744800952480003,0.8514412416851441,0.8450305055568214,0.8463873770632384,0.9622454587131478,7.13477070000954
14,0.43649592992421743,0.8340540540540541,0.30771720858740964,0.8713968957871396,0.8580099237993974,0.8613360918916474,0.9760748300008532,7.149651100044139
15,0.40749608420036937,0.8427027027027028,0.3200756557236225,0.8691796008869179,0.857157413736361,0.8589784080798202,0.974400575132,7.189998299931176
16,0.3793724543339497,0.8545945945945946,0.35915259379240994,0.8647450110864745,0.8685590238221818,0.8605618483989715,0.9732587361807906,7.2107272000284865
17,0.3904442932799056,0.8486486486486486,0.3024456770615673,0.8869179600886918,0.8766316042631832,0.8814267999689994,0.9747322503833117,7.193682600045577
18,0.3640980066802051,0.867027027027027,0.3283993962598746,0.8780487804878049,0.8704570770360244,0.868725056846956,0.9737273077973255,7.1684878000523895
19,0.38197869445826554,0.86,0.2927351185593531,0.8913525498891353,0.883018151439204,0.8851014907352935,0.9794084898588927,7.2097543000709265
20,0.35221296490849674,0.8675675675675676,0.3581351289926241,0.8625277161862528,0.8449488620541251,0.85615188593912,0.9744349453974959,7.1793016999727115
21,0.32136426023534825,0.8751351351351352,0.2989716331604579,0.8824833702882483,0.8798302574618364,0.8779179145366957,0.9769172681955527,7.157407899969257
22,0.33582268637579843,0.8702702702702703,0.3474865554441634,0.8625277161862528,0.8636009214956584,0.8575672693319752,0.9742925028565237,7.191377399954945
23,0.3071834425668459,0.8886486486486487,0.26720213678617966,0.9002217294900222,0.8911261740209109,0.8925077446204207,0.9828600705035492,7.207876299973577
24,0.3324877848496308,0.8713513513513513,0.3906480026350846,0.8403547671840355,0.8355516316042633,0.8331957467177592,0.9697988358432967,7.1591541999951005
25,0.2941361859360257,0.8902702702702703,0.2817332966628994,0.893569844789357,0.8852529049897471,0.8873348873348874,0.9805546670232336,7.171168699976988
26,0.3077714710300033,0.885945945945946,0.3014056786993919,0.8913525498891353,0.8728816991974887,0.8819225029124564,0.9758731690295147,7.23589890007861
27,0.2982676896372357,0.885945945945946,0.26104459331728136,0.893569844789357,0.8855244171033645,0.885858810175932,0.982198035231146,7.207189099979587
28,0.2916574073160017,0.8956756756756756,0.3085375068721644,0.88470066518847,0.8771531100478468,0.8760462184543462,0.9799821601920734,7.19929149991367
29,0.297804689955067,0.8821621621621621,0.27442264504020336,0.893569844789357,0.8847016531227058,0.8858864017874793,0.9806264550515383,7.183437500032596
30,0.2602623460904972,0.9091891891891892,0.2666873288260331,0.9024390243902439,0.8996468443836866,0.8966341636982221,0.9835699029568598,7.1877431999892
31,0.27509699114271113,0.8956756756756756,0.26199893993707557,0.9090909090909091,0.8983949773423457,0.9030930060578418,0.9814767881849038,7.136112399981357
32,0.2670983329979149,0.9027027027027027,0.32047282975423097,0.8891352549889135,0.8870857699805068,0.8840247236634617,0.9804968269448032,7.1777177000185475
33,0.25179772409232887,0.9086486486486487,0.29079181048399594,0.8913525498891353,0.8865807194754564,0.885905786061314,0.982582411587304,7.168229600065388
34,0.2372040705584191,0.9091891891891892,0.30770966945889255,0.8891352549889135,0.8868060302270829,0.883061974789916,0.9786108136727932,7.179952800041065
35,0.26681451381863774,0.8918918918918919,0.3643531342699893,0.8736141906873615,0.8690153413837626,0.8668736573267317,0.9801295150650183,7.14532569993753
36,0.24217704167237153,0.9086486486486487,0.2786529398545986,0.9002217294900222,0.8875306954254323,0.8950776065555522,0.9844598212830981,7.168264299980365
37,0.24805278931115124,0.9081081081081082,0.2264053066923983,0.9090909090909091,0.9096174780385308,0.9041305772926523,0.9868564312273514,7.156436000019312
