epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5902297924379485,0.7922814982973894,0.30854971712665336,0.9007782101167315,0.8917477000810333,0.8917820584774884,0.979153011068549,9.613960700109601
2,0.23750668019902016,0.9120317820658342,0.18536730290386927,0.9299610894941635,0.9334143667477001,0.9267459862993362,0.9890688285141546,9.526210400043055
3,0.16549747904908507,0.94211123723042,0.16203232103748544,0.9474708171206225,0.9488524238524239,0.9447129653833081,0.9921457571125208,9.465699100168422
4,0.11999865605260132,0.9631101021566402,0.13390336404935047,0.9513618677042801,0.9484448734448735,0.9469107346216932,0.9939740335824814,9.420553900068626
5,0.0862181838242407,0.9687854710556186,0.1460259108503389,0.943579766536965,0.9567138567138568,0.9432393604048533,0.9955738812920777,9.493914199993014
6,0.06499157918703813,0.9801362088535754,0.10894991622346269,0.9513618677042801,0.9484448734448735,0.946733715551534,0.9962419447879572,9.42588990018703
7,0.0706095854824707,0.9750283768444948,0.1009668529011918,0.9552529182879378,0.9599635349635349,0.9537277637159218,0.9970070488314393,9.428920899983495
8,0.06862946557437115,0.9750283768444948,0.10012783082600697,0.9474708171206225,0.942889317889318,0.9435002660809113,0.9970215574909594,9.468525900039822
9,0.04374780662772198,0.985244040862656,0.07530176588279786,0.9649805447470817,0.9663985413985414,0.9631832698424833,0.9980518354649582,9.497844700003043
10,0.03862757855237681,0.9903518728717366,0.09083948511963688,0.9610894941634242,0.9593522093522093,0.9572902931340295,0.9975400879221851,9.513519099913538
11,0.03273354578556051,0.9914869466515324,0.10742046791654268,0.9630350194552529,0.9561668811668812,0.9564720149826532,0.996947799180275,9.527913799975067
12,0.045882546477163555,0.985244040862656,0.07571341103334198,0.9727626459143969,0.9763275179941847,0.9709229661956061,0.9983949386032812,9.49172869999893
13,0.04409223684150975,0.9875141884222475,0.07990107966808001,0.9708171206225681,0.9732410982410983,0.9697501509661836,0.9982422158009759,9.452858400065452
14,0.03008969494741025,0.9892167990919409,0.08576382081665765,0.9669260700389105,0.9668120501453835,0.9640741581518263,0.9977543676852999,9.4310135000851
15,0.026499428540028454,0.9909194097616345,0.06309403737341977,0.9747081712062257,0.9674877258210591,0.9714814884137679,0.9985776785509829,9.4519980000332
16,0.02318040564630887,0.9937570942111237,0.10008370037116894,0.9571984435797666,0.9612505362505362,0.9551334384668245,0.9974942185930193,9.46491549978964
17,0.02229123866813475,0.9931895573212258,0.08270188967472192,0.9708171206225681,0.9717503217503217,0.9678904993978436,0.998488342958512,9.470192399807274
18,0.023621359059881,0.9926220204313281,0.052634580540996234,0.9844357976653697,0.9807593307593306,0.9819934381478154,0.9989928111849377,9.412616199813783
19,0.04409897787481648,0.9875141884222475,0.07299590800777404,0.9747081712062257,0.9653796653796655,0.9710770077383059,0.9984869695766344,9.45912029989995
20,0.03312536367933001,0.9903518728717366,0.09472772417633508,0.9727626459143969,0.9745280995280995,0.9711972611050049,0.9971691922589492,9.494823999935761
21,0.02316851842467685,0.9892167990919409,0.08515875207637129,0.9727626459143969,0.9715465465465466,0.97045395653939,0.9974867163800254,9.421037700027227
22,0.015597138712425778,0.9960272417707151,0.07821463181995986,0.9824902723735408,0.9764907764907765,0.9808053926950174,0.996898132509509,9.488332899985835
23,0.01601477642940034,0.9960272417707151,0.08611015273178366,0.9766536964980544,0.9815744315744315,0.9760278304870336,0.9983162421688848,9.458421300165355
24,0.028572211437409366,0.9914869466515324,0.07296220862971627,0.9747081712062257,0.9787966537966538,0.9735278726875366,0.998453632150258,9.5232288998086
25,0.019270905994394717,0.9937570942111237,0.06881399175780915,0.9766536964980544,0.9741205491205491,0.9738599446510691,0.9983003740207383,9.456265699816868
26,0.015997394011858068,0.9954597048808173,0.0800963211442246,0.9766536964980544,0.980083655083655,0.975927337398374,0.9978334709747072,9.459171100053936
