epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.556449226778129,0.8108836206896551,0.3096270833341848,0.8904761904761904,0.8802602760116528,0.8809227367881801,0.9861303685323369,9.73704249993898
2,0.23123115121290602,0.9105603448275862,0.16804770422833307,0.9357142857142857,0.9320437668195339,0.9307123476888165,0.9942110316538372,9.640291600022465
3,0.13380541356986966,0.9574353448275862,0.12714424493412177,0.9547619047619048,0.9521811347145729,0.9506389338557577,0.9961541755430318,9.596435999963433
4,0.1154627560734235,0.9655172413793104,0.14768679202312515,0.9428571428571428,0.9413847364280095,0.9377252125688704,0.9950024582051196,9.63534490019083
5,0.07798555671590669,0.9768318965517241,0.14226681012771136,0.95,0.9458431681091004,0.9446029526029527,0.9965252574909794,9.626478699967265
6,0.05226158516096144,0.9859913793103449,0.11161414479193765,0.9595238095238096,0.9585191013200455,0.9566096413611868,0.9965136773980138,9.619952899869531
7,0.043524665597440865,0.9897629310344828,0.1309743864350908,0.9547619047619048,0.9530990471195034,0.9512478816177842,0.9962939528573448,9.66039379988797
8,0.035706852879856935,0.9881465517241379,0.18094703976863197,0.9404761904761905,0.9405105341375993,0.935196569813406,0.9932719989886879,9.661772100022063
9,0.028565005985377676,0.9908405172413793,0.13736063736612864,0.9571428571428572,0.960398636244427,0.9562584085492706,0.9954546880546081,9.65639410004951
10,0.028208731262189948,0.9935344827586207,0.15347617044989464,0.95,0.9504327301337531,0.946415762908187,0.995124142295249,9.625774800078943
11,0.027114665019325912,0.9908405172413793,0.14710096185029084,0.9452380952380952,0.9459305883381415,0.940959066031931,0.9962186788302011,9.644631500123069
12,0.030326812983699273,0.990301724137931,0.14499794693131532,0.9595238095238096,0.9621907509397675,0.9587869240349542,0.9952413207484216,9.5804753000848
13,0.030500758190414513,0.9913793103448276,0.16287010849697425,0.9452380952380952,0.9450126759332109,0.9402596204837333,0.9959824721398777,9.659212999977171
14,0.023654227905730105,0.9924568965517241,0.17736374511850522,0.9428571428571428,0.9413847364280095,0.9386017256751901,0.9938877868938715,9.652395900106058
15,0.01669048627332688,0.9962284482758621,0.1090092577234221,0.9619047619047619,0.9630649532301775,0.9607151724538688,0.9965718873422208,9.611623699776828
16,0.015566788067848518,0.9956896551724138,0.10047112820099019,0.9642857142857143,0.9676108051403095,0.9631094026635282,0.9974554979203952,9.631379199912772
17,0.013926394222553113,0.9967672413793104,0.1315823161037683,0.9595238095238096,0.9658624005594895,0.9615500444576579,0.9956856447099756,9.58514769980684
18,0.007565909312186955,0.9983836206896551,0.14722415479204973,0.9547619047619048,0.9613602587638779,0.9545706411808785,0.9955086600613274,9.661278999876231
19,0.012617003431057976,0.9956896551724138,0.20143751064322368,0.95,0.955940204563336,0.9499582289055973,0.9931212613867846,9.580368499970064
20,0.013120194605515532,0.9951508620689655,0.11832640540312804,0.969047619047619,0.973948771745782,0.9695815295815295,0.9966444047226705,9.661641899961978
21,0.01273233013464427,0.9951508620689655,0.17157496601070132,0.9428571428571428,0.944138473642801,0.9378829555733086,0.9948566802032675,9.650487700011581
22,0.010936964268631558,0.9967672413793104,0.17972896074799272,0.9571428571428572,0.9649881982690794,0.958045406103628,0.9943380259794807,9.605714299948886
23,0.013980976367371301,0.9956896551724138,0.21087098236395313,0.95,0.955940204563336,0.9494281684134623,0.9923247042020579,9.643214300042018
24,0.006243460871387626,0.9983836206896551,0.15923090440240534,0.9619047619047619,0.9667366028498995,0.9616878136119738,0.993265743611393,9.59760869992897
25,0.0042915535387723575,1.0,0.11620164746127556,0.969047619047619,0.972112946935921,0.9683096457537231,0.9963422286846155,9.61003000009805
26,0.008771477932394443,0.9967672413793104,0.16368594309952597,0.9547619047619048,0.9567706967392254,0.9518845108161106,0.9948680793172936,9.587859000079334
27,0.018779102550289625,0.9946120689655172,0.18857599030036779,0.9547619047619048,0.9613602587638779,0.9551082322482136,0.9943086062886151,9.611596999922767
28,0.008544770809811749,0.9978448275862069,0.10679075173975434,0.9714285714285714,0.972987149226331,0.9700398369982572,0.9972369869710512,9.57101309997961
29,0.010620172761013362,0.9967672413793104,0.11215499101405536,0.9666666666666667,0.9703208322405805,0.9660974018226818,0.9973864079673961,9.604955199873075
30,0.005358451210134984,0.9989224137931034,0.13031881511850812,0.969047619047619,0.9711950345309904,0.9676819330747234,0.9968385994381205,9.58556509995833
31,0.007344988902081366,0.9973060344827587,0.08809006610993363,0.9761904761904762,0.9793251158318035,0.9766284804625317,0.9977220605612914,9.648694300092757
32,0.008234301833877468,0.9978448275862069,0.09518953215343312,0.9785714285714285,0.981117230527144,0.9792106621064095,0.9972924317934617,9.654656199971214
33,0.005401602700093745,0.9989224137931034,0.20001276685680275,0.9452380952380952,0.9514380627677245,0.944407688857531,0.9937989000101498,9.63065079995431
34,0.009047458787320247,0.9978448275862069,0.11650494714548196,0.9666666666666667,0.9712387446455111,0.9669360269360269,0.9971895064235863,9.599768900079653
35,0.009420546598166452,0.9967672413793104,0.13575519765352706,0.9738095238095238,0.9766150887315325,0.9741238536603921,0.995936119713828,9.664190900046378
36,0.00795687902277207,0.9967672413793104,0.1600369150887023,0.9595238095238096,0.9649444881545589,0.9608518128775047,0.9954022891567503,9.619983199983835
37,0.006591709462523356,0.9989224137931034,0.15616661958071443,0.9523809523809523,0.9549785820438851,0.9508383543487287,0.9951793788686737,9.600851900177076
38,0.007371898524760236,0.9978448275862069,0.14474816389403194,0.9642857142857143,0.9666928927353791,0.9633074729903607,0.996086118108844,9.560853999806568
39,0.0027607729011676916,0.9994612068965517,0.09549287976080363,0.9738095238095238,0.9766150887315325,0.9741238536603921,0.9977135296768692,9.602302900049835
40,0.0027371261291183804,0.9994612068965517,0.14837387965767232,0.9666666666666667,0.96940291983565,0.9661756225603139,0.9957554704922974,9.594010399887338
41,0.0035784520257258353,0.9983836206896551,0.09854578315541966,0.9761904761904762,0.9765713786170119,0.9750336873940529,0.9980748507617921,9.583453000057489
42,0.00688326720153092,0.9978448275862069,0.11901508702546076,0.969047619047619,0.971819971033189,0.9695247777193989,0.997032952584222,9.584684300003573
43,0.00597427695149612,0.9973060344827587,0.1819009238296303,0.95,0.9531864673485444,0.9474821891484299,0.9955640646975521,9.629808700177819
44,0.005522319407489327,0.9983836206896551,0.1517247060529068,0.9642857142857143,0.9666928927353791,0.9633074729903607,0.9963571677789007,9.631830000085756
45,0.0038859635200236063,0.9989224137931034,0.15225030343277207,0.9666666666666667,0.9703208322405805,0.9668432267884323,0.9960241427980393,9.616398100042716
46,0.0038779732209965508,0.9983836206896551,0.162517361387417,0.9595238095238096,0.9649444881545589,0.9596987095780047,0.996015837206382,9.57871640007943
47,0.0051401086433982305,0.9978448275862069,0.17368650864602733,0.9595238095238096,0.9640265757496285,0.9590317711152938,0.9954161261490472,9.647212200099602
48,0.002901452401445191,0.9983836206896551,0.13511077359042767,0.9642857142857143,0.9657749803304485,0.9621166337057648,0.9963149067123546,9.624389900127426
49,0.0024791999276830806,0.9994612068965517,0.143446731009096,0.9666666666666667,0.9700278563378485,0.9667376807187428,0.9956514475550443,9.693185100099072
50,0.004637747317717405,0.9994612068965517,0.19751042702898433,0.9523809523809523,0.9574393433559445,0.9528266895069682,0.9930403065039979,9.657869899878278
