epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
15,0.4533360152631193,0.825945945945946,0.4343803142323906,0.8395061728395061,0.8429962177115877,0.8392314534780289,0.9519862523428918,6.878654500003904
16,0.4324083270253362,0.8416216216216216,0.4136811884832971,0.8621399176954733,0.85613128438081,0.8583854931617486,0.955476619519667,6.920760000124574
17,0.40824624834833917,0.845945945945946,0.4090091292995484,0.8580246913580247,0.8608854995240195,0.8585305295064344,0.9567642045324791,6.8982303000520915
18,0.42507659277400456,0.8313513513513513,0.37925562789901296,0.8539094650205762,0.8556446821152703,0.8528045300583599,0.9627916954372134,6.855884600197896
19,0.3855831714900764,0.8632432432432432,0.40250176166801294,0.8333333333333334,0.8392849270695569,0.8329623458311962,0.9608332716142104,6.895790899870917
20,0.3757281506061554,0.8648648648648649,0.3479721205224716,0.8724279835390947,0.8725812840613599,0.8714858656549441,0.9661919062693629,6.959252099972218
21,0.3642041178651758,0.8751351351351352,0.4312042370745184,0.8292181069958847,0.822491678326593,0.8220169882301986,0.9559755984590724,6.9022367999423295
22,0.3421020315144513,0.8686486486486487,0.3548042346175315,0.8539094650205762,0.8615327851570735,0.8543697183068873,0.9718028990563136,6.913189700106159
23,0.3289009976709211,0.8848648648648648,0.38137050150843804,0.8662551440329218,0.863258054932628,0.8638094531393943,0.961351891599736,6.821220099925995
24,0.34115841762439625,0.8794594594594595,0.2844458511827414,0.8950617283950617,0.8947257202001034,0.8943686242073339,0.9781908346627842,6.858879500068724
25,0.32890478630323666,0.8827027027027027,0.2985506111702311,0.9012345679012346,0.9064607172292182,0.9014490750764671,0.9798077402183556,6.879946999950334
26,0.30645900552337235,0.8886486486486487,0.3009786365454089,0.8847736625514403,0.8897033267526626,0.8850869477161862,0.9806595700595357,6.888571299845353
27,0.2960384896639231,0.8875675675675676,0.4587435714992476,0.8168724279835391,0.8328052025632671,0.8178851342492734,0.9749724790936432,6.868601000169292
28,0.3237772396448496,0.88,0.35001413162353107,0.8621399176954733,0.8712389550150461,0.8625925240867373,0.9749018937274646,6.904688699869439
29,0.3080763033596245,0.8816216216216216,0.2876492072770625,0.8950617283950617,0.8986948868827427,0.8951815108525877,0.977526608054747,6.916639800183475
30,0.30571154027371794,0.8816216216216216,0.2960650144535818,0.8909465020576132,0.8975875133370389,0.8911766158100035,0.9822024033074301,6.904928700067103
31,0.2739177414372161,0.8983783783783784,0.2357353982611448,0.9259259259259259,0.9279299957193695,0.9255898567391997,0.9851668530084886,6.907057199859992
32,0.3103513466989672,0.8805405405405405,0.33354524599671853,0.8580246913580247,0.8702958586497487,0.8583222042910638,0.9792834545482983,6.883485099999234
33,0.256352307828697,0.9032432432432432,0.33765173534797543,0.8683127572016461,0.8779007660411834,0.86989464712237,0.9818958121564613,6.92495399992913
34,0.2840166091274571,0.8913513513513514,0.30902708337140183,0.8765432098765432,0.8852346200780735,0.8775442695711061,0.9831107475498954,6.842642900068313
35,0.27943481548412424,0.9016216216216216,0.41152998964482373,0.8395061728395061,0.8516375807409963,0.8398938993355101,0.9786092967534886,6.849454400129616
36,0.26159793090175937,0.8962162162162162,0.3566708692307335,0.845679012345679,0.8529765555619445,0.8469393587389763,0.9830252576801891,6.906428399961442
37,0.25992575395751644,0.9064864864864864,0.2433762611675655,0.8991769547325102,0.9032456123537718,0.8990839219883388,0.9863307006149227,6.871360599994659
38,0.26917740697796283,0.9027027027027027,0.2690957110114549,0.8888888888888888,0.8970732786434873,0.8892964671070577,0.9862896523418877,6.849330900004134
39,0.2735959588514792,0.892972972972973,0.29192641181219753,0.8868312757201646,0.8910783994275455,0.8873330827159259,0.982987872478794,6.910380000015721
40,0.22238501210470457,0.9172972972972973,0.220397869623247,0.9074074074074074,0.9118477628914062,0.9075910746124958,0.9882881522826588,6.896848100004718
41,0.24379891115265923,0.912972972972973,0.3136711066029199,0.8744855967078189,0.8804621164203708,0.8744166902705,0.9792492782636107,6.8940139000769705
42,0.2866849572755195,0.8881081081081081,0.2502065705664364,0.8930041152263375,0.9000271532529597,0.8936660375569455,0.9905442083615884,6.852168400073424
43,0.26768769592852204,0.9021621621621622,0.2753468672189202,0.8847736625514403,0.8945333314166332,0.8855824442382803,0.9901795720722818,6.8757201000116765
44,0.2354368975033631,0.9135135135135135,0.22713448076581758,0.9218106995884774,0.9257975070119283,0.921967412481835,0.9877385618423209,6.891296100104228
45,0.251527599708454,0.9048648648648648,0.2415704992082384,0.8868312757201646,0.8967233211303419,0.8873576686755423,0.9911404847904716,6.897938899928704
46,0.23457795732730144,0.9172972972972973,0.19941751444290695,0.9320987654320988,0.9373715810860023,0.9323860175475428,0.9919088584573815,6.836684700101614
47,0.23281036091817392,0.9183783783783783,0.229386830403481,0.897119341563786,0.9054716999214153,0.897813234174814,0.9916977532186285,6.888778300024569
48,0.2444552477710956,0.9124324324324324,0.23827494027805918,0.9032921810699589,0.9109441186054089,0.9040238937264108,0.9915357677775547,6.908590300008655
49,0.23139697754705274,0.9091891891891892,0.203103593960711,0.9156378600823045,0.9213502034896722,0.9158830226886817,0.9911145543704433,6.918345799902454
50,0.21472654381313838,0.9232432432432433,0.21313291702250886,0.9238683127572016,0.9265154709651863,0.9236312554371854,0.9881729996184464,6.8760318998247385
