epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.568539712001124,0.805747738158595,0.31767476061501704,0.8862144420131292,0.824069231048636,0.8146901226994333,0.9424801962686447,10.396564499940723
2,0.20142092132279693,0.9297498669505055,0.3230126578150892,0.899343544857768,0.8467742423692081,0.8368511617261314,0.9421184500904065,10.331590499961749
3,0.13564673279862635,0.951037786056413,0.23388714311925665,0.925601750547046,0.8641655467170342,0.869065968575998,0.9671754736196639,10.295684900134802
4,0.09093480188837706,0.9686003193187865,0.28485787280782227,0.9277899343544858,0.8656148220793529,0.8720474620526678,0.9604037621674442,10.33113900013268
5,0.060823056892456685,0.979776476849388,0.2781015322879935,0.9299781181619255,0.8450486118678339,0.8636223066543102,0.9607402921827303,10.232422600034624
6,0.049442432152663474,0.9845662586482171,0.42522476030184014,0.9234135667396062,0.86771941932125,0.8667570056351779,0.9404113160015708,10.277905500028282
7,0.04626600898739333,0.9866950505588079,0.31576304408264116,0.9299781181619255,0.8535547806714855,0.8693255079809701,0.9578094390705495,10.287780199898407
8,0.05354747224149074,0.9835018626929217,0.37339032516066856,0.936542669584245,0.8679089026915113,0.8796952695404521,0.9434184932631914,10.240583000006154
9,0.025474813425028227,0.9925492283129325,0.3999865059613472,0.9321663019693655,0.8690134151804632,0.8767618935340297,0.9440011791040607,10.243894400075078
10,0.03258051911984561,0.989888238424694,0.3710810863419285,0.9277899343544858,0.8521055053091667,0.8662376335122289,0.9563342401626466,10.291280899895355
11,0.019603121326864557,0.9941458222458754,0.4347334268731646,0.9277899343544858,0.8711180124223602,0.8713398355048175,0.9497342665424618,10.315265899989754
12,0.021157783339173793,0.9941458222458754,0.3579036638506737,0.9321663019693655,0.8735165207705253,0.8785302304518073,0.9611061823334289,10.279320399975404
13,0.015767643742779783,0.9952102182011708,0.3691912412824806,0.9431072210065645,0.8857660455486543,0.8943944562548408,0.9583305123963415,10.290475499816239
14,0.01340111409933041,0.9957424161788185,0.34500414200873636,0.9474835886214442,0.893167701863354,0.9024488042797354,0.9639104483822081,10.330686500063166
15,0.020319145558944183,0.9936136242682277,0.35975731628044166,0.9277899343544858,0.8556085261462836,0.8679641310757861,0.9605944702405841,10.322332999901846
16,0.009480291499844007,0.9978712080894092,0.43760232040086705,0.9321663019693655,0.8735165207705253,0.8787008869843659,0.9525761808210952,10.258568999823183
17,0.011548211504338471,0.9984034060670569,0.44880979473625426,0.9387308533916849,0.8733612412674198,0.8860727045139899,0.9518993585836787,10.282153399894014
18,0.012256337074238753,0.9968068121341139,0.43400128149843714,0.9234135667396062,0.86771941932125,0.8667570056351779,0.9648268208792353,10.249645499978215
19,0.008200402619905012,0.9984034060670569,0.43319295401752383,0.9409190371991247,0.8798136645962732,0.8894621411396368,0.9481352952335328,10.265048600034788
20,0.012043785927542142,0.9946780202235231,0.43004646248991535,0.9343544857768052,0.8754658385093168,0.8802247140770417,0.9615810032064541,10.290143400197849
21,0.009800758681687793,0.9978712080894092,0.5101815032200212,0.9212253829321663,0.8567638904023344,0.8611264537437194,0.950947868484692,10.282905400032178
22,0.01136375357014756,0.9968068121341139,0.5167117453571293,0.936542669584245,0.876415071495163,0.8846470761979734,0.9389757771160343,10.348889600019902
23,0.013227595782608842,0.9952102182011708,0.4172453613813065,0.949671772428884,0.8856107660455487,0.9023883708314143,0.9646106401012268,10.319576600100845
