epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
16,0.22629543064515803,0.9088607594936708,0.3775514161889783,0.8574423480083857,0.8791520898399349,0.8581782475467247,0.9750609348422618,7.619228399940766
17,0.21278329868859883,0.9174683544303798,0.28910097989021355,0.9014675052410901,0.9225687122039256,0.9060970645216666,0.9890804753689263,7.627836299943738
18,0.18829494601563562,0.9270886075949367,0.46901347692782525,0.8301886792452831,0.8267596320362508,0.8066503407456888,0.9839328464185231,7.599811500054784
19,0.18741241068591044,0.9326582278481013,0.20956494709363585,0.909853249475891,0.9185768938090919,0.9098976969499728,0.9910823862056687,7.609651500009932
20,0.17915112067627,0.9326582278481013,0.2576211844785705,0.8805031446540881,0.8965598009076271,0.8817934313850492,0.9867043666501365,7.630011499975808
21,0.205394949846064,0.9210126582278481,0.356852546433842,0.8343815513626834,0.8433757415316171,0.8273065239239769,0.9781984768038344,7.651469899923541
22,0.19414660099186476,0.9316455696202531,0.34474394912489803,0.8784067085953878,0.90183379086327,0.8846156867365774,0.9846312388143624,7.566542299930006
23,0.1636438516423672,0.9407594936708861,0.20653107748474278,0.9119496855345912,0.9254255662924393,0.9132453567937439,0.9909835992148435,7.6697346000000834
24,0.17247602159275285,0.9356962025316455,0.32774313493383816,0.8846960167714885,0.8877630797135442,0.878849190896504,0.9860857197268982,7.597830499988049
25,0.159410535459277,0.9387341772151899,0.43541214321456867,0.8301886792452831,0.8357882227851268,0.8145163128662786,0.9849988524354346,7.571974799968302
26,0.16321491668495952,0.9341772151898734,0.2866802859906912,0.8784067085953878,0.8900225841671526,0.8773175835999277,0.9827702087918363,7.648302599904127
27,0.14098087018049216,0.9529113924050633,0.35486729313088367,0.8511530398322851,0.8575747151598545,0.8406024773703175,0.9875478477894445,7.572451699990779
28,0.1542695819652533,0.9392405063291139,0.6540021982451069,0.7672955974842768,0.790276344455911,0.7626845162568116,0.9781236852232359,7.638351800036617
29,0.15675104130672504,0.9448101265822785,0.5655219815030793,0.8176100628930818,0.8454826906839291,0.8168141295658075,0.9838103683364277,7.579683199990541
30,0.1503141682953397,0.9387341772151899,0.5756280757330624,0.7924528301886793,0.8123338649654439,0.7876557840159785,0.9853626204102515,7.725625999970362
31,0.1346662382894679,0.9518987341772152,0.39863129762739363,0.8343815513626834,0.8483180619403529,0.8267226441699842,0.9840872534363356,7.626079400070012
32,0.1433150084109246,0.9463291139240506,0.8204817001902366,0.7463312368972747,0.7749111340442609,0.7440079908130709,0.9759448697752573,7.628285799990408
33,0.1567206833106053,0.9387341772151899,0.29246359713086606,0.8784067085953878,0.8876484139642035,0.8728662780913917,0.988984781525663,7.5853920000372455
34,0.11953080939341194,0.9620253164556962,0.17846436806187127,0.939203354297694,0.9483580816465458,0.9424219600861391,0.9927316818550124,7.628008299972862
35,0.11143590513663956,0.9605063291139241,0.7808606648871718,0.7442348008385744,0.7622249325035703,0.7325121496363775,0.979012455099872,7.643392500001937
36,0.12332496421246589,0.959493670886076,0.7384570585430767,0.7651991614255765,0.7799251545381577,0.7522798777062262,0.9824319449485918,7.624525200109929
37,0.11548829788648629,0.9569620253164557,0.32419599105205693,0.870020964360587,0.8876901106003273,0.867995367995368,0.9892238629613573,7.655326399952173
38,0.11861740614417234,0.9584810126582278,0.18053262380871382,0.9287211740041929,0.9416872543807528,0.9331044583617635,0.993583893539096,7.622262099990621
39,0.11079036328611494,0.9610126582278481,0.35194831380627434,0.859538784067086,0.8767968644129635,0.8578491635502111,0.9873279613662856,7.622378200059757
40,0.12113754160607917,0.9554430379746836,0.23009713883016286,0.9182389937106918,0.9219015660259435,0.9215557063658331,0.9878023998177216,7.667565300012939
41,0.0879648154747637,0.9660759493670886,0.18286604031947767,0.9266247379454927,0.9303438658129733,0.9287189579974523,0.9908265376834317,7.661202999996021
42,0.11985504329204559,0.958987341772152,0.26180766105155934,0.9035639412997903,0.9184622280597513,0.9040686275949695,0.9890128841661858,7.6678344999672845
43,0.10608925951715512,0.9645569620253165,0.7603902386569645,0.7547169811320755,0.7754531903138714,0.7482872468842682,0.9818559657492288,7.665931500028819
44,0.08459465489451644,0.9696202531645569,0.5274302880394427,0.8406708595387841,0.863026550333052,0.8386153567073436,0.9839737690196704,7.6543687999947
45,0.09554950141454045,0.9696202531645569,0.4148054042014936,0.8909853249475891,0.9082121071621678,0.9006085826702591,0.975473501086582,7.679053300060332
46,0.09805413558890548,0.9610126582278481,0.32032964288196536,0.8951781970649895,0.9138339014500007,0.8959177537057759,0.9906133326848187,7.6187713000690565
47,0.09999019021852107,0.9655696202531645,0.2962712324077978,0.9014675052410901,0.9154275287536829,0.9019918161795264,0.9877127074230886,7.648111199960113
48,0.1054163501383383,0.9630379746835444,0.34688405130659883,0.8742138364779874,0.8832911154892579,0.8673456986148848,0.9876733168051484,7.6513649999396876
49,0.0994789252552805,0.9620253164556962,0.27460339123215255,0.8888888888888888,0.9055466950203792,0.8890045512996333,0.9899325751829625,7.640264000045136
50,0.07845799787889553,0.9726582278481013,0.4816089038789835,0.8867924528301887,0.9028626100371961,0.8954316915734628,0.9826009544779611,7.700871100067161
