epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.6483961796057481,0.7140600315955766,1.1723819856833377,0.46112115732368897,0.3788208025496161,0.2891998878543364,0.7962427824380184,7.499190599890426
2,0.4738040322564413,0.8009478672985783,2.237345630393968,0.5443037974683544,0.5643122843321411,0.48426497763270054,0.8576901164489884,7.556800200138241
3,0.36865660003639006,0.856766719325961,0.9203531934490686,0.6112115732368897,0.6077761957841386,0.5709593529681829,0.9176229513488692,7.524593000067398
4,0.3634667928247718,0.861506055818852,0.5943365351416534,0.7811934900542495,0.6782746207609693,0.6863163630768101,0.8961738435192567,7.49964309995994
5,0.33643325184005507,0.8725645076355977,0.5475158191287711,0.8137432188065099,0.8207364816825139,0.7861596251403787,0.9432864566212805,7.494573000119999
6,0.2840553254532525,0.8909952606635071,0.6071511390627401,0.786618444846293,0.8166810318962648,0.7619149321103921,0.9430349953819234,7.4252199998591095
7,0.2592541218557252,0.9062664560294892,0.9663667354402663,0.701627486437613,0.7649745396004527,0.6800202188019183,0.9444372047167228,7.49122289987281
8,0.2514876556720559,0.9052132701421801,1.6072290631021233,0.5895117540687161,0.5477690859046791,0.5209029816054616,0.8936236305441616,7.486584199825302
9,0.21153147035661404,0.919431279620853,0.4560041931772749,0.8282097649186256,0.8202370323496484,0.8078351209739321,0.9611793277036308,7.413669499801472
10,0.18996881498607476,0.9304897314375987,0.5329635535075479,0.8282097649186256,0.8375985033491594,0.8009356709891436,0.9521170625542882,7.500600599916652
11,0.19527578948672789,0.9294365455502897,1.4757944614395742,0.546112115732369,0.6437715516326962,0.524420866489832,0.9253524924964808,7.480348800076172
12,0.17533735283554824,0.9399684044233807,0.7770221633247182,0.7486437613019892,0.7959932828913753,0.7243354960650835,0.9358751183788026,7.472734400071204
13,0.16526902020134507,0.9352290679304898,0.7572103022020075,0.7432188065099458,0.7970171843301408,0.7127793601253566,0.9602381238929087,7.511280299862847
14,0.21581870958546454,0.9204844655081622,0.5054912299429746,0.8137432188065099,0.7888214268612822,0.7851482841784446,0.9594445234833217,7.4733271999284625
15,0.17786989887963475,0.9362822538177988,1.4852058411075668,0.5913200723327305,0.5952246521886974,0.541392623303886,0.8429693757159828,7.454334799898788
16,0.141983663317026,0.9483938915218536,0.5247094708799669,0.8264014466546112,0.8161585497058158,0.7925267717807519,0.9495655523373658,7.475111999781802
17,0.15554047844766503,0.9436545550289626,0.7984859669618106,0.7305605786618445,0.776111380837996,0.7084163001461352,0.9276674971514782,7.523859200067818
18,0.16541268492903188,0.9373354397051079,0.5565657365332891,0.840867992766727,0.7471705952842043,0.7701247170884024,0.9610680164867841,7.491910499986261
19,0.13048496452199904,0.9494470774091627,0.9938753407185806,0.6835443037974683,0.7454117638501724,0.6656662658320623,0.9374787549028417,7.478177200071514
20,0.12517939190163996,0.9552395997893628,0.5176719954712266,0.8209764918625678,0.8004769619903298,0.7893082498345656,0.9448790675752371,7.490836000069976
21,0.13968832315332705,0.943127962085308,0.4725023643273665,0.8517179023508138,0.8100765115161258,0.8149160467525561,0.957449312974734,7.493020500056446
22,0.1301322643178711,0.9447077409162717,0.46277775061712556,0.8444846292947559,0.8245606937011801,0.813538034521641,0.951238772712118,7.477726200129837
23,0.11154585226138307,0.9599789362822538,0.3678866431898493,0.8734177215189873,0.8528107965913795,0.8486556541866515,0.9670124049883698,7.4948410000652075
24,0.14042109963515986,0.9478672985781991,0.5582816441617923,0.8191681735985533,0.7702587620323951,0.7776513918756766,0.9529717844531103,7.490412099985406
25,0.11464408226801635,0.957345971563981,0.6988672921282474,0.810126582278481,0.840711575889932,0.7868442540235523,0.9499035056775349,7.481336500030011
26,0.11183867016988656,0.9594523433385993,0.51074067771327,0.8227848101265823,0.8477906943618594,0.798680625179698,0.9631721624880273,7.482302099931985
27,0.09831189959770507,0.9605055292259084,0.37018390938936047,0.891500904159132,0.8812227356124952,0.8734559156824112,0.9712689610896841,7.407302800100297
28,0.09641071578871269,0.965771458662454,0.46142076322333936,0.8589511754068716,0.8387743913415852,0.8286576926912822,0.9551539581135505,7.490478500025347
29,0.09521138326722486,0.9684044233807267,0.5082901734690338,0.8535262206148282,0.8432089740862168,0.8280103963446441,0.957580559294612,7.496490900171921
30,0.07178948117344551,0.976303317535545,0.503636461606832,0.8716094032549728,0.8914534157424733,0.8478611783696529,0.9705714788229557,7.456888000015169
31,0.08394606410672377,0.9705107951553449,0.4104801487938836,0.8734177215189873,0.8730333424858636,0.8517514752738448,0.9686276424862807,7.486453599995002
32,0.06941170409800443,0.9752501316482359,0.3842032280149339,0.8896925858951176,0.8712802692662276,0.8597512184476613,0.9736034508486657,7.472358299884945
33,0.08684800644201658,0.9699842022116903,0.4952266568328114,0.8571428571428571,0.8401166614236609,0.8277063722828437,0.960012641188035,7.4911944000050426
34,0.06274520669067735,0.9741969457609269,0.4196534464253655,0.8716094032549728,0.8573155386324665,0.8425302730911485,0.9697794044144022,7.463055399945006
35,0.05668395064406297,0.9789362822538178,0.8959265824198507,0.7757685352622061,0.7191230906215659,0.7281762413867844,0.9425680379714257,7.498328199842945
36,0.053189633807962884,0.9805160610847815,0.5690401200791164,0.8282097649186256,0.8323550430138615,0.7964642287764292,0.956471823853413,7.487230299971998
37,0.0847764679904107,0.9662980516061085,0.4826449549421803,0.8661844484629295,0.8413325538529425,0.8360335055396598,0.9613566948520861,7.452779300045222
38,0.08317671872365469,0.9720905739863086,1.0868506411100598,0.7179023508137432,0.7342029449326803,0.6952216502072849,0.9272879603430181,7.49843809986487
39,0.06673789784908608,0.976303317535545,0.5532526250989269,0.8499095840867993,0.7742602664416719,0.7892869585581397,0.9622058504998221,7.469715300016105
40,0.08082286423251715,0.9684044233807267,0.8038895233327129,0.7685352622061483,0.7649372627388371,0.7480049992728052,0.9550938483577761,7.467907199868932
41,0.06330974977571378,0.9784096893101633,0.5770958207183893,0.8589511754068716,0.8533634336414281,0.8294097681838237,0.9588351276616337,7.497004000004381
42,0.0649245517821752,0.9747235387045814,0.7180794543674246,0.8065099457504521,0.843537949966572,0.7787331988167997,0.9695899898278283,7.434053200064227
