epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.8436870976660408,0.614314115308151,1.269752583178607,0.45,0.4300040358297823,0.35915682062298604,0.8932983486295427,7.72724310006015
2,0.6769433252024604,0.7236580516898609,0.6847438974813982,0.6954545454545454,0.698446467600673,0.6336796133954447,0.9293451583040899,7.7450863000703976
3,0.6240443145896996,0.7475149105367793,0.4283496518026699,0.8227272727272728,0.6736732864757772,0.6928743275754873,0.9450527761941491,7.667319800006226
4,0.5400618678532823,0.7763419483101391,0.399097924340855,0.8318181818181818,0.7394651739337809,0.7609879091626292,0.945690390760047,7.695030300063081
5,0.4902012286555933,0.8101391650099403,0.4675328168002042,0.8159090909090909,0.8069201377423463,0.7634127726324995,0.9512800146742562,7.686485900077969
6,0.44032924834112996,0.8250497017892644,0.33708592490716416,0.8613636363636363,0.8196833183955219,0.8080867382237246,0.9650161981566862,7.627746499958448
7,0.392809621678669,0.845427435387674,0.38523927110839973,0.85,0.7370405312619569,0.7582369509198778,0.9599612250937501,7.640120700001717
8,0.37077134486221175,0.8533797216699801,0.39273030852729623,0.8522727272727273,0.8215188347458738,0.8017181787169144,0.9639918082711892,7.687013800023124
9,0.33394679385672504,0.871272365805169,0.6187876629897139,0.7477272727272727,0.6697873589425077,0.668444712620512,0.9421824997021249,7.665786400088109
10,0.2934635063525934,0.893141153081511,0.48658297339623624,0.8227272727272728,0.6862016552143445,0.7095729096236195,0.9483326994155087,7.676182899973355
11,0.27114481972178694,0.8981113320079522,0.34656098627231335,0.8795454545454545,0.7396816411675603,0.7662278752467689,0.9701946644110682,7.66702059993986
12,0.2607167252370899,0.9030815109343936,0.29985599829392,0.8863636363636364,0.8478046658385354,0.8308233618584238,0.9716432409125697,7.667187999933958
13,0.28857316008619,0.8941351888667992,0.38498654582283715,0.8386363636363636,0.6856219633001558,0.703947261764927,0.9668600213044298,7.719165700022131
14,0.22394703325647008,0.915506958250497,0.3724816724827344,0.8409090909090909,0.7276585373523908,0.7602263665361751,0.9767663945180939,7.661396200070158
15,0.24936451325952178,0.9040755467196819,0.40829224779524587,0.8772727272727273,0.7324150510244194,0.7591071898515106,0.9693896548394942,7.6547488999785855
16,0.20529608121123277,0.9209741550695825,0.4094020000574264,0.8409090909090909,0.6893642781892227,0.7060079423923272,0.9665368724362121,7.658302599913441
17,0.20934831453246577,0.922962226640159,0.3859827320176092,0.8545454545454545,0.7653054913491726,0.7910428225042255,0.9659454533773398,7.630460299900733
18,0.18339108084708036,0.9319085487077535,0.2310922246087681,0.9113636363636364,0.8372664329030194,0.859355265913361,0.9817342450533045,7.6877422000980005
19,0.20159429953124366,0.929920477137177,0.409728855682029,0.8568181818181818,0.8207085239869806,0.8131446121057503,0.973884371954543,7.688628599978983
20,0.168086124595188,0.9378727634194831,0.2896945587020706,0.8977272727272727,0.8043686547059347,0.8352494821506803,0.9809920162325483,7.6832533000269905
21,0.1764575570051523,0.93389662027833,0.3150149024006995,0.875,0.7809566488985329,0.7998328429465958,0.9755735859769915,7.622167799971066
22,0.16402604423507783,0.9388667992047713,0.2565622647377578,0.9,0.8661110849044243,0.8565964401265224,0.9792048261341061,7.699451700085774
23,0.17086849656422617,0.937375745526839,0.2633877372199839,0.8977272727272727,0.8509363649228737,0.8531157767485968,0.9813767200316638,7.716888599912636
24,0.16724063426433927,0.9403578528827038,0.39380399978042324,0.8795454545454545,0.7421099527755501,0.7723538802844644,0.9771347990047144,7.712250400101766
25,0.1420047235477042,0.9468190854870775,0.3220975250175053,0.8772727272727273,0.8417320523504778,0.8243815416381789,0.9649941906773626,7.727717699948698
26,0.14930578506372083,0.9428429423459245,0.3531583451581272,0.9045454545454545,0.8054955422425586,0.8395714464977605,0.9635339544638359,7.672135200002231
27,0.16053710679410704,0.9433399602385686,0.2242963730950247,0.9181818181818182,0.8486008249865037,0.86029417285784,0.9822716120110542,7.6463391000870615
28,0.15353791889684576,0.9428429423459245,0.5628758071667769,0.8409090909090909,0.6736769554119428,0.6854854079443246,0.9657971107461991,7.638191599980928
29,0.12411690309317876,0.9547713717693836,0.2997614562172781,0.9022727272727272,0.7904497591605474,0.8232577066617811,0.9807191385615884,7.700865800026804
30,0.13984164628190976,0.9542743538767395,0.2847786881082522,0.8909090909090909,0.8628321042397178,0.8489545159686944,0.9767382105357828,7.683169399970211
31,0.12776328241137813,0.9527833001988072,0.3088553978172554,0.8863636363636364,0.8140017086759856,0.8285877568963622,0.9778212141386503,7.672192099969834
32,0.13401691218612208,0.952286282306163,0.4614862150547693,0.8727272727272727,0.8044629987787685,0.8173074856292333,0.9582983925790605,7.682379999896511
33,0.11837785686579187,0.959741550695825,0.27539191269739105,0.8977272727272727,0.869546257423044,0.8497603668263954,0.9795409384201551,7.6961164000676945
34,0.1271476027802018,0.9527833001988072,0.33836822170256214,0.8977272727272727,0.8004790582364997,0.8288973115362004,0.9778701380751764,7.718448500032537
35,0.10223258816624138,0.9642147117296223,0.41385462595552036,0.8977272727272727,0.7965894617670645,0.8302556788444416,0.970438296621022,7.718150899978355
36,0.13787950433153756,0.952286282306163,0.2332412941212004,0.9181818181818182,0.8653841114098674,0.8730897204018303,0.9818704694788764,7.685768399969675
37,0.12518691801823395,0.9587475149105368,0.2719190118961375,0.9181818181818182,0.8675760387020354,0.871806138723432,0.9770811128815927,7.658694399986416
38,0.11533094273424646,0.9567594433399602,0.2775942037686367,0.8954545454545455,0.8166789838095089,0.8379669643714588,0.9818878077279695,7.666596700088121
39,0.12577109679461237,0.9527833001988072,0.30941249065270476,0.8977272727272727,0.8282004916374461,0.8510270113296895,0.9824019584880311,7.67229060002137
40,0.09709299242061009,0.9637176938369781,0.2682640246030959,0.9204545454545454,0.8598859484986189,0.8722425941481992,0.9790160905949784,7.6709113999968395
41,0.11992000278166938,0.9542743538767395,0.3540783393006264,0.884090909090909,0.8113553574330026,0.8372176661240301,0.9772488730709528,7.657414700021036
42,0.10102958876498888,0.959741550695825,0.2576613637438806,0.9159090909090909,0.8804880733367927,0.8843078781456201,0.9868317372468877,7.620285000069998
43,0.10295468905040805,0.9676938369781312,0.2806640285257758,0.9068181818181819,0.8301471243402467,0.8536272589340631,0.9821617406622168,7.630658300011419
