epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.7100623146771873,0.6879699248120301,0.418300133595764,0.8410462776659959,0.8482892053897327,0.8355021388786544,0.9572438353901989,10.781673300080001
2,0.28847756093541993,0.89312567132116,0.22458831231359025,0.9154929577464789,0.9133060792681914,0.9113545184040456,0.9851681528762041,10.66122639994137
3,0.1676215269191693,0.9441460794844253,0.20146621895627956,0.9255533199195171,0.9287595606363755,0.9232306514558893,0.9878769299922543,10.688922900008038
4,0.09497972476175084,0.9629430719656283,0.206209349860128,0.9235412474849095,0.9271554212292612,0.9215532501977514,0.9885628966174164,10.710183300077915
5,0.08472686524229839,0.9715359828141783,0.18288475507401844,0.9295774647887324,0.9293297575698856,0.9264007855725763,0.9891987599010972,10.611538999946788
6,0.06329460879017536,0.9806659505907627,0.20350932218958914,0.9215291750503019,0.9238606016651568,0.9188391104872565,0.9918129857636973,10.647090599872172
7,0.05010992908404158,0.9844253490870032,0.1687253547881091,0.937625754527163,0.9423729536326576,0.9366633783274384,0.9938330970889986,10.7477456999477
8,0.03428098924856165,0.9887218045112782,0.16607625595850484,0.9496981891348089,0.9517256256880539,0.9471500654292715,0.9933504567000336,10.72608679998666
9,0.032063822935472386,0.9903329752953813,0.16601534619537636,0.9336016096579477,0.9323339130936468,0.9293315478424583,0.9928800035684219,10.644957500044256
10,0.020950626705950236,0.994092373791622,0.23037344047900896,0.937625754527163,0.9387874700282105,0.934272094506812,0.9896256499102417,10.628983699949458
11,0.03438336721888546,0.9908700322234156,0.2712568013630882,0.9336016096579477,0.9351761182648328,0.9295843884174154,0.9833202050247746,10.68496170011349
12,0.023034998801437823,0.9935553168635876,0.2639706210688626,0.937625754527163,0.9406822734756677,0.9347299801702094,0.9879023475750662,10.604672600049525
13,0.018623502632937165,0.9973147153598282,0.24115140993950113,0.93158953722334,0.9299184541564487,0.9268805674503012,0.9899704804505784,10.587585599860176
14,0.014966040184955431,0.9951664876476907,0.16716342198641848,0.9476861167002012,0.9482947239303045,0.944633452462669,0.9938561263837774,10.653669799910858
15,0.018235674407033033,0.9935553168635876,0.19543923891825934,0.9436619718309859,0.9425844454290022,0.9395697860096703,0.992033025558935,10.609014600049704
16,0.02655286271381167,0.9924812030075187,0.18570515487185665,0.9396378269617707,0.9378215686514286,0.9348844437330873,0.9916053921440304,10.640109200030565
17,0.016963546439929277,0.9951664876476907,0.23206153774907592,0.9496981891348089,0.9542956664719501,0.9479996107945291,0.9915655429537639,11.286091800080612
18,0.01924146371758538,0.9935553168635876,0.3102705065457064,0.9336016096579477,0.9384213963851677,0.9316747181964574,0.9869177602436766,10.827179200015962
19,0.020345209038363236,0.9957035445757251,0.19608078059745987,0.9436619718309859,0.9444792488764596,0.9402201188256581,0.9924194586141474,10.860005399910733
20,0.014701247748330627,0.9967776584317938,0.1618533239435682,0.9496981891348089,0.9498308222405965,0.9460133500618264,0.9949689449272184,10.825587899889797
21,0.021394647309875715,0.99140708915145,0.20548629079021558,0.9456740442655935,0.9470307900073026,0.9423779848032595,0.9929726649545656,11.012892100028694
22,0.018758604104933754,0.9946294307196563,0.19794714507615002,0.9456740442655935,0.9468947078136577,0.9429661196934722,0.9928850005949746,10.830674599856138
23,0.020784301900882055,0.9962406015037594,0.21902726766029354,0.937625754527163,0.9387194289313879,0.9347479924587082,0.9921337878689984,10.748355299932882
24,0.010873242951109285,0.9978517722878625,0.21421330306918868,0.937625754527163,0.9377039861108368,0.9342203062156655,0.9937369493266303,10.775476499926299
25,0.011117184235190194,0.9967776584317938,0.1725981164989727,0.9517102615694165,0.9540050024316069,0.9496395260045198,0.9942215359653362,10.741898499894887
26,0.010398838630298234,0.9957035445757251,0.18974613017351993,0.9496981891348089,0.9496947400469514,0.9465073805385057,0.9940013543074327,10.751462500076741
