epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.019706416976228,0.5083507306889353,1.6294673361035557,0.4401805869074492,0.3333333333333333,0.2037617554858934,0.7169042696302284,7.629881899803877
2,0.8731383586726258,0.6346555323590815,0.9469262157013938,0.5869074492099323,0.4857738467494565,0.4661350345560871,0.828704955619148,7.608746399870142
3,0.7886971928381472,0.6743215031315241,0.7237492552191086,0.6997742663656885,0.6403168647071086,0.6663409584406403,0.8659563609601854,7.574241900118068
4,0.7379273529590296,0.7077244258872651,0.6472867451456815,0.7516930022573364,0.6993284493284494,0.7193389362233322,0.885063319742876,7.579505400033668
5,0.6405466873362069,0.7400835073068893,0.6314595157352043,0.7336343115124153,0.6840465767295035,0.699887104283054,0.8845451224582653,7.631766099948436
6,0.5804135393125777,0.7734864300626305,1.0906270731652563,0.5146726862302483,0.5950058072009291,0.5240464674485428,0.8660041312536221,7.5972739001736045
7,0.5395688366665969,0.791231732776618,0.5839647685701099,0.7607223476297968,0.7406891211769261,0.7374193687726774,0.9040661997999891,7.562810499919578
8,0.518069731666549,0.7985386221294363,0.5443486321053171,0.7900677200902935,0.7645358706334316,0.7636849322948852,0.9135924340138116,7.6035454999655485
9,0.4907787533045313,0.8001043841336117,0.5182385080016763,0.7855530474040632,0.7527219393073051,0.7558947670302308,0.9242179402561858,7.552633400075138
10,0.4543760846328138,0.8121085594989561,0.5138787717367134,0.7923250564334086,0.7413949194437,0.7585252987541317,0.9312714710768356,7.590557800140232
11,0.44548304805178235,0.8303757828810021,0.4864928267610261,0.801354401805869,0.7772774650823431,0.773827554138435,0.9328159895615501,7.595163199817762
12,0.43070964935179296,0.8397703549060542,0.5749697521766206,0.7720090293453724,0.773446201494982,0.7549229793895414,0.9218491093406443,7.578960000071675
13,0.4026642995487922,0.8455114822546973,0.45425494772047814,0.8216704288939052,0.7855683611781172,0.787700832176513,0.9434083002538521,7.600172099890187
14,0.4170191584773253,0.8402922755741128,0.4288145222661188,0.835214446952596,0.8026043062628428,0.8061489696849694,0.9481099243984717,7.567703000037
15,0.38533033906542435,0.8512526096033403,0.528293802426039,0.7787810383747178,0.7414604365823877,0.7517362228084097,0.9407544580465689,7.601708499947563
16,0.3832121532495933,0.8596033402922756,0.45437362346100213,0.8419864559819413,0.8183805354537061,0.8187262256468504,0.9451682417859555,7.58360440004617
17,0.36277490300524956,0.8669102296450939,0.3626573292315679,0.8510158013544018,0.8190818666428422,0.8213925805305599,0.9582394309336006,7.582494099857286
18,0.35238142090699864,0.8643006263048016,0.4077833520908657,0.8284424379232506,0.8197355490038417,0.8064282285268826,0.9541730029429711,7.615522400010377
19,0.31350639636680827,0.877348643006263,0.44294112281659387,0.8306997742663657,0.822734447124691,0.8131997427577536,0.9459716983102929,7.569292199797928
20,0.3568250654821356,0.8643006263048016,0.3536338805479605,0.8826185101580135,0.8423702313946216,0.8568937249041716,0.9640381889874535,7.560544699896127
21,0.3284255823660992,0.8757828810020877,0.4559232291868524,0.8216704288939052,0.8207346853688318,0.801826345614045,0.9511548219436751,7.563547600060701
22,0.3334475365274883,0.8825678496868476,0.36351113889206615,0.8623024830699775,0.850220375830132,0.8408662779064117,0.9646362894558665,7.6515501998364925
23,0.31986866956712806,0.8815240083507306,0.46993489109366526,0.8510158013544018,0.8555436433485214,0.8327583338659886,0.9529059893193151,7.571181500097737
24,0.2934730834714555,0.894572025052192,0.3009734569163678,0.8803611738148984,0.8571190327287889,0.861660482426219,0.971016233728791,7.618115599965677
25,0.2956257115948424,0.8846555323590815,0.31290994103552255,0.8668171557562077,0.8397599690282617,0.846953811177949,0.9724132377016842,7.6006765000056475
26,0.2915407466879095,0.8961377870563675,0.5000962386702442,0.8239277652370203,0.8105155007594033,0.8106254312269167,0.9553192452262996,7.597355999983847
