epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.38690350005003954,0.8357030015797788,0.29577420705804774,0.9095840867992767,0.9124957495285843,0.8952216964282131,0.9759785253232124,12.674000300001353
2,0.13425257554049239,0.9499736703528173,0.26939062523583174,0.9041591320072333,0.9051491771511628,0.8912352964372848,0.9837539161675259,12.493292399914935
3,0.07463153765162649,0.9768299104791995,0.2707321596943233,0.9276672694394213,0.9351500802816313,0.9100655237157129,0.9770855658064797,12.408474399941042
4,0.052155198403813136,0.9836756187467088,0.22796198867167097,0.9294755877034359,0.924976376167781,0.9152153933679262,0.9857445945221975,12.453567299991846
5,0.03782245066368059,0.9884149552395998,0.2229672852923814,0.9439421338155516,0.9506166441490178,0.9299817674378792,0.9848437965281143,14086.157592599979
6,0.0277522435424562,0.9936808846761453,0.263440315711024,0.9330922242314648,0.9306623098198165,0.9153674286135186,0.9803991328600844,13.532039999961853
7,0.025143016006389515,0.9926276987888363,0.2765669197106825,0.945750452079566,0.9490793524372703,0.9307434244416389,0.9823018557470448,13.078466400038451
8,0.027207193642132782,0.9910479199578726,0.26390423668821295,0.9330922242314648,0.9366149397175564,0.9232329956121665,0.9836507370003952,12.929267300060019
9,0.02087280952939082,0.9936808846761453,0.21699259249631578,0.945750452079566,0.940602503186717,0.9332160214513155,0.9860387511677436,12.903810700168833
10,0.020525866341122426,0.9957872564507636,0.2274491639275636,0.9403254972875226,0.9448420643016772,0.9263844091469734,0.9873433813376634,12.831212799996138
11,0.021485709318947076,0.9942074776197999,0.28446797342805924,0.9204339963833634,0.929500362767507,0.9099888618944254,0.9815763983585356,12.885034800041467
12,0.020318404465851,0.995260663507109,0.19476721321938267,0.9385171790235082,0.9262809147923678,0.9236777953546561,0.9900091065029536,12.78646510001272
13,0.010328800613163583,0.9978936282253817,0.22798949776463223,0.9439421338155516,0.9448413066418881,0.9269758263179316,0.9872543895565699,12.819063999922946
14,0.032293957332467926,0.9910479199578726,0.24570166702242485,0.9258589511754068,0.9135860219648603,0.9076655756365811,0.9863441990163171,12.769628399983048
