epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9731217540543655,0.5366379310344828,0.9606455144428071,0.6,0.564322386903032,0.5633404204779889,0.7701169581279528,7.555112099973485
2,0.8318531677640718,0.6373922413793104,0.7164054961431594,0.6904761904761905,0.6547846036437697,0.6697405282629812,0.8644075521921454,7.504641300067306
3,0.7656899372051502,0.6837284482758621,0.6466817549296788,0.7166666666666667,0.7230893363859532,0.7152180601338527,0.8890709348031726,7.4836911000311375
4,0.7105052435192568,0.7036637931034483,0.7931013723214467,0.6238095238095238,0.6057583941140195,0.5767942747353622,0.877974382589619,7.517366599990055
5,0.6852277784511961,0.7182112068965517,0.7292465062368484,0.6904761904761905,0.7100353697521283,0.6898395721925134,0.8725775599167767,7.473170100012794
6,0.6716674946505448,0.7225215517241379,0.6215987733432224,0.7523809523809524,0.7243084941747412,0.7303943860547634,0.9209441739438335,7.485444499878213
7,0.6060798178459036,0.7537715517241379,0.8095243913786752,0.6595238095238095,0.6538891369733227,0.6216554080285737,0.8954880655182892,7.539639599854127
8,0.5907050396861702,0.759698275862069,1.6094150798661369,0.44761904761904764,0.5083746216712385,0.4364312761360581,0.7596867639058509,7.49613120011054
9,0.5373512275260071,0.7866379310344828,1.6862634411879949,0.3619047619047619,0.4055991475346314,0.2677861246133451,0.7488039151270542,7.505452800076455
10,0.5642234236001968,0.775323275862069,1.9403915385050432,0.3119047619047619,0.38202640090917034,0.23727555960718041,0.758892845150088,7.468390600057319
11,0.5358415271701484,0.7936422413793104,0.9477848150900432,0.5976190476190476,0.6335036846445186,0.6005377395249645,0.8883840829367418,7.523394400021061
12,0.5145326852798462,0.802801724137931,0.5652243665996052,0.7738095238095238,0.7641473101740607,0.7565506240428842,0.9331062789286104,7.4715692000463605
13,0.5537298994845358,0.7817887931034483,0.5941857670034681,0.7619047619047619,0.7728420789003008,0.7575823986080396,0.9267910262071354,7.527902800124139
14,0.49474403724588195,0.8044181034482759,0.4672035376230876,0.7976190476190477,0.7674787297131908,0.7776519601894574,0.9443636783161251,7.510052100056782
15,0.4723911393305351,0.8119612068965517,0.579049307462715,0.7571428571428571,0.7304515372965413,0.7158203398314836,0.947893332022062,7.492384099867195
