epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.3917372909857786,0.8518886679920478,0.3606105682524768,0.8522727272727273,0.7942701699765712,0.797769373923196,0.9567514854039572,7.2632535002194345
20,0.3823246328423085,0.8533797216699801,0.32125149965286254,0.865909090909091,0.7673412267874271,0.7893492252975128,0.961781595051109,7.297484899871051
21,0.3308594955601702,0.8727634194831014,0.31635831445455553,0.8727272727272727,0.8132092184641833,0.8171513810623825,0.9659299865581742,7.258771500084549
22,0.31864830738981487,0.882703777335984,0.3504297352649949,0.8477272727272728,0.7978526240755591,0.800124765217627,0.9614422776011581,7.241781099932268
23,0.35459433267889157,0.8653081510934394,0.28364149900999935,0.8818181818181818,0.8380206613519506,0.8389705905913577,0.9705997726399893,7.284224400063977
24,0.3078553260083701,0.8822067594433399,0.25689728910272774,0.8863636363636364,0.8521885204228711,0.8380375222480486,0.9775694119174085,7.207104200031608
25,0.3215765172752661,0.8737574552683897,0.2881264651363546,0.9,0.8219716862954751,0.8407339504717782,0.9617216220245933,7.27967769978568
26,0.2866379617459731,0.893141153081511,0.3557503999634223,0.8545454545454545,0.8062859359194091,0.8045703889757244,0.9584814744458562,7.267033800017089
27,0.2938962728673848,0.8802186878727635,0.28400240025737067,0.9,0.8280532100570781,0.8414777659945919,0.9634050790764196,7.226481500081718
28,0.29824987830035016,0.889662027833002,0.3013523196632212,0.8886363636363637,0.8367192372805845,0.8381159451488601,0.963848666172051,7.279295099899173
29,0.288124406965779,0.8936381709741551,0.4066563420675018,0.8386363636363636,0.7545602255871607,0.7769588187931604,0.9646595790172965,7.246452799998224
30,0.28788612397835694,0.8906560636182903,0.2863620695742694,0.884090909090909,0.8406670125949338,0.8409182151511772,0.9735252229214791,7.302340899826959
31,0.2509220917348122,0.9000994035785288,0.2878298423506997,0.9136363636363637,0.8448983442615218,0.8668125414717606,0.9666335176764987,7.327652100007981
32,0.26797996784299316,0.8981113320079522,0.37085515132004565,0.8681818181818182,0.7935830306460997,0.8189516564549703,0.9615856158066375,7.261034900089726
33,0.2577110260251028,0.9125248508946322,0.24614395715973594,0.9,0.8568706071041087,0.8490578248186074,0.9753018932481058,7.226040400099009
34,0.24466778092071503,0.9075546719681908,0.30417674536054784,0.8818181818181818,0.8366883133900446,0.8383615007237801,0.9696452646197075,7.294084200169891
35,0.25913296930240115,0.8991053677932406,0.23626599406654183,0.9159090909090909,0.8758678344366349,0.8720090054911847,0.9782387984369643,7.247730799950659
36,0.27900653840533307,0.897117296222664,0.2415913080627268,0.8977272727272727,0.837569906337301,0.8528550092889656,0.9793266940035495,7.293570599984378
37,0.24510653678394453,0.9130218687872763,0.3033054525201971,0.8909090909090909,0.8240435869616491,0.8481030894192466,0.970976335732043,7.293184599839151
38,0.24654987801021894,0.9065606361829026,0.24005277901887895,0.9113636363636364,0.8439496621958059,0.8589687213782012,0.9765812626064831,7.225853699957952
39,0.24305243200620646,0.9075546719681908,0.252025637707927,0.9113636363636364,0.8607329486191696,0.8777096500525629,0.9791819135329441,7.2693551001138985
40,0.22475740094308114,0.9125248508946322,0.3110754679549824,0.8818181818181818,0.8317027532745255,0.825931236619231,0.9630480147091407,7.283190699992701
41,0.23113217067054914,0.911530815109344,0.2166265293955803,0.9204545454545454,0.8758096555917207,0.8794367647026199,0.9819789766536554,7.243119099875912
42,0.21962584261865786,0.9279324055666004,0.2798482231457125,0.8818181818181818,0.8413085522902023,0.8382055746344893,0.9784887611162469,7.254462399985641
43,0.22235162182901774,0.9209741550695825,0.23836476416750388,0.9204545454545454,0.8680304626528504,0.8806432931085366,0.9779731065708318,7.227726900018752
44,0.2210537169728554,0.9150099403578529,0.22158824266357854,0.9159090909090909,0.883410643059683,0.8796831740135794,0.9821408011481613,7.2557369999121875
45,0.20745705950923754,0.9199801192842942,0.2830642586404627,0.8977272727272727,0.8383005487680236,0.8414909894840626,0.9714912148258966,7.2756829999852926
46,0.21351906571307666,0.9274353876739563,0.21693196310238405,0.9272727272727272,0.8762059006976219,0.8893592677345538,0.9815992536471594,7.277999699814245
47,0.20462701634076197,0.9214711729622267,0.20426521101458506,0.9227272727272727,0.8723744830731008,0.883688630490956,0.9843798370755789,7.302156300051138
48,0.2374759719338616,0.9140159045725647,0.2092222427779978,0.9090909090909091,0.8687883600379472,0.8650075414781296,0.9840071473529545,7.298857500078157
49,0.20196736803941176,0.9219681908548708,0.2606525101444938,0.9113636363636364,0.8465069107033351,0.8628936091655532,0.9731580539685981,7.277515299851075
50,0.20532885904814566,0.922962226640159,0.2390594214878299,0.8977272727272727,0.8852335802003238,0.8572111182359277,0.9810322770966952,7.249212799826637
