epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.8460775134909866,0.6233974358974359,1.1156680422785121,0.4825174825174825,0.42715660442204145,0.37943291855964006,0.8369503401976139,7.189683199976571
2,0.7038542516211159,0.6987179487179487,0.6110592983263634,0.717948717948718,0.6793385076564707,0.6766852450551178,0.9037269887234238,7.168956900015473
3,0.6526652824165474,0.7174145299145299,0.7136634715370365,0.7062937062937062,0.7231799175163248,0.6967683429748881,0.9212481166418997,7.190122500061989
4,0.5885206282648265,0.7617521367521367,0.44367338824661184,0.8391608391608392,0.834277981441173,0.8318556526721693,0.9455085310018793,7.185417199973017
5,0.5136591486441784,0.7900641025641025,0.6404766894720652,0.7645687645687645,0.7106474586626952,0.6930736288711977,0.9579954276848731,7.208713699947111
6,0.49182351150064385,0.7970085470085471,0.5449616959826513,0.7365967365967366,0.6948366555924697,0.6704707725023943,0.964222822558087,7.142285300069489
7,0.41306899577124506,0.8386752136752137,0.3996210159746917,0.8205128205128205,0.7960223584221179,0.798459535729629,0.9723361787184645,7.1920518999686465
8,0.4199460128433684,0.8295940170940171,0.27170474716138726,0.8927738927738927,0.8855305113224118,0.8850643183976517,0.9825792349943022,7.182728300103918
9,0.3755216761531993,0.842948717948718,0.3949892565885902,0.8158508158508159,0.7976982854087907,0.8016382309815663,0.975650368622181,7.1587785999290645
10,0.3459760724988758,0.8584401709401709,0.5252479520997593,0.7878787878787878,0.7848245312559667,0.7849599562764151,0.962489862512473,7.184176100068726
11,0.31926325141874135,0.8782051282051282,0.7913407978573532,0.7505827505827506,0.6945058616870966,0.6684322766063594,0.9703487413936583,7.144489899976179
12,0.333841253294904,0.8696581196581197,0.39107539173919004,0.8368298368298368,0.8210529079314163,0.8265336692460051,0.9809381425193612,7.1825957000255585
13,0.2829974244038264,0.8904914529914529,0.43089115873222306,0.8391608391608392,0.8461478978118914,0.840961131249327,0.9812908533588728,7.177777900011279
14,0.28196950791737974,0.8942307692307693,0.1731109902922646,0.9417249417249417,0.9386422652461145,0.9378144442243506,0.9912512808750756,7.163915399927646
15,0.27753345120666373,0.8846153846153846,0.2816281408019416,0.8974358974358975,0.8772644823767518,0.8837592412540589,0.9877946779168182,7.171896500047296
16,0.25481241756779516,0.8979700854700855,0.45926839728906993,0.8135198135198135,0.8089405048306411,0.8120725578032432,0.9814825096145833,7.132153299986385
17,0.23078046930141938,0.9166666666666666,0.16427211680542894,0.9370629370629371,0.9323734104708444,0.9333623020236815,0.9928725894428264,7.181251599919051
18,0.23133291272271392,0.9081196581196581,0.42608696393156315,0.8344988344988346,0.8006992973612861,0.8020601486467008,0.9834480990860918,7.189232399920002
19,0.25001398550394255,0.8942307692307693,0.4129456613573196,0.8414918414918415,0.8428948524076832,0.8439152743188311,0.9809266401927057,7.16246499994304
20,0.2093012374945176,0.9177350427350427,0.2579213956366608,0.8951048951048951,0.8805619200366595,0.8866521012243833,0.9900564480914794,7.208811300108209
21,0.22013951908064705,0.9166666666666666,0.23926504001038754,0.9090909090909091,0.9115104823003781,0.9078582932867517,0.9884271790292742,7.1978439000668
22,0.22414942658864534,0.9204059829059829,0.2527547632550304,0.8997668997668997,0.8792468591285753,0.8866877006363761,0.9919288302013077,7.117315000039525
23,0.20755338942648,0.9220085470085471,0.15387956604431002,0.9347319347319347,0.9321509718562645,0.9311007548519913,0.9929593212888088,7.146097399992868
24,0.20254514863093695,0.9284188034188035,0.474387075083378,0.8321678321678322,0.7960963455149502,0.7941767261467328,0.9861631112562369,7.137144400039688
25,0.19449889908234277,0.9310897435897436,0.16973796504438965,0.9393939393939394,0.9311523847710697,0.9343017292105751,0.992856047782143,7.187369300052524
26,0.2009602539304994,0.9252136752136753,0.2855402822899339,0.8927738927738927,0.8772248634818803,0.8833669146937578,0.9901179336989779,7.166763099958189
27,0.1842206271094644,0.9278846153846154,0.14526033621185866,0.9440559440559441,0.9402637759193494,0.9406166427039292,0.9943779650508651,7.109769399976358
28,0.18135731788272533,0.9326923076923077,0.4121471752644905,0.8671328671328671,0.8355037805017757,0.8407653760098966,0.9856802752875503,7.141562900040299
29,0.16846238372799677,0.9353632478632479,0.2409988531760333,0.9137529137529138,0.9092016076679267,0.910967642481744,0.9901836302157213,7.089712999993935
30,0.17625521505490327,0.9358974358974359,0.17070610098549466,0.9300699300699301,0.9196528812005957,0.9237609466791081,0.9942279397747301,7.15661619999446
31,0.1676948288630726,0.9385683760683761,0.1301085601635668,0.958041958041958,0.9553671669148814,0.9548786015261849,0.9949098895299033,7.140516099985689
32,0.16152316000726488,0.9417735042735043,0.1555752911168587,0.9393939393939394,0.9301585710467025,0.9338882296628777,0.9935608745310335,7.168891399982385
33,0.15672412785327333,0.9401709401709402,0.20710663401384974,0.9230769230769231,0.9169979379081225,0.920681520751236,0.9921818244110714,7.117096799891442
34,0.17282152315999708,0.9321581196581197,0.17746537069340687,0.9370629370629371,0.9348106885095658,0.9354731830395324,0.993459980164681,7.176394599955529
35,0.1627447476499101,0.9433760683760684,0.12891586622470744,0.9487179487179487,0.9424241990300531,0.9453813539524053,0.9959180138929367,7.140216200030409
36,0.1579610855024085,0.9444444444444444,0.2386175811959383,0.8951048951048951,0.8885067017986024,0.8920265568374323,0.9896712111633651,7.209652699995786
37,0.16328342602803156,0.9391025641025641,0.34952714452834793,0.8787878787878788,0.8743078626799557,0.879426181251021,0.9912993115694353,7.173681199899875
38,0.1245877625914211,0.9540598290598291,0.13895582279086216,0.9440559440559441,0.9430619200366595,0.9415665045532015,0.9961691683850981,7.201781900017522
39,0.14417182393053657,0.9476495726495726,0.13323584227173618,0.9440559440559441,0.9437392599381372,0.9422184203022527,0.9953114794898371,7.155088700004853
40,0.14268410589514124,0.9471153846153846,0.11197355086752377,0.9557109557109557,0.9555055943788903,0.9532136499108573,0.9965586751765224,7.203201199998148
41,0.16468920902563974,0.9391025641025641,0.20730295323165424,0.9254079254079254,0.92683631191049,0.9257453114771591,0.9898159056712075,7.1850892000366
42,0.19368362445861864,0.9353632478632479,0.16879851856778566,0.9300699300699301,0.9181650246305418,0.9255935469303452,0.995428621193653,7.220341199892573
43,0.15583553477230236,0.9444444444444444,0.34902272826182223,0.8741258741258742,0.8582898957497994,0.86440073727525,0.9890479412253268,7.214119700016454
44,0.12912449762861952,0.9561965811965812,0.18693552101638802,0.9324009324009324,0.9309347195173178,0.9307194898594338,0.9934114537645161,7.108474899898283
45,0.13033114487910244,0.9519230769230769,0.19228527191451084,0.9347319347319347,0.9173440065681445,0.926022801901022,0.9964811956892823,7.1794711999828
46,0.11903240374074532,0.9604700854700855,0.4552465479793559,0.8717948717948718,0.8487679955703212,0.8550131608812954,0.9870796644081481,7.183531999937259
47,0.12759979932099327,0.9588675213675214,0.11877614491030852,0.958041958041958,0.9560445068163593,0.9548641389436758,0.9952762419065285,7.151533200056292
48,0.11329687629531845,0.9519230769230769,0.29917183840356437,0.9067599067599068,0.8951263985947225,0.9003933880225472,0.990598332020394,7.169882699963637
49,0.13682586059738427,0.9508547008547008,0.3315753156060379,0.8834498834498834,0.8636489479512734,0.8698752228163994,0.9918663659563856,7.166219600010663
50,0.13180713922294796,0.9524572649572649,0.1628220472636791,0.9417249417249417,0.9418012754420132,0.9404884051336699,0.9939403774300536,7.184797900030389
