epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.014655438779296,0.489216799091941,1.3471772879478068,0.5116731517509727,0.3644882978216312,0.3007017162457577,0.6858618958742836,7.044265499920584
2,0.8818548071397961,0.6004540295119183,0.8176285422729611,0.6809338521400778,0.6202762286095619,0.6214798952595216,0.8412935461942367,7.022163299960084
3,0.8400004064319624,0.626560726447219,0.7923498251094893,0.6867704280155642,0.6224891558224891,0.6001194743130226,0.8622602150609828,6.979276299942285
4,0.8168194103186842,0.6464245175936436,0.7561611827709331,0.6789883268482491,0.6137423137423137,0.581698276739503,0.8867520709955331,7.0036214999854565
5,0.7488150715016074,0.6923950056753689,0.7332450318429257,0.6964980544747081,0.635964535964536,0.598508754722459,0.8993186101299604,6.909640000085346
6,0.6772094832375967,0.7048808172531215,0.622921080208938,0.7334630350194552,0.6803100719767387,0.6503695594744635,0.9287702083678836,6.89516710001044
7,0.6768362905056333,0.7105561861520999,0.6354878991262458,0.7140077821011673,0.6335132751799418,0.5775283626300117,0.940127784921427,6.992819000035524
8,0.6604808376812367,0.7236095346197503,0.5437220745513411,0.7607003891050583,0.6987940321273655,0.7080744841536756,0.9333799703721328,6.944003500044346
9,0.6521064812966563,0.7326901248581158,0.5590326074032468,0.7509727626459144,0.7103472520139187,0.6831573482857957,0.9443018385353592,7.025243900017813
10,0.6346169670919013,0.7434733257661748,0.6454633254021522,0.7062256809338522,0.6453286619953287,0.5964049630166858,0.9337149059587831,6.923309900099412
11,0.6180106838499106,0.7440408626560726,0.5679486570191291,0.7470817120622568,0.6973378140044807,0.6631740535434223,0.9502386574910653,6.908052500104532
12,0.6706349664324394,0.7185017026106697,0.5890658875267794,0.7334630350194552,0.6823656990323657,0.6414666221878339,0.9428056686882783,6.913281299988739
13,0.5709376071286932,0.7735527809307605,0.49437919850479306,0.8073929961089494,0.7968659135325802,0.7809502910062968,0.9514423144516488,6.9867233000695705
14,0.601709880298437,0.7673098751418842,0.49305114463145633,0.7957198443579766,0.7733626483626485,0.7606833815379338,0.9553274927018203,6.939997700043023
15,0.5657778001399911,0.7780930760499433,0.45494200782089383,0.8073929961089494,0.7811370894704228,0.7757410659065426,0.9518959979484268,6.954646399943158
16,0.5658717239349573,0.7763904653802497,0.47751057948119907,0.7937743190661478,0.7610229276895942,0.7474973471138192,0.9603644719050957,6.876393300015479
17,0.5331082588292142,0.7990919409761634,0.4378921860386889,0.8404669260700389,0.8366342533009199,0.8219658523893946,0.9662884898206295,6.924528900068253
18,0.5087039051207457,0.7945516458569807,0.3995325389075372,0.8521400778210116,0.8667179083845751,0.8437409039908683,0.9677459503591065,6.947374399984255
19,0.5095575621666621,0.8036322360953462,0.39460376971890493,0.8482490272373541,0.8591067257733925,0.8381651963898321,0.9676454303575962,6.903424900025129
20,0.4815399801013959,0.8098751418842225,0.3932365239362309,0.8540856031128404,0.8572608322608323,0.8401532019325701,0.9715506023234634,6.956733700004406
21,0.5316663375642324,0.7996594778660613,0.3881540646348946,0.8501945525291829,0.8457421707421707,0.8328393271004462,0.9681093178691144,6.93913449998945
22,0.4677524027434705,0.8172531214528944,0.40558950782749903,0.8210116731517509,0.8115293865293864,0.794240994441426,0.9674890380803296,6.877267799922265
23,0.4695590061984457,0.8234960272417707,0.26791668842738703,0.9027237354085603,0.9007972257972258,0.8945220187480002,0.9799824302221513,6.866867100005038
24,0.527535792748855,0.7917139614074915,0.4123364913672325,0.8443579766536965,0.8105748605748606,0.8077217235538076,0.9701450183356628,6.939437699969858
25,0.48724762853509856,0.8081725312145289,0.34667383737369273,0.8696498054474708,0.8529577196243863,0.8470543489636871,0.9760669350265005,6.9279207000508904
26,0.4401949770266569,0.8303064699205448,0.4147504543168072,0.8190661478599222,0.7953346203346202,0.7840364568053354,0.9789980505308241,6.936616100021638
27,0.516389318309496,0.7877412031782066,0.49185057852692643,0.7840466926070039,0.7542792792792792,0.7363337763547585,0.9724377919753159,6.905656300019473
28,0.44702971969370675,0.8314415437003405,0.3514059471828928,0.8657587548638133,0.8414390581057248,0.8398402683124163,0.9813231674003724,6.945503399940208
29,0.42452692281915705,0.8365493757094211,0.28602045704882434,0.8891050583657587,0.8873158873158874,0.8757613631816218,0.9820949600726339,6.938787700026296
30,0.4201708513816288,0.8325766174801362,0.3023963912683702,0.8871595330739299,0.8928654845321512,0.8779304350732922,0.9803192253835905,6.947849800111726
31,0.4469271949687962,0.8166855845629966,0.3290083526057492,0.8638132295719845,0.8520782687449354,0.8429365690046365,0.9785434032406705,7.001993700047024
32,0.4302189677581614,0.8217934165720772,0.2926436266082734,0.8910505836575876,0.8963654130320796,0.882873863937303,0.9795841810125797,6.983448700048029
33,0.40361520056015515,0.8456299659477866,0.3397203955205034,0.8638132295719845,0.8443157443157444,0.8386550682966458,0.9812838107923469,6.939552999916486
34,0.3975034373031166,0.843927355278093,0.3810010083048724,0.8501945525291829,0.8263620763620764,0.8202109462580145,0.9813023612064393,6.988606599974446
35,0.3911568179608203,0.8496027241770715,0.3145815006489884,0.8871595330739299,0.8672136422136423,0.8688103302923974,0.980277959940666,6.9892792999744415
36,0.38735087792665,0.8507377979568672,0.34888660420703516,0.8715953307392996,0.8623158873158873,0.8541029484092081,0.9736998257584321,6.979141999967396
37,0.4238967969929049,0.8393870601589103,0.30466752745761944,0.8910505836575876,0.8891677391677392,0.8794415491017432,0.98448567045534,6.976377800107002
38,0.382475985300798,0.8547105561861521,0.2940730189303016,0.8910505836575876,0.8763680347013679,0.874159583414493,0.982871196951694,6.9141321000643075
39,0.4891140826985189,0.8110102156640182,0.28401045878109765,0.8910505836575876,0.9053100719767387,0.8879420649580543,0.9828757560759039,6.967731900047511
40,0.4444700046511162,0.8206583427922814,0.4100815697866655,0.8287937743190662,0.8497831164497831,0.8203202757999682,0.9759605780770193,6.921983400010504
41,0.39007595054610766,0.8530079455164585,0.2676987469428244,0.8891050583657587,0.9096775346775346,0.8856984458698342,0.9860804087222639,6.968646400026046
42,0.38220770306098745,0.843927355278093,0.28792962028938507,0.8832684824902723,0.878056628056628,0.8679607054089242,0.9856259693755325,6.9515630000969395
43,0.34290022693075467,0.8711691259931895,0.2814558451045812,0.8832684824902723,0.900726917393584,0.876707273520892,0.9844606061141413,6.994381600059569
44,0.3379164007275654,0.8637911464245176,0.24750275243117187,0.9085603112840467,0.9067138567138567,0.8984655195537777,0.9879020160654459,6.985774000058882
45,0.3520903393846094,0.8609534619750284,0.4306369347331125,0.8404669260700389,0.8506685256685257,0.8284293229939029,0.9728812791287794,6.949490000028163
46,0.33597975421303655,0.8717366628830874,0.3122129175333661,0.877431906614786,0.8756864006864008,0.8642058488351436,0.9835028983590868,6.964067599968985
47,0.3233680714949306,0.8728717366628831,0.2221602722712528,0.9066147859922179,0.9182789932789933,0.9020708427543137,0.9897227181625667,6.917741799959913
48,0.3127117400542832,0.8779795686719637,0.22576897547866584,0.9007782101167315,0.909019734019734,0.8950576881420976,0.9892023983358728,6.925123699940741
49,0.340588956115668,0.8637911464245176,0.26545185372523294,0.9027237354085603,0.9127234377234378,0.896381320796177,0.9885138321997058,6.928292800090276
50,0.34661626169684256,0.8688989784335982,0.22684552036370748,0.9260700389105059,0.9212784212784214,0.9172471287855903,0.9899895777797214,6.897268099943176
