epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5656505377972341,0.7799016930638996,0.2517007517194984,0.9168316831683169,0.9060443311595385,0.9059555511506661,0.9829341346603102,10.944421000080183
2,0.17919119623663124,0.937192790824686,0.15753645604789848,0.9504950495049505,0.947111047341462,0.9447341321886124,0.9946183090610865,10.855346800060943
3,0.10768125273372749,0.9650464227198252,0.2606208049756761,0.9366336633663367,0.920717446063068,0.9230401117492338,0.983389771475764,10.817360399989411
4,0.07701151800438037,0.9743309666848716,0.2241404280656635,0.9247524752475248,0.9260689387417497,0.917711520465767,0.9863171021580293,10.83042940008454
5,0.06400442985534985,0.9759694156198798,0.11224513187414349,0.9564356435643564,0.9526519733893005,0.9510790939658138,0.9964583495741338,10.840432000113651
6,0.04685287235713152,0.9847078099399236,0.0883677836618211,0.9584158415841584,0.9507060613051396,0.952454457731417,0.9979516300418195,10.856192599982023
7,0.04063321899466017,0.9885308574549426,0.1582575977844472,0.9485148514851485,0.9427423574889012,0.9403142737425956,0.9940864636576051,10.812658400041983
8,0.0472410976447283,0.985800109229929,0.16967017002274642,0.9425742574257425,0.9376276565216658,0.9342433880339241,0.9933903574054533,10.826276400126517
9,0.02842285716677301,0.9912616056799564,0.12507976643224755,0.9485148514851485,0.9351603337778455,0.9402607811793363,0.996177230536174,10.808527500135824
10,0.01739817413006851,0.9934462042599672,0.1436051530201025,0.9584158415841584,0.9570262899755987,0.9530120621363493,0.9958657008480611,10.823100300040096
11,0.02755182792174725,0.9896231567449482,0.21496918917181762,0.9366336633663367,0.9316680077048739,0.9278005550571738,0.9889913078317711,10.846423899987713
12,0.061501282622812875,0.979792463134899,0.14073966868627485,0.9405940594059405,0.9366218778661176,0.9334350836829914,0.9941605151540595,10.860635400051251
13,0.028438321366124893,0.9929000546149646,0.1672240686335481,0.9544554455445544,0.9453315927970305,0.9462372669027056,0.9939891692974742,10.833036999916658
14,0.01517183897210105,0.9956308028399782,0.18382765699574485,0.9405940594059405,0.9353600828255205,0.9322775100534035,0.9944790427461211,10.828319599851966
15,0.013588235970405461,0.9950846531949754,0.14411993135449172,0.9603960396039604,0.9533961089260629,0.9532604612726315,0.9958525213327457,10.823554900009185
16,0.012808354451803766,0.9961769524849808,0.14627305964298434,0.9564356435643564,0.9450718252561572,0.9476360248329102,0.9969623624104385,10.830747099826112
17,0.010663634935950383,0.9972692517749864,0.18522355785123118,0.9485148514851485,0.9343191370841142,0.9388216156406671,0.996152153800146,10.80805839993991
18,0.012070937676264704,0.9972692517749864,0.12762544754694335,0.9564356435643564,0.9480197648400414,0.9494238977737361,0.9969842019490914,10.827328100102022
19,0.009025396736453688,0.997815401419989,0.21834908009862347,0.9386138613861386,0.9322513124356441,0.9288311402553658,0.9946958579523923,10.832952100085095
20,0.008563512261775853,0.9983615510649918,0.20056130624615984,0.9405940594059405,0.9332533399353675,0.9319248412872968,0.9946313584361449,10.855064200004563
21,0.013178032958205608,0.9950846531949754,0.13056554617141236,0.9603960396039604,0.9559234501630814,0.9546289242810908,0.996038395277949,10.842794500058517
22,0.005769032261731481,0.9983615510649918,0.15429227879330848,0.9544554455445544,0.9482814079588273,0.9465289977751613,0.9961947630969078,10.835452999919653
23,0.005849150057519918,0.997815401419989,0.1837652630347869,0.9504950495049505,0.9462736018035557,0.9436183881963333,0.9959249529279058,10.813891400117427
24,0.026786541387210903,0.9907154560349536,0.17741147839086185,0.9504950495049505,0.9555380189020742,0.9471063357398982,0.9955222412688011,10.842902400065213
25,0.041750712511457753,0.9885308574549426,0.21349001935876832,0.9445544554455445,0.9331525276225737,0.9356612320559784,0.9919717957568426,10.831286899978295
26,0.04137634346159892,0.9868924085199344,0.1892393003835684,0.9445544554455445,0.9344180738189954,0.9352126256905482,0.99322053285225,10.848775800084695
27,0.011151810987699413,0.9972692517749864,0.14572559331110355,0.9584158415841584,0.9544989487385801,0.9526332225059241,0.9954728146138095,10.828022599918768
28,0.004219595593380462,0.9989077007099946,0.15557086271750234,0.9564356435643564,0.9492834354585508,0.9493771666960455,0.9962646484940132,10.837267099879682
