epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9800531181596941,0.5307459677419355,2.2143622825288367,0.4444444444444444,0.33789954337899547,0.21375678348972116,0.7670837017859983,6.40086970012635
2,0.7908963378398649,0.6592741935483871,0.6315516768357693,0.7414529914529915,0.6952131062290352,0.7069076919047993,0.8965613111375887,6.362362500047311
3,0.7400029186279543,0.6794354838709677,0.7508207529019086,0.6837606837606838,0.6117071730658846,0.6267359715635578,0.8707255006154516,6.358996900031343
4,0.6568308958122807,0.7253024193548387,0.5279895905246083,0.7777777777777778,0.7453953040643446,0.7475025518673567,0.9294092688795198,6.360589299816638
5,0.6121218714021868,0.7641129032258065,0.5836175295532259,0.7329059829059829,0.6922425352626966,0.7032856749499503,0.930033993107581,6.338330599945039
6,0.5604094886972059,0.7736895161290323,0.41303470858141905,0.8333333333333334,0.8437244062964794,0.8143599578719094,0.9591643372687856,6.348160600056872
7,0.5298874796398224,0.7923387096774194,0.46584642086273587,0.8076923076923077,0.8244272525157804,0.7890095949909828,0.9529617461918317,6.36843919986859
8,0.4795605348002526,0.8190524193548387,0.3086674890966497,0.8910256410256411,0.8354610867758258,0.8588710661881395,0.9776879182019217,6.359701799927279
9,0.4465955709738116,0.8261088709677419,0.32635108744486785,0.8760683760683761,0.8212330409813714,0.8431650871639761,0.9743531691983662,6.340023699915037
10,0.42084391799665266,0.8361895161290323,0.29119920947103417,0.8846153846153846,0.8214369692643234,0.840653515676243,0.9809000321235232,6.335987799800932
11,0.41395476099944883,0.8412298387096774,0.28228922557627034,0.8846153846153846,0.8887717885284826,0.8653339175521233,0.9830659935683824,6.353331999853253
12,0.3718707335572089,0.8523185483870968,0.2702434124090733,0.8995726495726496,0.8823085057102266,0.8806114460945551,0.9823783522832956,6.337419599993154
13,0.37436861088199,0.8578629032258065,0.20817905740860182,0.9252136752136753,0.8833820039039711,0.9023721039224916,0.9905938940125543,6.357853200053796
14,0.35989906710963093,0.8543346774193549,0.26018773465075046,0.905982905982906,0.8730108778960046,0.8849453230966281,0.984674325344222,6.34107349999249
15,0.33433776517068187,0.8714717741935484,0.20727848331642967,0.9209401709401709,0.9062762977137034,0.9020099088241041,0.9874141173311237,6.347746899817139
16,0.32683550506349535,0.8775201612903226,0.2033657184523395,0.9273504273504274,0.9079885678133115,0.9084517317062776,0.9897370174702593,6.336189900059253
17,0.32052342161055536,0.8835685483870968,0.20772776427941445,0.9209401709401709,0.9157949847253257,0.9039063939561451,0.988967743668225,6.337576400022954
18,0.29146790107892406,0.8850806451612904,0.18937597016238758,0.9294871794871795,0.9068057133711714,0.9104555419310438,0.9888219862858415,6.3987495000474155
19,0.2782687266026774,0.8881048387096774,0.17268683372909188,0.9358974358974359,0.9173856957333698,0.9193424268952994,0.9916306216950369,6.359211699804291
20,0.2940683426155198,0.8921370967741935,0.2139541979274179,0.9145299145299145,0.8935541297002653,0.895501091066146,0.9881596370521244,6.379567800089717
21,0.28996335931362643,0.8901209677419355,0.1888218807359027,0.9337606837606838,0.9193822686118,0.912876500396932,0.9894265054787859,6.3561130000744015
22,0.25094048342397135,0.9067540322580645,0.1539979810372759,0.9401709401709402,0.9012169285349877,0.916696139932863,0.9945267546676285,6.341024999972433
23,0.2391894478951731,0.9138104838709677,0.21353370752822384,0.9145299145299145,0.8920894365149431,0.8898114355495991,0.9850434066112839,6.356668599881232
24,0.2402446242349763,0.905241935483871,0.1722304281961714,0.9337606837606838,0.8983654526245735,0.9139419476516054,0.9907379137767908,6.354433400090784
25,0.20732450425144164,0.9188508064516129,0.20733280600900325,0.9209401709401709,0.9231980038025936,0.9047843801968923,0.9898418850436635,6.355205599917099
26,0.21207247506226262,0.9248991935483871,0.154412157037574,0.9401709401709402,0.92684360319921,0.9226720951720951,0.9926015897859933,6.3677021998446435
27,0.22798469866956433,0.9148185483870968,0.17842340221007666,0.9188034188034188,0.9020355750425574,0.8948280978367794,0.9892865935599011,6.32550759986043
28,0.2231205599082093,0.9213709677419355,0.1385317132450067,0.9572649572649573,0.9490819941886306,0.9454237595183884,0.9943573244134777,6.354334099916741
29,0.17434379885033255,0.9410282258064516,0.172388953785611,0.9316239316239316,0.9279681421312077,0.920524680036367,0.991938357454964,6.3540242000017315
30,0.15092920367756196,0.9450604838709677,0.12887523557322147,0.9551282051282052,0.9425363421789866,0.9415887808739446,0.9947693009997883,6.360801499802619
31,0.15986547901505424,0.9349798387096774,0.1834057344394362,0.9401709401709402,0.9419486110113763,0.9261771644920055,0.9923385243769949,6.351995799923316
32,0.17585516916287522,0.9324596774193549,0.2646096144985949,0.9123931623931624,0.9221803570833514,0.8932375374321083,0.9877941344716242,6.325291600078344
33,0.1610696978506542,0.9425403225806451,0.15183021846171627,0.9423076923076923,0.9205626590183001,0.9247810862531974,0.9936956922813113,6.36010430008173
34,0.16368054760800255,0.936491935483871,0.31249976062621826,0.9038461538461539,0.9195087557746436,0.8822444012877674,0.9892245020645177,6.339150900021195
35,0.1599486989359702,0.9410282258064516,0.16657941613314498,0.9401709401709402,0.9385044758620721,0.923797491007076,0.9937136774944975,6.352596600074321
