epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5676930320059133,0.7772435897435898,0.26412988306481244,0.9020979020979021,0.9104823003780501,0.9005046583850932,0.9860304171127822,10.873979799915105
2,0.1626651205568232,0.9492521367521367,0.2241969582709399,0.9184149184149184,0.925219574598083,0.9159638582208839,0.988780283437459,10.81843309989199
3,0.08839595752457778,0.9727564102564102,0.1709843838835973,0.9254079254079254,0.9265642303433,0.9224510641604836,0.9942315710080841,10.788551500067115
4,0.06698316558558717,0.9802350427350427,0.06759611762070156,0.9743589743589743,0.9727694084851262,0.9730697399870332,0.9988958292724989,10.816743400180712
5,0.06752184790391953,0.9764957264957265,0.07048228996999058,0.9790209790209791,0.9815199335548174,0.9781861841421101,0.9981511543472834,10.796639899956062
6,0.04335507897771577,0.9861111111111112,0.1177993195873874,0.9603729603729604,0.953196719746439,0.9572540958166998,0.9979456738727602,10.802844899939373
7,0.027818176739164587,0.9925213675213675,0.09877318175757056,0.9696969696969697,0.9633859357696567,0.966727766471004,0.9984892820222121,10.808666399912909
8,0.036377168401805125,0.9893162393162394,0.117209268978087,0.951048951048951,0.9463498109749112,0.9481268496099005,0.9977775211197862,10.783763199811801
9,0.03030671126758441,0.9925213675213675,0.13452176348955341,0.958041958041958,0.9481441173101158,0.9542427970692473,0.9978855519820812,10.80171600007452
10,0.023865103480827987,0.9935897435897436,0.1545007648282969,0.965034965034965,0.9563953488372093,0.9611839030517237,0.9964524330851087,10.787494899937883
11,0.01755187105244169,0.9967948717948718,0.10336649386290382,0.965034965034965,0.9584717607973422,0.9620730888707433,0.9979192818479105,10.795956299873069
12,0.026886822143370587,0.9925213675213675,0.0601398673664023,0.9743589743589743,0.9727694084851262,0.9727694084851262,0.9989802467312704,10.772622700082138
13,0.023852780503101457,0.9941239316239316,0.09779755083197134,0.9627039627039627,0.9564893840455188,0.9599111042209024,0.9976244075724902,10.798861300107092
14,0.015187723650676636,0.9957264957264957,0.13627519650929684,0.9743589743589743,0.9700156566235155,0.9721981361141151,0.9951211099083129,10.802194399992004
15,0.012759093599171083,0.9962606837606838,0.13166584917531393,0.958041958041958,0.9485049833887044,0.9535813689875128,0.9983395722707042,10.778488699812442
