epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0972999751830417,0.4498898678414097,1.9100903104261024,0.422680412371134,0.3333333333333333,0.19806763285024154,0.7576611504663328,7.315503800055012
2,0.969233052583518,0.5220264317180616,1.0634283149365298,0.4865979381443299,0.4302012528322004,0.34222270997951415,0.8396768595662709,7.285236600087956
3,0.9032306883828756,0.5892070484581498,0.8948509489138102,0.4865979381443299,0.42335335907830957,0.3715650375812527,0.8901930094905927,7.325294299982488
4,0.8149324576760179,0.6349118942731278,0.7837541036999103,0.6268041237113402,0.5736611684440148,0.5849767191959411,0.8896072419961735,7.299313299823552
5,0.7763642592577157,0.6806167400881057,0.722037530928543,0.668041237113402,0.6067277730258108,0.6147375718848974,0.8999453794951521,7.2739639999344945
6,0.7215640852104724,0.6877753303964758,0.8096548234064554,0.6577319587628866,0.6187248307428084,0.6322291216609645,0.9032174691361745,7.291171600110829
7,0.6893121999265864,0.7279735682819384,0.5681473936002279,0.756701030927835,0.7386621722618969,0.7491139662103027,0.9304652170364736,7.2858543000184
8,0.6389784340291297,0.7477973568281938,0.5899064132847737,0.7628865979381443,0.7404184317834047,0.7469665010782722,0.9174875421204479,7.300326199969277
9,0.5731170312686114,0.7659691629955947,0.6598696536624554,0.7278350515463917,0.6999988190377858,0.715450194841444,0.9223972326661253,7.283831400098279
10,0.5573963164495477,0.7769823788546255,0.4740164713761241,0.8515463917525773,0.8440029895214911,0.846249856820136,0.9538313473116483,7.2869359001051635
11,0.5472503504038907,0.7984581497797357,0.5380365627942626,0.8329896907216495,0.826610115447492,0.8276598775103262,0.9277015587044158,7.281456999946386
12,0.5012142935250824,0.8133259911894273,0.46786096440148106,0.8082474226804124,0.7827609884316317,0.7968695802626344,0.9507275709724353,7.232683100039139
13,0.48630688487170554,0.8116740088105727,0.4634049478265428,0.8164948453608247,0.8007392823461332,0.809545725468089,0.9441745029020159,7.269767099991441
14,0.48080976720948576,0.8188325991189427,0.41295380567766954,0.8288659793814434,0.8147142830631461,0.8215381907410894,0.9600463630912528,7.252747799968347
15,0.44079472931996316,0.8254405286343612,0.3762091797651704,0.843298969072165,0.827892302994414,0.834071561368603,0.964992854094482,7.310446799965575
16,0.41454737131291025,0.8408590308370044,0.35698611810035313,0.8762886597938144,0.8748551212426422,0.8728846710123577,0.9706501990315252,7.273941500112414
17,0.4449805264168374,0.8342511013215859,0.3519506711320779,0.8597938144329897,0.8438025633628405,0.8498341234139115,0.969433153181972,7.273787399986759
18,0.3992111954657517,0.8447136563876652,0.31651069368283774,0.8845360824742268,0.8814308875605875,0.8806350750039447,0.9732217471089232,7.2736607999540865
19,0.3947280451064593,0.8491189427312775,0.3032199667901108,0.8721649484536083,0.8628249965836451,0.8664815189880235,0.9747785734630656,7.251281299861148
20,0.34615981066804624,0.8683920704845814,0.35232863168126527,0.8639175257731959,0.8475382842643534,0.8532337070821456,0.9622200080656769,7.294322399888188
21,0.364463171769869,0.8650881057268722,0.3857923255753271,0.8412371134020619,0.8196334968122455,0.8349770482088318,0.9698388484857733,7.259311700006947
22,0.3616873381027566,0.8590308370044053,0.25472542797167275,0.9051546391752577,0.9010768688305268,0.9005648919005521,0.9829790031136866,7.262573000043631
23,0.3444642990433697,0.8700440528634361,0.35418202655831565,0.8701030927835052,0.8682528676293195,0.8663658166483025,0.9698893973368808,7.256051599979401
24,0.3363479760512381,0.8755506607929515,0.3351113320625934,0.8639175257731959,0.8681445565233821,0.8611348852658676,0.973194214011961,7.329780999803916
25,0.2941050564927677,0.8915198237885462,0.41264588980330635,0.8309278350515464,0.830103232968416,0.8254547864409026,0.959310763722136,7.297432099934667
26,0.2924475934405684,0.8816079295154186,0.2910946570720869,0.8989690721649485,0.9028361651120144,0.8957808804455635,0.97963050669919,7.275975399883464
27,0.2715816310061232,0.9025330396475771,0.25735027716331876,0.9010309278350516,0.8965126185812595,0.8965101779918617,0.9822708988726058,7.246683100005612
28,0.2867909047572098,0.8898678414096917,0.23796092714231037,0.9092783505154639,0.902600141378048,0.9050229214455155,0.9846630898263681,7.292665499961004
29,0.28532528782074673,0.8953744493392071,0.24855400053496213,0.9072164948453608,0.9066440934174853,0.902867344072722,0.9836912994704509,7.266330900136381
30,0.28611822564171274,0.8953744493392071,0.36864723176071323,0.8371134020618557,0.8518477840931138,0.8352043698578352,0.9754434340617242,7.288128699874505
31,0.26139533198089854,0.9047356828193832,0.4070524645834854,0.843298969072165,0.8467743704206082,0.8364494883895576,0.9741594823869258,7.2789863999933
32,0.24662807012707127,0.9052863436123348,0.23484266123820827,0.9175257731958762,0.9187825291824199,0.915,0.9865737091829049,7.249589700018987
33,0.2481621511050783,0.9107929515418502,0.188432366331828,0.934020618556701,0.9302007467055372,0.9307064221082536,0.9897623543788358,7.301778699969873
34,0.2649784322483424,0.8997797356828194,0.20225654527084114,0.9257731958762887,0.9210005449297075,0.9220412912501295,0.9873502252832815,7.262371100019664
35,0.23410586553260618,0.913546255506608,0.26833362567056085,0.9010309278350516,0.8920160205959812,0.8952787342387593,0.9792623939258019,7.304069399833679
36,0.22349270725302758,0.9162995594713657,0.2791969923628974,0.8845360824742268,0.8912480577389297,0.8807676807018711,0.9830468704564267,7.268996199825779
37,0.24559497249021403,0.9096916299559471,0.22694340632441118,0.9051546391752577,0.8905654615790813,0.8981449217182825,0.9898660305022134,7.322354399831966
38,0.21819727116219273,0.9190528634361234,0.21362285994991814,0.9195876288659793,0.9218641657261145,0.9154051092298813,0.9898217617120083,7.274585400009528
39,0.22554751675953424,0.9168502202643172,0.18288356955211188,0.934020618556701,0.9286108341473538,0.9299993893875559,0.9909667256129443,7.274104100186378
40,0.2290875510628528,0.913546255506608,0.19604349701674942,0.931958762886598,0.9329324810160324,0.9284963070806991,0.9914344687125568,7.259297400014475
41,0.2019979178511624,0.9251101321585903,0.18897641015421485,0.934020618556701,0.934558497276195,0.9300052620314059,0.9917648414780359,7.292372799944133
42,0.19726574676940095,0.9284140969162996,0.17682571118486295,0.9381443298969072,0.9340753150216706,0.9350199798153588,0.9913694599162053,7.326440999982879
43,0.20983580746052025,0.9245594713656388,0.18014979067536974,0.9298969072164949,0.9316513057224368,0.9267194908179781,0.991926143809489,7.358721900032833
44,0.19632636342148424,0.926762114537445,0.19903375825163017,0.9175257731958762,0.9131842621601148,0.9132105061894181,0.9893518426705891,7.307792299892753
45,0.18954210889234416,0.9322687224669604,0.20145114770869618,0.9278350515463918,0.926222928550099,0.9241711672947576,0.9891539321057934,7.303745500044897
46,0.18704188375483524,0.9295154185022027,0.19477220448022037,0.9154639175257732,0.9093457975459605,0.9098059997575737,0.9890552879311056,7.278890500077978
47,0.19653672708551265,0.9223568281938326,0.21607228927698333,0.9051546391752577,0.9001094920681516,0.8991450301599789,0.9869347403119041,7.298251200001687
48,0.1706756294298802,0.9394273127753304,0.17291578090528853,0.9278350515463918,0.9246330159919154,0.9226898765822612,0.9914846596760123,7.304864800069481
49,0.1931091264087198,0.9240088105726872,0.19226277716381035,0.9237113402061856,0.9213809834715904,0.9193715020756769,0.9898843237693237,7.285160099854693
50,0.17999301233743256,0.9383259911894273,0.17343983654816125,0.934020618556701,0.9315846657117745,0.929824210794124,0.9914115250106214,7.261274499818683
