epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9519695924567778,0.5668058455114823,0.882436482820231,0.5530474040632054,0.45885225885225883,0.4368775772136986,0.7776906895880836,7.751753399847075
2,0.8043428848581174,0.6597077244258872,0.747629331681314,0.6343115124153499,0.5901069120581316,0.5998221648764562,0.8409355639020392,7.710218499880284
3,0.7067417385433811,0.7124217118997912,0.6884744700136896,0.6930022573363431,0.6403645135352453,0.6618250150975902,0.8630854245151324,7.706610199995339
4,0.6556422610870234,0.7296450939457203,0.6752867647541296,0.708803611738149,0.6755591292176657,0.6876363147998926,0.8639230492262233,7.7391802000347525
5,0.5743345091263288,0.7713987473903967,1.0348488089731531,0.6455981941309256,0.6718797462699903,0.615303623468315,0.8361746150522015,7.733631300041452
6,0.5463327779774875,0.7849686847599165,0.6336250527179538,0.7065462753950339,0.6990261770749576,0.688374327467702,0.8900187449524054,7.735059499973431
7,0.5352377690577059,0.795929018789144,0.7994391069186191,0.6523702031602708,0.688326037106525,0.6466584645568202,0.8849466000184624,7.715441100066528
8,0.49161506532876126,0.8032359081419624,0.9090089522150785,0.6478555304740407,0.5913338693826499,0.6066340935146609,0.7946340343623645,7.729186400072649
9,0.4937198366775393,0.8011482254697286,1.0245764958871946,0.5643340857787811,0.5768233121891658,0.5498380846206933,0.8104410772505993,7.711747900117189
10,0.4548289650790627,0.8241127348643006,0.7139545878223049,0.7336343115124153,0.7362964948330802,0.7022538334946073,0.9075364090643333,7.728308499790728
11,0.4532317049443597,0.8251565762004175,0.5018373258226881,0.8036117381489842,0.7551028916882575,0.7769347585777605,0.9285212171309579,7.788611799944192
12,0.4512722275700101,0.8230688935281837,0.7055163480358253,0.7020316027088036,0.7020608118169095,0.6905027339809949,0.8814946021645614,7.683099300134927
13,0.4534928118012892,0.824634655532359,0.4992517702466478,0.7765237020316027,0.7684668989547038,0.7537872277673796,0.9269620861275493,7.740500299958512
14,0.425661136934802,0.8361169102296451,0.5594873615366073,0.7584650112866818,0.7596325084129963,0.7381095700152495,0.9186218994485794,7.7329652002081275
15,0.4239476584442473,0.8335073068893528,0.8356640776514199,0.6523702031602708,0.6338113106405789,0.6397238513536366,0.8957272231357297,7.713151500094682
16,0.4301321375842881,0.8335073068893528,0.6530822049952522,0.7404063205417607,0.755950147413562,0.7184384421835316,0.9147205680887186,7.686110999900848
17,0.43945917222718855,0.8256784968684759,0.9425259911987098,0.618510158013544,0.5803671937818279,0.5727927926761281,0.913848219732977,7.673309599980712
18,0.4177733201821313,0.8449895615866388,0.9170703678717732,0.6862302483069977,0.6933232079573542,0.6871338253725107,0.8414140346523112,7.67393030016683
19,0.39122432237004934,0.8444676409185804,1.0787196578815343,0.5959367945823928,0.6085008487447512,0.5815796389381295,0.8818831553886529,7.65550270001404
20,0.39615138307493764,0.8392484342379958,0.4805564936208402,0.8148984198645598,0.8043181750498823,0.7958670413349852,0.9366344535338308,7.657331100199372
21,0.38652842701850204,0.8549060542797495,0.8926971786178262,0.636568848758465,0.6260341284731529,0.6202391118127998,0.8164072820780522,7.732194599928334
22,0.4134857569644247,0.8345511482254697,0.4941395494254394,0.7674943566591422,0.7490485124631466,0.7421193276155108,0.9262681583008722,4347.946999200154
23,0.38356137561897646,0.8538622129436325,0.5127009064564586,0.7765237020316027,0.7481372286250335,0.7489259002932603,0.9329178832496905,7.823462700005621
24,0.3606328533375189,0.8622129436325678,0.5179985755587808,0.8036117381489842,0.7586482623067988,0.7811222129307942,0.9458797589343142,7.714787499979138
25,0.36210218644341247,0.8590814196242171,0.7278440826683901,0.7720090293453724,0.7137615771762112,0.7272323058467637,0.9287077668261522,7.686170100001618
26,0.3553897879380025,0.8507306889352818,0.3882909310186959,0.8397291196388262,0.8076297686053784,0.8113457239998446,0.9523058688519613,7.6956327999942005
27,0.3521271689575251,0.8674321503131524,0.4126167574531607,0.8239277652370203,0.7953319038684891,0.7961858217777936,0.9599589080413734,7.702251899987459
28,0.3451443682259458,0.8679540709812108,0.33367371209318963,0.8577878103837472,0.7983963191280264,0.8210556105710287,0.9721056566095566,7.703129400033504
29,0.3771599056451953,0.8517745302713987,1.1516671054250232,0.6275395033860045,0.6559843950087852,0.6220126901771229,0.8408407639033952,7.702211200026795
30,0.32276787930838996,0.8768267223382046,0.4193676710128784,0.8216704288939052,0.7781336549629233,0.7876712328767123,0.961409374920494,7.796670799842104
