epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9730995595135059,0.5547798066595059,0.8131149370425663,0.6579476861167002,0.6479851526174344,0.6340525489581075,0.8476052841803349,7.769652399932966
2,0.8342797601261406,0.6374865735767992,0.8626537219859225,0.635814889336016,0.5992794855465973,0.5974749697985826,0.8609501637398984,7.692444300046191
3,0.790222295757011,0.6509129967776585,0.8677349015620632,0.6519114688128773,0.6738091005123777,0.6462593787937615,0.8684517223971234,7.674586500041187
4,0.7338119294858516,0.6890440386680988,0.7228344048052966,0.6941649899396378,0.7287160707740287,0.6927670701360684,0.8990094332147335,7.6568267999682575
5,0.7005260260865717,0.7013963480128894,0.7062498678863648,0.7002012072434608,0.6852523901394968,0.6587805669695587,0.8961692356043716,7.63808390009217
6,0.7097269969519175,0.7078410311493019,0.5616508829041986,0.7927565392354124,0.7884285610813079,0.7860647871990886,0.9326770779920611,7.687138200039044
7,0.647931337228523,0.7411385606874329,0.5441254838491589,0.8028169014084507,0.8051748232891192,0.7968854478969126,0.9399752795571423,7.68653260008432
8,0.6376343021203317,0.7406015037593985,1.1755711420680914,0.5271629778672032,0.6132484481456292,0.4702849251670213,0.8762127169499193,7.67487039999105
9,0.5999092920318198,0.757250268528464,0.6745162581054258,0.7424547283702213,0.7353336161585377,0.72197871744103,0.8958603578918342,7.710951700108126
10,0.5621355945518527,0.7814178302900108,1.19048641912894,0.48088531187122735,0.3981040677601529,0.34703664837888537,0.830112179955711,7.676618200028315
11,0.5691918712809569,0.7653061224489796,0.41034604306192224,0.8531187122736419,0.8403216556625086,0.8468657391000342,0.9634039689189287,7.698251100024208
12,0.49953395137853446,0.7964554242749732,0.6507728001481331,0.738430583501006,0.7111567644922049,0.6912375193529693,0.9380180713291087,7.667342099826783
13,0.5004416956425225,0.799140708915145,0.4381518395134141,0.8309859154929577,0.8152329905880663,0.8148566120979913,0.9624660394475294,7.612751699984074
14,0.5014151132452501,0.8012889366272825,0.7654450214364878,0.6438631790744467,0.665638995261894,0.6427923684407975,0.9499788223903227,7.697772700106725
15,0.4798226739999175,0.8071965628356605,0.34721027491558004,0.8672032193158954,0.8600720733940812,0.8609450205181837,0.9697381451613335,7.652674300130457
16,0.4825205424546427,0.8152524167561761,0.46926433459613887,0.8209255533199196,0.8288612773728236,0.8179022970187629,0.9539080490204236,7.671507199993357
17,0.44236673291464496,0.8238453276047261,0.3237168327183791,0.8812877263581489,0.88522956344895,0.8767781729273172,0.9763298240696722,7.677608099998906
