epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
28,0.15774192019020686,0.9375644994840041,0.15360300021536236,0.9422110552763819,0.9423018307301233,0.9403116053553177,0.9939891728101949,7.355233000009321
29,0.15776057875070287,0.9401444788441693,0.12743220600444619,0.9597989949748744,0.9548229094283561,0.9575429377429043,0.9956372010682832,7.35906749998685
30,0.15220688504115962,0.9411764705882353,0.1437092745423916,0.9547738693467337,0.9554251368732268,0.9532507407925052,0.9950065580682201,7.402052400051616
31,0.1748058696280323,0.9313725490196079,0.2061909047030287,0.9221105527638191,0.9217489381352193,0.9200275213682767,0.993684005074032,7.382318999967538
32,0.17621554596536054,0.9282765737874097,0.39409761976956126,0.871859296482412,0.854909658506647,0.8645766824912533,0.984766778311474,7.386064899968915
33,0.14326179715717294,0.9437564499484005,0.12528959100120632,0.9623115577889447,0.9605675278135544,0.9614449060757785,0.9955970220347296,7.3506715999683365
34,0.14608918076575234,0.9401444788441693,0.1701135714000194,0.9396984924623115,0.9372779083439925,0.9392721554766114,0.9941311790532548,7.381148700020276
35,0.1566455041907028,0.9370485036119711,0.21998305088985506,0.9246231155778895,0.9243931621661895,0.9254905003959096,0.9914515095197051,7.400325299939141
36,0.14242030223456698,0.9401444788441693,0.18933665016712856,0.9195979899497487,0.9138748364234005,0.9176240771752188,0.9923844732195413,7.334041599999182
37,0.1551711765205405,0.9411764705882353,0.14409926851939917,0.9522613065326633,0.9462347506775428,0.9497167562458687,0.9958812799616544,7.408828099956736
38,0.15573381697922423,0.9432404540763674,0.11966582982047419,0.9698492462311558,0.9718182046186508,0.9696871956922531,0.9960856106571742,7.3710775000508875
39,0.1345348282033814,0.9484004127966976,0.13311404755441986,0.957286432160804,0.9567843532988993,0.9553890484325059,0.9952379611259324,7.356186400051229
40,0.12923072994724147,0.9468524251805985,0.15589948198828266,0.9447236180904522,0.9436297702772283,0.9456394032426573,0.9943877545473284,7.405269699986093
41,0.12764640173983402,0.9535603715170279,0.13673269954608314,0.9447236180904522,0.942063270764823,0.942380283320249,0.9947613819875349,7.384159500012174
42,0.15324911392909946,0.9453044375644994,0.12090090874713569,0.9597989949748744,0.9616831681707598,0.9598390033664727,0.9961610498783949,7.363049399922602
43,0.13578934237453222,0.9494324045407637,0.13559365961419878,0.9623115577889447,0.9588446439083116,0.960491452991453,0.9949581234034609,7.355959000065923
44,0.11063485773485943,0.9587203302373581,0.3537741617575152,0.8844221105527639,0.8790909640802753,0.8872480110038946,0.9901317896641029,7.3676319000078365
45,0.1265730334232466,0.9520123839009288,0.1371677248041384,0.9623115577889447,0.9588446439083116,0.9608794833648151,0.9951774509498962,7.407832600059919
46,0.12128632193886828,0.9597523219814241,0.15107839432165926,0.9522613065326633,0.9514972330289738,0.9507017374827376,0.9931491120423509,7.353116999962367
47,0.12637264271515689,0.9494324045407637,0.1590130913338095,0.9396984924623115,0.9399717032768432,0.9375830538114598,0.9940245139772473,7.338174500036985
48,0.11166111366790638,0.9592363261093911,0.16644373644686225,0.9447236180904522,0.9471068149662815,0.9437089554317941,0.9933119315172892,7.381686300039291
49,0.1146366498764639,0.9597523219814241,0.14028361755137767,0.949748743718593,0.952581596507612,0.9483039791258969,0.9958053499371529,7.3557328999741
50,0.11765438031455189,0.955108359133127,0.1331382189747461,0.9673366834170855,0.9696444615582082,0.9664540905508177,0.9976079182946043,7.388656099908985
