epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
35,0.2468724020751747,0.9145945945945946,0.3825262239195192,0.8415637860082305,0.8528878283147732,0.8431439408499289,0.9814383673700536,7.354184899944812
36,0.22676342460754756,0.9118918918918919,0.3924834730693833,0.8353909465020576,0.848276247612111,0.8395065331965647,0.9803479028625173,7.403221200220287
37,0.2100881491480647,0.9156756756756756,0.21668413315167642,0.9300411522633745,0.9327633546087056,0.9303086189071346,0.9890772874022883,7.432516600005329
38,0.2218262425306681,0.9156756756756756,0.2606211641933692,0.8991769547325102,0.8987441620506136,0.9005319531860628,0.9826329509948676,7.435993500053883
39,0.23144460626550623,0.9081081081081082,0.2966325903012429,0.8868312757201646,0.8977878883713798,0.8874690702492912,0.9887934401720807,7.424725900171325
40,0.18551313893215077,0.9372972972972973,0.2526236291162271,0.9074074074074074,0.9094359949910235,0.9088804485548673,0.9845482644277626,7.43990009999834
41,0.19457480539341232,0.9264864864864865,0.2302889719053551,0.9074074074074074,0.9123800465119251,0.908096932860648,0.9884659654033867,7.413549799937755
42,0.21627844289347933,0.9210810810810811,0.2016514778873067,0.9074074074074074,0.9127480529520376,0.9079691541459356,0.9905840658905155,7.4039296000264585
43,0.2016781540174742,0.9248648648648649,0.2142855149115064,0.8991769547325102,0.9041064503351031,0.9002046057980282,0.9912624205272146,7.41767350002192
44,0.17246071624594767,0.9345945945945946,0.19661566976902417,0.9259259259259259,0.9278510915607691,0.9258615218738818,0.9912544427459387,7.423676100093871
45,0.18074051647572903,0.9362162162162162,0.17828396808953934,0.9238683127572016,0.9254114516448482,0.924420368587497,0.992028926909429,7.421339999884367
46,0.17830607445658864,0.9351351351351351,0.19179740302847245,0.9094650205761317,0.9155951513873716,0.9101634206905512,0.9925693537978427,7.4384481001179665
47,0.17520049829740783,0.9362162162162162,0.23797277432440975,0.8991769547325102,0.897022486087951,0.9007226615933189,0.9860035522124097,7.3136281000915915
48,0.19964432858132028,0.9248648648648649,0.2955721439832032,0.8724279835390947,0.885638724372121,0.8729409348212499,0.9914157930892781,7.40724670002237
49,0.19763304715220992,0.9232432432432433,0.21656293173631033,0.9135802469135802,0.9184636529750381,0.9143147480635019,0.9920564432954139,7.414960900088772
50,0.17097747313009726,0.9378378378378378,0.1987920235152598,0.9218106995884774,0.9267831700943656,0.9218338378542242,0.9936766126067004,7.439842600142583
