epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.7029512910431347,0.687266915290357,0.9243813822378262,0.6141078838174274,0.604185078607424,0.5979548105968511,0.7987601587011705,7.284465299919248
2,0.4922306631147449,0.8023441662226958,0.7051324102393819,0.7510373443983402,0.7698693303674987,0.741374887421399,0.9177949909883448,7.276626500068232
3,0.38537237996043966,0.8433670751198722,0.5386716669031199,0.7697095435684648,0.7767861717252362,0.7763736263736263,0.92223873112319,7.220475099980831
4,0.37862728741744384,0.8529568460309004,0.5671733311103093,0.7593360995850622,0.7801639178617528,0.7660606742633526,0.9231728547791138,7.232212300179526
5,0.30937260044783305,0.8843899840170485,1.028262946538287,0.558091286307054,0.6170404379586975,0.5516537901192378,0.8511560977261169,7.213000199990347
6,0.30363509597204186,0.8891848694725626,1.1917964066088942,0.5809128630705395,0.6463187147860515,0.5769099680118438,0.860704296948784,7.195349799934775
7,0.2655215270670412,0.8955780500799148,0.39751745704793334,0.8174273858921162,0.8242071480312921,0.8280257049945389,0.9528622005748678,7.249719500076026
8,0.24345094921364072,0.903569525839105,0.7946554869722529,0.7531120331950207,0.7693553970646207,0.7447736989532655,0.9312787875279104,7.2521021999418736
9,0.24990232044321842,0.903569525839105,1.2017895917783017,0.5975103734439834,0.6577489721333942,0.5992994795821706,0.9142216166020253,7.240355200134218
10,0.20550359201259796,0.9200852424080981,0.742937056169965,0.7489626556016598,0.7776764379814679,0.7462919761109972,0.923738734273779,7.214374800212681
11,0.20274228964260937,0.9270111880660629,0.5103689584247304,0.8070539419087137,0.8336792465584791,0.8124229433946691,0.9476220517147395,7.20069450000301
12,0.1650584097485245,0.9408630793819925,0.5926716431928992,0.7800829875518672,0.8042422890436324,0.774932768589485,0.9492306177149544,7.18573800008744
13,0.20267574804287738,0.9302077783697389,0.8264779675736467,0.7053941908713693,0.7391250361123088,0.7005657369170034,0.9097990946063188,7.247375500155613
