epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9731092167838162,0.5401419989077008,0.9336925669471816,0.601980198019802,0.5122953510050284,0.4498853715468156,0.8214491292225256,7.724062600173056
2,0.8248712499567487,0.6679410158383398,0.7370243341615884,0.7287128712871287,0.693602778856235,0.7095896743988558,0.8598269271918609,7.619740500114858
3,0.7444244464976354,0.7001638448935008,1.0367477568069308,0.5841584158415841,0.561759029500965,0.4546547773012956,0.8389221180725276,7.628341499948874
4,0.6827101345468518,0.7307482250136538,1.2150437240553373,0.48118811881188117,0.5412603696013835,0.48055143085587765,0.7673793754017503,7.6092787000816315
5,0.667966055420824,0.7340251228836702,0.6740362771666876,0.7128712871287128,0.6480764072929971,0.6723869109075299,0.9098989779066935,7.630675899796188
6,0.6370732427164221,0.7433096668487166,1.096732810582265,0.5584158415841585,0.5867103113646892,0.5594552141662363,0.8071107480719144,7.594835399882868
7,0.604490932482048,0.7460404150737302,0.875225317360151,0.6297029702970297,0.556625572754605,0.5353856847238408,0.85384982178185,7.629630999872461
8,0.5874693013813117,0.7651556526488258,0.6672644327182581,0.7049504950495049,0.6975649371962737,0.6889249147294206,0.8768144192601534,7.634557500015944
9,0.5857753598872331,0.7695248498088476,0.7374707471026052,0.691089108910891,0.6863710193203282,0.6748485700843133,0.9363178821487539,7.613188500050455
10,0.5718129822818521,0.7711632987438558,1.01360259445587,0.5683168316831683,0.5403268006954643,0.5210748863860898,0.7719255145169245,7.603580600116402
11,0.5496726234645416,0.7755324959038776,1.1640152081404582,0.500990099009901,0.38398800380367204,0.3056782134246923,0.8853569672963334,7.592899800045416
12,0.5617416643953141,0.7782632441288914,1.1757294286595712,0.5544554455445545,0.4557293278491435,0.4131917702145793,0.8759199732015567,7.622858700109646
13,0.5494970134996052,0.793009284543965,1.810080637790189,0.46534653465346537,0.33602150537634407,0.21671544715447155,0.714621042536983,7.592576900031418
14,0.5181783238504182,0.8044784270890224,0.384949528108729,0.8653465346534653,0.8466649411349872,0.8526948380566802,0.9614954047934802,7.63719810009934
15,0.5088994248456346,0.7908246859639542,0.6706602240552997,0.7287128712871287,0.7437627656521665,0.7351643216863092,0.9218845807305563,7.600429099984467
16,0.4779771418600119,0.8110322228290552,0.4945827091094291,0.7821782178217822,0.7270133859995611,0.7564852941904784,0.9629336193006788,7.594558199867606
17,0.48184274696932666,0.807209175314036,1.2439801832236865,0.5148514851485149,0.458466733812356,0.4099757481269759,0.7201004419425553,7.641865600133315
18,0.4670601026208462,0.8192244675040962,0.40714983349979517,0.8455445544554455,0.8029424066290426,0.8269074760172761,0.96759611023103,7.6193323999177665
19,0.4833690168377742,0.8110322228290552,1.6557828602224294,0.4,0.40830862259433687,0.29154058960836865,0.731647265655354,7.615856100106612
20,0.4305977430876196,0.823593664664118,0.977871048332441,0.598019801980198,0.6219467936057798,0.599565402257895,0.9177206662883872,7.602682099910453
21,0.39775012718368136,0.8405243036592026,0.5106853048105051,0.7742574257425743,0.7761057000688337,0.7673169171730093,0.9613436763915556,7.607478799996898
22,0.38940420392788805,0.8421627525942108,0.2870071523260362,0.900990099009901,0.8798973683766311,0.8879607144096502,0.9799020922460056,7.602481999900192
23,0.4115372952511244,0.8432550518842162,0.7099258843034801,0.7069306930693069,0.6492575524833589,0.6409196582423234,0.9529340727771164,7.597360000014305
24,0.41857834323907017,0.8427089022392136,0.4866819169261668,0.7900990099009901,0.7465986394557823,0.7586695831289124,0.966441698820908,7.633092400152236
25,0.405592669430227,0.8388858547241944,0.3898872115234337,0.8198019801980198,0.7856669273719965,0.798078345994183,0.9720491167442624,7.6272615001071244
26,0.3971992600882138,0.8399781540141998,0.5632541488892961,0.7782178217821782,0.7797977751894803,0.7721929386403069,0.954600384405797,7.598326199920848
27,0.37323510796564124,0.8596395412342982,0.37601568793306256,0.8653465346534653,0.8378305002728966,0.8537553325493867,0.966042972246968,7.552530899876729
28,0.3683680056028194,0.8645548880393228,0.3225998821087403,0.8732673267326733,0.8721835853172258,0.865642049960969,0.9818194669657583,7.622149999951944
29,0.37356415525249675,0.8552703440742764,1.978618041684132,0.4277227722772277,0.4926988440813325,0.4070688028337857,0.8748009767241148,7.611100599868223
30,0.3675714276857157,0.85800109229929,0.6440258426241355,0.7465346534653465,0.7696424585825508,0.7510428299079265,0.9624895783976332,7.602249399991706
31,0.37751354567669965,0.8547241944292736,0.39937625730981924,0.8495049504950495,0.8656176559402367,0.8473019249969674,0.9767054755632131,7.5655274000018835
32,0.34793408521858477,0.8629164391043146,0.33381848134616815,0.8574257425742574,0.842226854899666,0.8427173122981316,0.9735551478497415,7.608532099984586
33,0.3404405797800687,0.8683779355543418,0.25162869792173403,0.9148514851485149,0.8945029624753126,0.9077994305127272,0.9883802282203966,7.621642799815163
34,0.35885124099768945,0.8694702348443474,0.6252221301493078,0.7445544554455445,0.7471561549902564,0.7401302737692884,0.9652615509086186,7.60192389995791
35,0.3452430703742852,0.8694702348443474,1.7859743090696854,0.49306930693069306,0.5561351091305008,0.4853106194289851,0.8445460542067051,7.610184999881312
36,0.37142279931328326,0.85800109229929,0.35687225829846786,0.8653465346534653,0.8420233546961656,0.8515109418594976,0.9802487068407917,7.608573200181127
37,0.3140638077897104,0.8776624795193884,0.39177930844892367,0.8356435643564356,0.8476435239108051,0.8342734047520454,0.9737931675912579,7.607313000131398
38,0.31736211282578014,0.880393227744402,0.6807093538860284,0.7524752475247525,0.8017148408853477,0.7555511662557052,0.9543230441716966,7.595717400079593
39,0.3118026615458717,0.8716548334243582,0.4002960772797613,0.8297029702970297,0.7797527613195815,0.8007536093322564,0.9810641027550019,7.5732307999860495
40,0.3280409830701214,0.8694702348443474,0.28752503830312504,0.899009900990099,0.8932313206506755,0.8879621951680082,0.9844062014498821,7.69806500012055
41,0.3089075601862663,0.878208629164391,0.2666748328374164,0.9128712871287129,0.9078181589702327,0.9043757715835548,0.9862426623858483,7.741159599972889
42,0.34003678489942357,0.8716548334243582,0.23052003590187223,0.9108910891089109,0.901355855272906,0.9006802207393761,0.9889290810059879,7.754226199816912
43,0.3353585437111097,0.8727471327143638,0.4062516285346286,0.8415841584158416,0.8388597236523504,0.832429890026236,0.9735555977452437,7.768368599936366
44,0.31139020020358876,0.8787547788093938,0.4000347652647755,0.807920792079208,0.8281211023146507,0.8034128579719345,0.9755549808353662,7.7623107000254095
45,0.2808766882726236,0.8869470234844348,0.5839038950160589,0.7683168316831683,0.7895254600323725,0.7689266177738081,0.9721840259318849,7.749040600145236
46,0.3072462083211302,0.8874931731294374,1.0429232561942374,0.6277227722772277,0.6576371657016818,0.6305890368655062,0.9444587388701122,7.769615099998191
47,0.2944790199602451,0.8831239759694156,0.2539374507742353,0.899009900990099,0.8877504130960352,0.8857172852793208,0.9857936975543122,7.753195900004357
48,0.2940220143513755,0.8918623702894594,0.6793296271178982,0.7544554455445545,0.7753404642805565,0.7547436336715118,0.9615778393295266,7.747783300001174
49,0.37670844251311325,0.8547241944292736,0.21774757463153047,0.9346534653465347,0.9247644743036448,0.9268958856888111,0.9887271067326747,7.754530399804935
50,0.3129131945184773,0.8765701802293828,0.20020037287532694,0.9326732673267327,0.9224969006074998,0.9243524798510544,0.9897929773319353,7.726196700008586
