epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.3820946335215412,0.8407746100053792,0.24891100627341145,0.9040767386091128,0.9030929388072245,0.8887208802016104,0.9791148158224852,12.090701200067997
2,0.15138639448157493,0.9515868746637978,0.2312762095487947,0.9064748201438849,0.9003298289012575,0.8920520999468368,0.9834196174789063,11.860212599858642
3,0.08677829322197253,0.9736417428725122,0.2674419021220516,0.9064748201438849,0.9093604807890522,0.8940924882172571,0.9812979880791386,11.872944400180131
4,0.05991442313376712,0.9854760623991393,0.30014796218247436,0.8752997601918465,0.8467683110540253,0.8525120073002729,0.9797952260529049,11.842209100024775
5,0.05357276258319857,0.9817105970952125,0.21264681891857576,0.9160671462829736,0.9065537636966209,0.9058499505229237,0.9871862794858942,11.850195199949667
6,0.07059902224475302,0.9752555137170522,0.2894677563215331,0.8968824940047961,0.8754658040372326,0.8723548280351393,0.9810906108471191,11.845000999979675
7,0.03861098801852427,0.9908552985476062,0.2661977774715967,0.9112709832134293,0.893388357674072,0.8915548493408663,0.9840983455156209,11.858158099930733
8,0.025864365938479794,0.9940828402366864,0.2950080153387156,0.9232613908872902,0.9082980511551941,0.9048060261173535,0.9829293936354692,11.833042500074953
9,0.021998278982787042,0.9951586874663798,0.3068052709238867,0.9040767386091128,0.8811981669124527,0.8788030682767524,0.9818986093546561,11.846807800000533
10,0.014620243823691809,0.9978483055406132,0.3064308984303396,0.9040767386091128,0.8818800247371676,0.8835367401900592,0.9836884251310121,11.846983899828047
11,0.014104089085984576,0.9956966110812264,0.26663464207952614,0.9136690647482014,0.8931980717695002,0.8965248669871562,0.9866861883731032,11.858907799934968
12,0.016687252655457015,0.9956966110812264,0.3856582243533747,0.8992805755395683,0.8797908440765584,0.8793454263476469,0.9799828742242024,11.846183700021356
13,0.03490827962427514,0.9919311457772996,0.3124353068632831,0.9016786570743405,0.8886312100597814,0.8869517792598641,0.9824839370563351,11.855197899974883
14,0.021130063417234876,0.993006993006993,0.22565412915108515,0.9376498800959233,0.9152989867275582,0.9223629924241487,0.9881816253424388,11.875665499828756
15,0.054665220021648454,0.9800968262506724,0.2684440994478887,0.9184652278177458,0.9087816944959802,0.9003949098698864,0.9855367517515318,11.843336299993098
16,0.021588463173911672,0.9940828402366864,0.2993258222995094,0.9112709832134293,0.892706499849357,0.8897043599030354,0.9867610588192989,11.857831799890846
17,0.013635052495293877,0.9967724583109199,0.36136433388367833,0.9112709832134293,0.9166468452182738,0.9020311489277005,0.9811105743465768,11.861371399834752
18,0.026463692285413058,0.9919311457772996,0.3873695934658124,0.8872901678657075,0.8558504987076416,0.8610772263857083,0.9793572194398036,11.872287899954244
19,0.05507874425506643,0.9817105970952125,0.32209413802380754,0.9160671462829736,0.919417883703598,0.9076715874567275,0.9817585599138644,11.807311599841341
20,0.059974363754664244,0.9800968262506724,0.2966390246691794,0.9160671462829736,0.9038263323977609,0.8960591726708668,0.9847012046615355,11.864813100080937
