epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.538735175959842,0.7922814982973894,0.5533697331461925,0.7782101167315175,0.8041910958577625,0.7763887198354262,0.9219851992147139,7.35387310013175
37,0.5616570408038465,0.7769580022701476,0.7763477362083554,0.6673151750972762,0.6397897897897898,0.593609249210909,0.9076970155092033,7.359012400032952
38,0.5497915195417459,0.786038592508513,0.8052878888896468,0.6750972762645915,0.7436901186901187,0.6752843783284536,0.8910340944121063,7.406449200119823
39,0.5541435488236478,0.7814982973893303,0.9752224827554903,0.6147859922178989,0.710373468706802,0.614280836280625,0.8738474024546403,7.340502699837089
40,0.5838242573039891,0.7735527809307605,0.7710680374839427,0.6517509727626459,0.605076505076505,0.5378598172042781,0.8957621539656359,7.409363300073892
41,0.5366927398861334,0.7814982973893303,0.6436605472045186,0.7470817120622568,0.7991241241241241,0.7484663456025684,0.9139850859148458,7.396253200015053
42,0.5224811617923514,0.7962542565266743,0.7136868294111022,0.72568093385214,0.6273058773058773,0.5836999189552684,0.9048831863863747,7.3736616999376565
43,0.5172397075527507,0.7979568671963677,1.0320886685458603,0.5817120622568094,0.6648982315648982,0.5817993647118428,0.8653602239610795,7.367765000090003
44,0.5090342855480553,0.8087400681044268,0.6658714947649477,0.7120622568093385,0.7010057676724344,0.6719310969177107,0.9291506537786883,7.39721169997938
45,0.48202088823654055,0.8070374574347332,0.46151630145566475,0.8035019455252919,0.7801587301587302,0.785925456790762,0.9356088353421698,7.391933599952608
46,0.4796144826999452,0.8127128263337117,0.8392861807856579,0.6614785992217899,0.6451820868487536,0.6085431077824587,0.9012587879964573,7.332416699966416
47,0.46849893598429326,0.8183881952326901,0.8219215227472179,0.6575875486381323,0.7321071071071071,0.6583354872059964,0.9202891633560825,7.394540400011465
48,0.4590203718754815,0.818955732122588,0.6608156478358613,0.7431906614785992,0.7010355593688926,0.676430187558421,0.9250190177823902,7.364804100012407
49,0.47905897312754264,0.8206583427922814,0.7221897856734606,0.7373540856031129,0.6434601267934602,0.6360844495776193,0.9206720896450014,7.363631000043824
50,0.47242191809395523,0.8229284903518729,0.6399801853565854,0.6634241245136187,0.7532925782925783,0.6749161576236675,0.9464602588792609,7.3978625000454485
