epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
20,0.0058955223461629016,0.9979838709677419,0.1240463162206201,0.9700854700854701,0.9506898361111228,0.9556906647133445,0.9964930650901059,9.754897200036794
21,0.01192010914893481,0.9964717741935484,0.12120288889378245,0.9572649572649573,0.9500584563121789,0.9477434356694233,0.9970640231122528,9.703721300000325
22,0.004623271550474695,0.9994959677419355,0.1365925033401915,0.9658119658119658,0.9535437760571769,0.9581386667787714,0.9972593466338185,9.70034349989146
23,0.00537518067460863,0.9994959677419355,0.08762421584305051,0.9636752136752137,0.9540756557502847,0.9505255319272848,0.9976654130522952,9.709745700005442
24,0.0044787542559084435,0.998991935483871,0.09165861590341422,0.9743589743589743,0.9598222562024471,0.9636027218356537,0.9979591870406074,9.686776099959388
25,0.0030187263121573076,0.9984879032258065,0.08433077985253663,0.9743589743589743,0.9539104480273869,0.961616147000066,0.9981485361452133,9.673220600001514
26,0.005272562990783979,0.9974798387096774,0.06814277823541799,0.9829059829059829,0.9807175130981095,0.9780065295319532,0.9988043980398796,9.72458039992489
27,0.005065648158433173,0.9984879032258065,0.06711845002427143,0.9807692307692307,0.9763140467397053,0.9723447362133749,0.998650360257722,9.712375599890947
28,0.002241803773079981,0.9994959677419355,0.09648103967886441,0.9658119658119658,0.9650419050327811,0.9534962477157246,0.9983194682818196,9.802200800040737
29,0.001164316145164893,1.0,0.09906829196623396,0.9700854700854701,0.9712184210365753,0.9594434135195212,0.9978974263886026,9.751059399917722
30,0.0007893538814612604,1.0,0.08640480390460675,0.9743589743589743,0.9658968080647652,0.9668058103334224,0.9982252998890192,9.768194699892774
31,0.0005589567202356017,1.0,0.09204189839737348,0.9700854700854701,0.9653066128615152,0.9587913737900665,0.9979804265747186,9.812930900137872
32,0.0022162681123943677,0.9994959677419355,0.09306839289461212,0.9743589743589743,0.9685272247777793,0.9670015613706959,0.9982173389032645,9.743634099839255
33,0.0003767822758119667,1.0,0.09562506799518923,0.9743589743589743,0.9686899684650373,0.9670642180548131,0.9982003921889943,9.755909599829465
34,0.0007567348033475237,1.0,0.09896106026641592,0.9700854700854701,0.965143869174257,0.9598841030963502,0.9982730256784925,9.740626600105315
35,0.0009586665996758095,0.9994959677419355,0.11697338240456026,0.9700854700854701,0.9680997732617872,0.9613582915673105,0.9976324115628575,9.67597289988771
36,0.0008702752146243784,1.0,0.10670609861363818,0.9700854700854701,0.967611542200013,0.9589157598273683,0.9980708862938347,9.70487550017424
37,0.0033646502393829053,0.9979838709677419,0.12479875826509546,0.967948717948718,0.9694453713911851,0.9588546083410353,0.9982821781262109,9.74451749981381
38,0.027146879028079288,0.9889112903225806,0.20846050007877728,0.9465811965811965,0.9517148749372845,0.9292226608765493,0.9964608984545759,9.764571399893612
39,0.017415646035759333,0.9949596774193549,0.20841528411940408,0.9444444444444444,0.9522202369135068,0.9399077113362827,0.9972412826919106,9.735047500114888
40,0.004286123348756812,0.9984879032258065,0.08474205435643456,0.9722222222222222,0.9641237584193751,0.9626080223925202,0.9979553896530008,9.64233239996247
41,0.002286038447855096,0.9994959677419355,0.12357571057071062,0.9594017094017094,0.9513432748957947,0.9483790291839828,0.9972826631657612,9.670754499966279
42,0.0017061944891786829,1.0,0.1251125241639714,0.9636752136752137,0.9576825345868469,0.9510750680728606,0.9970219805242183,9.722949200076982
43,0.0058337570760247015,0.9979838709677419,0.1220221617940662,0.9551282051282052,0.9445157841429684,0.9367364230774001,0.9954622166701723,9.731617899844423
44,0.0048561825402694304,0.998991935483871,0.11166264214476643,0.9658119658119658,0.9678350654330531,0.9538882153760802,0.9979986743849597,9.69765799981542
45,0.0014849501267455649,1.0,0.10636498408978831,0.9636752136752137,0.9603129512998608,0.9492287871794512,0.9975672185903784,9.758925100089982
46,0.005164555331765358,0.9979838709677419,0.1662033389568998,0.9572649572649573,0.9528516167124508,0.9481264180853483,0.9977900657228124,9.742246299982071
47,0.006026274091915008,0.9974798387096774,0.11626252510332906,0.9658119658119658,0.9614350261962189,0.9529403383750766,0.9962751067757205,9.806831099791452
48,0.0011562584521991612,1.0,0.08441942199373381,0.9764957264957265,0.9730934348234412,0.9665467075862811,0.9980591077610831,9.754224999807775
49,0.00286921377446634,0.998991935483871,0.13408825885301504,0.9615384615384616,0.9614958057420009,0.946946834191452,0.9967188794816136,9.711492199916393
50,0.0026430957192974712,0.998991935483871,0.10068132508580613,0.9743589743589743,0.9627781602899771,0.9628785094716766,0.9975307538751815,9.709780399920419
