epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5294913927576423,0.780500799147576,1.6131707218067945,0.520746887966805,0.49410577740016987,0.42590968821929276,0.8992015557568293,9.219069499988109
2,0.16857440981241892,0.9376664890783165,1.0800176733385973,0.6618257261410788,0.6912878787878789,0.5819560157391241,0.9445158993684362,9.075078200083226
3,0.08474965261361925,0.9680340969632392,0.5615872257230687,0.7717842323651453,0.7938556418455915,0.7529112133852706,0.9601537844376625,9.02776059997268
4,0.057088453441235094,0.9808204581779435,0.4936887300051594,0.8174273858921162,0.8359601035480432,0.8150864084978527,0.9573916332688119,9.045135100139305
5,0.042624228284632235,0.9872136387852957,0.5700809100480495,0.8008298755186722,0.8178360828498198,0.7951992972410395,0.9447005475123812,9.043253700016066
6,0.02937437943840319,0.9904102290889718,0.8988227846189808,0.7199170124481328,0.7308836023789295,0.699244721800254,0.9469285546042427,9.075162599794567
7,0.014313802480812744,0.9962706446457112,0.6991071924567223,0.7904564315352697,0.8093688137657987,0.7817422556521715,0.9495291545276568,9.048479499993846
8,0.01732728283923788,0.9962706446457112,0.7256968347819452,0.8091286307053942,0.8284764056760722,0.8066564519104497,0.9463982695053916,9.112528800033033
9,0.02599041413200238,0.9904102290889718,0.8512016217382741,0.8049792531120332,0.823156244262946,0.7990000461493095,0.939559355394573,9.051425500074401
10,0.00863718584931089,0.9973361747469366,0.9416563817574275,0.8174273858921162,0.8351765731802598,0.8132250975914056,0.9362477505949022,9.055022899992764
11,0.0066975617262188215,0.9978689397975493,0.7885171914650939,0.8526970954356846,0.8686869279845845,0.8502836854187971,0.9533586700078334,9.070132200140506
12,0.002456046132943665,1.0,0.9897779710796136,0.8402489626556017,0.8609524897213339,0.8384896332140398,0.9490012674072,8.968068900052458
13,0.006357563689024722,0.9984017048481619,0.8744196049408712,0.8506224066390041,0.8712977767626008,0.8553126474015881,0.9560557821109649,9.059249100042507
14,0.010629196436420161,0.9973361747469366,0.8398496088904186,0.8485477178423236,0.8660855964899546,0.8497033861310616,0.9520922134559475,9.036136799957603
15,0.0194205339632325,0.9946723494938732,0.6621510339089325,0.8713692946058091,0.8865159128978224,0.8710266780190152,0.9574300673984805,9.074108999921009
16,0.010509110065136149,0.9952051145444859,0.7819619572973091,0.8900414937759336,0.9029046748895996,0.8914903109812347,0.9628792481064005,9.064823300112039
17,0.005331536122961451,0.9984017048481619,1.135742008087203,0.8609958506224067,0.8783596010354805,0.8605288893854987,0.9560393469114251,9.069729799870402
18,0.003519810823971514,0.9989344698987747,1.0417498973356656,0.8402489626556017,0.8610445494251205,0.8410476194086717,0.9560718856431006,9.041132199810818
19,0.006346598024180851,0.9989344698987747,0.8012030137668043,0.8630705394190872,0.8830992081620223,0.8642571403333671,0.9650731283977835,9.040874700061977
20,0.0025953483792864377,0.9994672349493873,1.1608892766523553,0.8506224066390041,0.8726111618699558,0.8536411054929575,0.9618751990796465,9.024285400053486
21,0.0017175194471191315,1.0,1.0103989930947106,0.8692946058091287,0.887248743718593,0.8718751023801333,0.962036810309811,9.060347999911755
22,0.0037858494865674187,0.9984017048481619,0.9995481531436196,0.8589211618257261,0.8779979442667885,0.8594400446745863,0.9669519160839495,9.056742700049654
23,0.009371681206415074,0.9973361747469366,0.944628431149942,0.8609958506224067,0.8757901124142378,0.8622487837520677,0.9595479490625025,8.932840500026941
24,0.02189868961194938,0.9914757591901971,0.9867245673715944,0.8734439834024896,0.8863129368166235,0.8701355978816814,0.9526086055174159,9.054788599954918
25,0.010810442775796986,0.9978689397975493,1.2434425392400885,0.8630705394190872,0.8771889751789249,0.8575261911396413,0.9562221800900877,9.006169700063765
26,0.007273349621230907,0.9973361747469366,0.9819838092737455,0.8713692946058091,0.887610400487285,0.8707628247554444,0.9633651346405294,9.072164400015026
27,0.006670027647629074,0.9984017048481619,1.072981257415923,0.8755186721991701,0.8909604842393787,0.8759301135484767,0.9648745682348513,9.06281609996222
28,0.012734059988922073,0.9973361747469366,1.0054403456761158,0.8651452282157677,0.8836797624486067,0.8677473547732694,0.9642675547331255,9.04853089991957
29,0.007880466149371419,0.996803409696324,1.2239768092218124,0.8423236514522822,0.8645976092584133,0.8434339970427395,0.9574458068794777,9.079790899995714
30,0.004154920743628844,0.9989344698987747,1.5172835806706144,0.8464730290456431,0.8668532054210446,0.8442509067830194,0.9495129530722601,9.130861999932677
31,0.002100882362291131,0.9989344698987747,1.4026653108432425,0.8568464730290456,0.8743528247297091,0.8561721365662253,0.9565882970659776,9.053479300113395
32,0.0020121424979828353,0.9989344698987747,1.4222267967161768,0.8464730290456431,0.8670721029389371,0.8458031862889205,0.9543536682764256,9.064237999962643
33,0.002706227801341461,0.9994672349493873,1.2458713225790072,0.8817427385892116,0.8962045073854119,0.8805733957584496,0.9628695869845944,9.017328900052235
34,0.008477527042274823,0.996803409696324,1.145946561494063,0.8443983402489627,0.8660537536165677,0.8470698604434584,0.9600717605613213,9.082405700115487
35,0.009776402924282524,0.996803409696324,0.9570529318446147,0.8858921161825726,0.9008679762448607,0.8871382564994038,0.962716673991414,8.975921500008553
36,0.0057123553905578765,0.9978689397975493,1.161981994262993,0.8589211618257261,0.8795302268920359,0.8594173084245468,0.9575829509813413,9.081425500102341
37,0.0015417229860497453,1.0,1.1567573502155999,0.8713692946058091,0.8900182731841024,0.8723845183790978,0.9653985211175758,9.052489600144327
38,0.00044874873424147926,1.0,1.15804629015497,0.8755186721991701,0.8933683569361962,0.875996707975749,0.9649244052554579,8.976608199998736
39,0.0012877206042179368,0.9994672349493873,1.164008283986997,0.8734439834024896,0.8901610324349019,0.871896448847752,0.9640816751527729,9.040850299876183
40,0.001988766445875158,0.9994672349493873,1.0591980844049156,0.8713692946058091,0.8895804781483173,0.875396834307742,0.9610799254846496,9.041136399842799
41,0.0006891183837434896,1.0,1.1656920585248818,0.8775933609958506,0.8930733211512106,0.876969061182533,0.9612727294392283,9.05675070011057
42,0.0008708480726656638,0.9994672349493873,1.1193397094962674,0.8734439834024896,0.8903799299527942,0.8730224821214385,0.9657727958046007,8.997857500100508
43,0.0006978725999493321,1.0,1.3297416569683809,0.8589211618257261,0.8779979442667885,0.8576435164742741,0.961952717085654,9.058351499959826
44,7.875615290358701e-05,1.0,1.3139231393881716,0.8609958506224067,0.8796729861428355,0.8594618938312312,0.9610357228106646,9.057427200023085
45,0.01233610511091255,0.9946723494938732,0.8652740501239309,0.8879668049792531,0.9021052230851225,0.8859681953250441,0.9685334799552425,9.04659270006232
46,0.0068306247958447724,0.9957378795950985,1.1735075720801724,0.8900414937759336,0.902996734593386,0.8906420222084618,0.959979481348377,8.962904300075024
47,0.005244603919067018,0.9978689397975493,1.1965765952110845,0.8879668049792531,0.9007918379777676,0.8872118868936975,0.9583974137900014,9.056762299966067
