epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0753316248861506,0.46421471172962225,2.0961532030593264,0.39545454545454545,0.3333333333333333,0.18892508143322476,0.7495683105504379,6.396851599914953
2,0.8748034556390751,0.6088469184890656,1.3308992786840959,0.5454545454545454,0.4894041123533081,0.46603465806555877,0.8391796646851218,6.380552599905059
3,0.7782366083820108,0.6674950298210736,1.0061987909403713,0.5886363636363636,0.5341834782563118,0.5265297695993999,0.8824041217485162,6.3487350000068545
4,0.7097963944344113,0.7047713717693836,0.9312509249557148,0.615909090909091,0.6058026846130059,0.579425824656374,0.8937472180892537,6.353557100053877
5,0.6367976238902947,0.7455268389662028,1.1377737692811272,0.5727272727272728,0.62583560021175,0.5439728423789384,0.9119151138528792,6.367100399918854
6,0.5975040087169018,0.7594433399602386,0.7033388116142967,0.6954545454545454,0.5917296937486569,0.5878515845436455,0.926569727032747,6.350647600134835
7,0.5395202297221121,0.7823061630218688,0.7579639193686571,0.7,0.7069411030918649,0.6664602799354572,0.9308197802007506,6.361657100031152
8,0.5247645189700496,0.7907554671968191,0.5550491823391481,0.7840909090909091,0.6618006090434035,0.6707224405372645,0.9299525643646097,6.353291400009766
9,0.483449340577628,0.8106361829025845,0.6303976436907595,0.7386363636363636,0.6714079804602943,0.6640383284813515,0.943854099900562,6.3694229000248015
10,0.44963124939508986,0.8175944333996024,0.4701202110810713,0.8136363636363636,0.7491962409128313,0.7491877134648653,0.9439439949289756,6.378683499991894
11,0.4110078690184751,0.8379721669980119,0.4025242940946059,0.8318181818181818,0.776190700819221,0.7644477277763079,0.9502061933132439,6.3649563998915255
12,0.3811580670875299,0.8598409542743539,0.42732016471299256,0.8159090909090909,0.7422367931401377,0.7385602367699554,0.9494367754544711,6.348070000065491
13,0.38464174604795087,0.8588469184890656,0.5663276736031879,0.7886363636363637,0.7635166229014995,0.7421141873580899,0.9487209571845968,6.385106100002304
14,0.3511621352159242,0.8722664015904572,0.640526333315806,0.7886363636363637,0.7773773396019729,0.7452067452067452,0.9439895606194688,6.384685300057754
15,0.3661545245180547,0.8613320079522863,0.4231431635943326,0.8340909090909091,0.8122746880093925,0.777346924942023,0.9561650393820206,6.363952300045639
16,0.29756080502899696,0.8886679920477137,0.5277524006637659,0.825,0.7595054274048567,0.7641857615238873,0.9497970347640802,6.381267899880186
17,0.2908320428718392,0.8851888667992047,0.35110715194181963,0.8568181818181818,0.8095339926935757,0.796743295019157,0.957054061145537,6.357518299948424
18,0.26045740860890204,0.9010934393638171,0.37654414515603674,0.8522727272727273,0.8104517508687517,0.7943374741200828,0.9578433833252759,6.363840499892831
19,0.25810391484032097,0.9010934393638171,0.35705286616628823,0.8545454545454545,0.8397235718665974,0.8084869366667181,0.9674400787123707,6.363033799920231
20,0.23733733911400523,0.9085487077534792,0.4801532387733459,0.8409090909090909,0.7892044173991435,0.7874939874939875,0.9544889415984312,6.365500099956989
21,0.23291657263668583,0.9160039761431411,0.3998222353783521,0.8522727272727273,0.8111823932994744,0.7964745494157258,0.9587359064165718,6.385068700183183
22,0.2103833095216846,0.9224652087475149,0.4791032700376077,0.8204545454545454,0.8271695205748699,0.7770307455129211,0.9604908039439953,6.3503747000359
23,0.20467057006496558,0.9179920477137177,0.34768314253200183,0.8590909090909091,0.8071947838210397,0.8000390248972286,0.9595496999681226,6.374049500096589
24,0.20419711301891988,0.9274353876739563,0.4186882145702839,0.85,0.8188724835028905,0.8072091715065461,0.9633495957201168,6.357229200191796
25,0.202685266910917,0.9234592445328031,0.37000756351785224,0.8727272727272727,0.7863473643934986,0.802333863380375,0.9627951479067008,6.370017900131643
26,0.19879138434146554,0.9329025844930418,0.37583710381930524,0.8704545454545455,0.833191293090345,0.8267573371021647,0.9603441519510701,6.3714330000802875
27,0.17641880015137182,0.9319085487077535,0.3853785161267627,0.8568181818181818,0.8323988028785424,0.8038529433161729,0.9668424053085918,6.357710700016469
28,0.18583391766780413,0.9363817097415507,0.41225774349136785,0.8613636363636363,0.8131290260022747,0.8060167103608501,0.9593108898288785,6.364720999961719
29,0.15564967111256678,0.9438369781312127,0.3898631655357101,0.8818181818181818,0.8363229921746833,0.8395996551336357,0.9563782064984953,6.36760520003736
30,0.1580430231618123,0.9408548707753479,0.37727390852841464,0.8704545454545455,0.862739332568098,0.8273216031280547,0.9703927572431494,6.36940209986642
31,0.1320422003656685,0.9547713717693836,0.4615607504224913,0.8704545454545455,0.8239508152900293,0.8215137513751375,0.9631503558746157,6.371268699876964
32,0.16443747163529898,0.9363817097415507,0.3948765863749114,0.8772727272727273,0.8193615002804115,0.8271682195336764,0.9625084853370248,6.362699799938127
33,0.13430498558176204,0.9552683896620279,0.4435302033173767,0.8636363636363636,0.8246505338302121,0.8131614374199948,0.9593852041113463,6.361026100115851
34,0.12650847559420772,0.9577534791252486,0.49954076164656064,0.8545454545454545,0.804588266742142,0.8072384382039127,0.9599675267386444,6.378349999897182
35,0.10929678229404018,0.9562624254473161,0.3039629655805501,0.9113636363636364,0.8660838299500501,0.8680228052988782,0.9682647944106252,6.35769629990682
36,0.15973656297204034,0.9403578528827038,0.5142116352577101,0.8613636363636363,0.8338019088950737,0.8153908629441625,0.9586320941310764,6.377576499944553
37,0.1352908730092153,0.9502982107355865,0.5532794277945703,0.8522727272727273,0.8368408363077923,0.8130583551076273,0.9633129961932753,6.352126399986446
38,0.11196245892236294,0.9587475149105368,0.45963076820427723,0.8863636363636364,0.8358994921144078,0.8447938024433136,0.9636180967304743,6.360841899877414
39,0.1313215942042426,0.9507952286282306,0.47813419924879613,0.8636363636363636,0.8327950479844436,0.8293611845924874,0.9669341338662395,6.361257100012153
40,0.09733181093517639,0.9696819085487077,0.3819700501859188,0.8863636363636364,0.839789088583843,0.8429574832274186,0.9673352805538414,6.377116599818692
41,0.1108829526908355,0.9612326043737575,0.49750442877411843,0.8795454545454545,0.8048592438846697,0.8294904562510196,0.9599483720898334,6.364168899832293
42,0.11819884101036292,0.9547713717693836,0.4272553750737147,0.865909090909091,0.8361720416581494,0.8267169285017145,0.9664916115035646,6.370553500019014
43,0.10815902023204041,0.9627236580516899,0.3942959244278344,0.8795454545454545,0.8489986424936187,0.8412858694794902,0.9691647582392849,6.385882199974731
44,0.10756081988512878,0.9562624254473161,0.493606690200977,0.875,0.8096665985292807,0.8164060459559335,0.9560423713615455,6.357069100020453
45,0.08613006351793381,0.9701789264413518,0.46078310615637086,0.8704545454545455,0.8058351809047597,0.8099782068950431,0.9627087226995541,6.34825069992803
46,0.09218933200741383,0.9676938369781312,0.42465931282124736,0.8909090909090909,0.8628321042397178,0.854795465288872,0.9674913827656256,6.377882699947804
47,0.08200951082776366,0.9686878727634195,0.3444224312562834,0.8795454545454545,0.8447437248088221,0.831446240290329,0.9756053608823398,6.3836417000275105
48,0.1015623955659672,0.9642147117296223,0.4114608733491464,0.8818181818181818,0.8704912705525941,0.83937793290655,0.9653739039955008,6.382341100135818
49,0.09065054714768592,0.9657057654075547,0.4042609120888466,0.8931818181818182,0.8394546912590216,0.8495287226670206,0.9688643753241943,6.371729800011963
50,0.08278662053716349,0.9701789264413518,0.5073246076703072,0.8613636363636363,0.847662625595547,0.8215937839726176,0.9665607624282825,6.361688200151548
