epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
24,0.2024258081296649,0.9241486068111455,0.2834267422478487,0.8743718592964824,0.8815165450261649,0.8725001360918435,0.9880105549679031,6.1038245998788625
25,0.22279302769708684,0.913828689370485,0.31457579117123535,0.8693467336683417,0.8769188438767396,0.8676214055298384,0.9838778765116875,6.091854800004512
26,0.1994241168193896,0.9282765737874097,0.28011971565511024,0.8894472361809045,0.8951219872030357,0.8873884739080817,0.9867902429506902,6.10936910007149
27,0.19018696439216995,0.9298245614035088,0.2373547841082257,0.8969849246231156,0.9037101459538489,0.8953816832262104,0.9901373853320273,6.116583300055936
28,0.1658965163740211,0.9365325077399381,0.21167998195593082,0.9271356783919598,0.9287902191889552,0.9250168535882821,0.9900709823850363,6.110969200031832
29,0.18588202639691478,0.9282765737874097,0.24157321106715024,0.8969849246231156,0.8959728068195397,0.8939144045406798,0.9859528800475482,6.1104447999969125
30,0.17799067323483428,0.9308565531475749,0.24540965945296686,0.8994974874371859,0.901467210176198,0.8960535997831224,0.9901744028203504,6.0961432999465615
31,0.15621839157691067,0.9401444788441693,0.22634132529594866,0.907035175879397,0.9129681020098345,0.9051296046847908,0.9897659686398675,6.105782400118187
32,0.16812037148342782,0.9406604747162023,0.16937319026961156,0.9371859296482412,0.9350728884049824,0.9346940880703336,0.9930291682033635,6.103349299868569
33,0.1703858229690169,0.934984520123839,0.24841420511206455,0.9095477386934674,0.9137317299507094,0.9074979224698501,0.9900892061625925,6.107336400076747
34,0.15339161847767077,0.9411764705882353,0.16123401998048215,0.9321608040201005,0.9306941254055299,0.9302108029071889,0.9935863476009145,6.100671099964529
35,0.18253094330045583,0.9308565531475749,0.15239009371989093,0.9321608040201005,0.9279690535941117,0.9287623487623488,0.9934539237622563,6.089963899925351
36,0.1519542471789231,0.9478844169246646,0.19094775624438826,0.9221105527638191,0.9265422673081378,0.9202631216326754,0.9919490561695575,6.111889699939638
37,0.14795181224405213,0.9447884416924665,0.19594878995768847,0.9221105527638191,0.924255071796665,0.9197662278340593,0.9923439217473167,6.088801300153136
38,0.12139636358501864,0.9592363261093911,0.1659325723135294,0.9271356783919598,0.9217735760537137,0.9234632820047614,0.9929377366268621,6.110191299812868
39,0.12034941640739225,0.9592363261093911,0.18775407209376402,0.9246231155778895,0.9238601274385269,0.9214560957252668,0.991470667652372,6.100631900131702
40,0.12669897098113447,0.956140350877193,0.18177359466004125,0.9271356783919598,0.9267232896194696,0.9241194554238032,0.9923887129560683,6.093461400130764
41,0.10982435185104701,0.9649122807017544,0.16084669020475034,0.9346733668341709,0.9373471010612008,0.9325798324826593,0.9942568902652132,6.132267400156707
42,0.1274511970356645,0.9545923632610939,0.17256487536020476,0.9296482412060302,0.927455640681777,0.9278966601241482,0.9920656117396192,6.105787500040606
43,0.14772273147991935,0.9478844169246646,0.2060247943368793,0.9170854271356784,0.9204718972820097,0.9145862009611881,0.9936263584864227,6.091366000007838
44,0.10028182378402066,0.9623323013415893,0.18716133681188132,0.9396984924623115,0.943542578601599,0.9388944388944389,0.9916803394452192,6.104026100132614
45,0.09379624443895676,0.9654282765737874,0.13377838429547392,0.949748743718593,0.948258748305221,0.9480003692629501,0.9947282629636827,6.097759900148958
46,0.10990393919902935,0.956140350877193,0.20567083568305145,0.9120603015075377,0.906382696214465,0.9087547644615586,0.9889866836762328,6.095620300155133
47,0.10447726245696577,0.9587203302373581,0.19890479991760854,0.9246231155778895,0.9168434843032854,0.9201812785634281,0.9906744102191131,6.112637900048867
48,0.10468371262460548,0.9587203302373581,0.17037358832370883,0.9422110552763819,0.945810152297744,0.9404707049201998,0.9943421480232306,6.118687900016084
49,0.09934428022065275,0.9638802889576883,0.2519013741308555,0.9045226130653267,0.9107630820708245,0.9023217066055351,0.9926803983041057,6.113230800023302
50,0.10772049419343534,0.9613003095975232,0.19031031534025866,0.9271356783919598,0.9270986121622798,0.9246542407369942,0.992506900578086,6.103283999953419
