epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.010346044648450852,0.9961915125136017,0.49728299362357586,0.91792656587473,0.9091295828547045,0.9006549348865084,0.9671702983694946,11.3149274000898
24,0.015847071911024906,0.9961915125136017,0.5474257285937184,0.9244060475161987,0.9096308079803804,0.9053936300583315,0.9646921898175149,10.047604599967599
25,0.006931194952477309,0.9972796517954298,0.48851462387474837,0.9330453563714903,0.9170013919268244,0.9142706381512351,0.9623799539852804,9.961413000011817
26,0.00501031185655122,0.998911860718172,0.5571939716633161,0.91792656587473,0.9108264079359002,0.9020030016167183,0.9656467727820459,9.972006099997088
27,0.003654773615126349,0.999455930359086,0.5159450630575534,0.9244060475161987,0.9154421709457049,0.9081609190957408,0.9667721240532322,9.999096799874678
28,0.017871700397639922,0.9929270946681176,0.5618849232475772,0.9049676025917927,0.8968648505335719,0.8877908730710646,0.9715742883705062,9.986186600057408
29,0.005747278583498511,0.9983677910772579,0.4600540026072696,0.9244060475161987,0.9107121395629864,0.9055035054438618,0.9755442501564454,9.999252500012517
30,0.010192284678738317,0.9961915125136017,0.42120011270602514,0.9244060475161987,0.9124089646441821,0.9075200881943851,0.977735178394154,9.97343929996714
31,0.007113926530144531,0.999455930359086,0.41873226926988927,0.9287257019438445,0.9186394942391978,0.912880051773031,0.9785968167843154,9.982390000019222
32,0.00820133046664336,0.9978237214363439,0.5101054696560813,0.9330453563714903,0.9211159298109534,0.917176949696639,0.9679207281438585,10.008791900007054
33,0.005106279048845739,0.998911860718172,0.5056933614068817,0.9352051835853131,0.9252071319679195,0.9204770616750962,0.9715026292416705,10.033771899994463
34,0.004770532991079425,0.9983677910772579,0.4621295453621668,0.9308855291576674,0.9196974900946412,0.9154645303467754,0.973071742799659,9.991529199993238
35,0.0092217222650883,0.9967355821545157,0.4698164618369468,0.9222462203023758,0.9119664622873286,0.9064568504795295,0.9777285993366767,10.11764910002239
36,0.009729852191536353,0.9967355821545157,0.5898613861860501,0.9308855291576674,0.9206734274540995,0.9155947337548067,0.9649705649548093,10.124835800146684
37,0.005031557653766375,0.9972796517954298,0.5026656695355907,0.937365010799136,0.9266255716842314,0.922678435218481,0.9673676330941676,10.08865849999711
38,0.0033393757543460716,0.999455930359086,0.48532173719106875,0.9330453563714903,0.925485517332803,0.9193917790779672,0.9708536462998799,10.077918999828398
39,0.0019409299788969215,1.0,0.5250242371617541,0.937365010799136,0.9266255716842314,0.9237633791939159,0.969968280921023,10.093022699933499
40,0.004129360048014213,0.998911860718172,0.4265036452730075,0.9438444924406048,0.9325777159143632,0.9301212972209464,0.9763707291268501,14.06345220003277
41,0.013025962914719212,0.9945593035908596,0.5650091675198259,0.91792656587473,0.9002850135878572,0.8979685656657913,0.965920260724344,10.064101699972525
42,0.00615027693104834,0.9983677910772579,0.5719845752671208,0.9157667386609071,0.9073506992775237,0.90001943508681,0.9674778126809391,10.128906299825758
43,0.003218911776622662,1.0,0.5189370765402467,0.9265658747300216,0.9144428978590841,0.9096446637745464,0.9705054740471087,10.194752900162712
44,0.0023387043235285265,0.999455930359086,0.45453686319867204,0.9416846652267818,0.9284865137573971,0.9257043718427497,0.9731887313604046,10.12883140007034
45,0.0016015275463591592,1.0,0.5312227529524692,0.937365010799136,0.9215350964406442,0.9191999360100045,0.9680890058480375,10.151848699897528
46,0.004448219361817373,0.998911860718172,0.4697447456499073,0.9287257019438445,0.9125730816361521,0.9102788608594481,0.9749929486170407,10.104080700082704
47,0.0012997395845859233,1.0,0.5172123478092121,0.937365010799136,0.9235923653827086,0.9216030393809439,0.9724843483907506,10.092192800017074
48,0.012238798890213691,0.9945593035908596,0.6076276416208399,0.9265658747300216,0.9110492476966926,0.9072544990563003,0.9632013938297859,10.13430989999324
49,0.0024645453110191326,1.0,0.6950001719409726,0.9265658747300216,0.9127460727778883,0.9083743442855616,0.963321579898861,10.117029899964109
50,0.0018359432918193391,0.999455930359086,0.6000969737361481,0.9265658747300216,0.9144428978590841,0.9096446637745464,0.9651499744622708,10.099380299914628
