epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0911569524455715,0.447027027027027,1.7695317358241114,0.43902439024390244,0.3333333333333333,0.2033898305084746,0.7147214593981257,6.814626100007445
2,0.949397882255348,0.5513513513513514,0.7888462465512515,0.6917960088691796,0.6419698235487709,0.6570804485269783,0.8585523154120341,6.820894399890676
3,0.7874505711890556,0.6632432432432432,0.8144647271564425,0.7228381374722838,0.6773125996810206,0.6940795227823261,0.8729386650291557,6.800139699829742
4,0.7652977505245724,0.6713513513513514,0.7580543213302967,0.7184035476718403,0.6983570036201615,0.6881011922408432,0.8796767385369885,6.768870200030506
5,0.7014497552369092,0.7118918918918918,0.6704808160365289,0.7627494456762749,0.7254202425255056,0.7405294175981414,0.9022681701984533,6.766655000159517
6,0.6723849264351097,0.725945945945946,0.614126622016044,0.7782705099778271,0.7445767195767196,0.7631460594708609,0.9181389338572089,6.725043499842286
7,0.6237982516675382,0.7443243243243243,0.7509331753407243,0.7006651884700665,0.6470500746816535,0.6646581841151976,0.9109229179902362,6.85499110003002
8,0.6234036437885181,0.7545945945945945,0.5467723596122471,0.7893569844789357,0.7738348396243134,0.7744000757947314,0.9302805132150298,6.819644000148401
9,0.5826846439129597,0.7778378378378379,0.5119665816194995,0.7982261640798226,0.7824776587934483,0.7851147505493911,0.9351073897594432,6.809835399966687
10,0.555670922479114,0.7794594594594595,0.4592140734592192,0.8270509977827051,0.8166799574694311,0.816373946232472,0.9485690287118932,6.797337100142613
11,0.565138811775156,0.7810810810810811,0.45960694141768565,0.8314855875831486,0.8074668995721627,0.8130704533597995,0.9457855278495559,6.795628299936652
12,0.5220097723844889,0.7962162162162162,0.45810512547482407,0.8181818181818182,0.8115997063365484,0.8079108497967137,0.9499295938336333,6.734154199948534
13,0.523227220290416,0.8027027027027027,0.5943412823053262,0.7583148558758315,0.7500107592212855,0.7426423427322258,0.9316672007931018,6.758987900102511
14,0.508529095327532,0.8,0.3794179708095982,0.8625277161862528,0.8572985494038127,0.8545035068290883,0.9621652886820895,6.754312300123274
15,0.47625169377069215,0.8167567567567567,0.4253538729346248,0.8470066518847007,0.8466083137135768,0.8410792372840153,0.956188528757789,6.748840400017798
16,0.47024985571165345,0.8140540540540541,0.3591602091778673,0.8713968957871396,0.8705982127034758,0.8673438138068811,0.9655336372378903,6.800463999854401
17,0.4551482858528962,0.8194594594594594,0.4114041624470984,0.8403547671840355,0.8228975215817321,0.8326880842666915,0.9648232771359416,6.855806600069627
18,0.44654405493994015,0.8210810810810811,0.4148934149160618,0.8270509977827051,0.8153141692615377,0.8152706340513648,0.9597651086760046,6.723481199936941
