epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.525942705801405,0.8078193832599119,0.9757147581004489,0.6597938144329897,0.586877316583915,0.5722066117039187,0.8943038733540652,9.224607800133526
2,0.16312969922362971,0.9427312775330396,0.6725311827413815,0.7505154639175258,0.6799820156325654,0.6563557308446745,0.9625632739196425,8.959917300147936
3,0.08779226847419655,0.9680616740088106,0.48748638516234366,0.7917525773195876,0.7346268243757349,0.7386711266753941,0.9711211888333869,8.959693699842319
4,0.05634270097018273,0.9763215859030837,0.35449163074960416,0.8577319587628865,0.821641976120944,0.8334800120514405,0.9775291486518892,9.003467399859801
5,0.039709710598090406,0.9884361233480177,0.5144311465860643,0.8041237113402062,0.7488749647820198,0.7486723125167062,0.960948833135263,8.987403600011021
6,0.030485371818011094,0.9884361233480177,0.22210475906883317,0.9051546391752577,0.8912596986521847,0.8969758958932843,0.9873458638676452,9.069093700032681
7,0.029572132745109465,0.9911894273127754,0.4141521513001206,0.8185567010309278,0.7751262364252612,0.7928129077310399,0.9715529472868275,9.05906550004147
8,0.020050039819527892,0.9928414096916299,0.6714252591593979,0.7793814432989691,0.722591132323442,0.7312877813568055,0.9639100759373145,9.026041799923405
9,0.009801680537295581,0.9972466960352423,0.44570505031067686,0.8577319587628865,0.8183233035899565,0.8360187882853758,0.9857874019922178,9.014573200140148
10,0.02375967020839699,0.9928414096916299,0.3887694054177588,0.8701030927835052,0.8334716746212907,0.8489783514236492,0.987037861187183,9.056908899918199
11,0.013418652582400794,0.9950440528634361,0.3078898229204195,0.9051546391752577,0.8799197620529847,0.8962470111954178,0.9916713606343229,9.073041500058025
12,0.010837294154139933,0.9961453744493393,0.24623572682750594,0.9360824742268041,0.9259508011141535,0.9304230896578621,0.9885139201560781,9.074817499844357
13,0.004682843423000279,0.9994493392070485,0.2907326238709934,0.931958762886598,0.918896407681653,0.9261053846803186,0.9890281490255854,9.02353150001727
14,0.00450496409658398,0.9994493392070485,0.2348953301922332,0.9484536082474226,0.945662916268092,0.9447346698608835,0.9919170129288641,9.081413900014013
15,0.0066118472277434,0.9983480176211453,0.30053109838675285,0.9381443298969072,0.9364266107902831,0.9343249500579148,0.9865590495996326,9.076372499810532
16,0.005969236597465197,0.9983480176211453,0.3887730333032374,0.9298969072164949,0.9277817986729359,0.9245212230928112,0.9874341595472232,8.985223599942401
17,0.01906863432751952,0.9917400881057269,0.2742058924063272,0.9237113402061856,0.9250444969691448,0.9197986498460912,0.9865778943696334,9.029878600034863
18,0.023586603204128927,0.9895374449339207,0.23194965125282402,0.9257731958762887,0.9200331681673322,0.9207344645450012,0.9877839262249583,9.037410999881104
19,0.0050709036020931296,0.9994493392070485,0.2426728177611649,0.9216494845360824,0.9176096649947616,0.918015940796043,0.989495938069374,9.047727999975905
20,0.001912597200192464,1.0,0.22800026394441225,0.931958762886598,0.9247723695331992,0.9272393111305245,0.9906919504721321,8.992005200125277
21,0.003819878736447665,0.9983480176211453,0.23588099404668422,0.9463917525773196,0.938089236879088,0.9427618326352504,0.9916061602133549,9.067045100033283
22,0.0062736074322483825,0.9983480176211453,0.277764869024305,0.9360824742268041,0.9253282653183453,0.9313636137145033,0.9897846323712606,9.045614699833095
23,0.004366935506765115,0.9983480176211453,0.25752692281739,0.934020618556701,0.9301336005682116,0.9294718228461841,0.9913784841126668,9.047423799987882
24,0.008815641274297441,0.9966960352422908,0.22748186546617868,0.9381443298969072,0.9414740432940748,0.9345771012807639,0.9927722934988682,9.055460100062191
25,0.00364713584770867,0.998898678414097,0.22451304965316482,0.9298969072164949,0.9327575298994327,0.9259500131102318,0.9935609047725201,9.052028700010851
26,0.002005845340981537,1.0,0.21073237013686255,0.9463917525773196,0.9450042767703044,0.9430603078145033,0.9926189573833141,9.07188760000281
27,0.0017260307595359432,0.9994493392070485,0.20832795603884882,0.9505154639175257,0.9493625334676256,0.9470060286793355,0.9935278140447478,9.062547799898311
28,0.006189975155806446,0.998898678414097,0.16886615339774919,0.9484536082474226,0.9460077572346588,0.9450661347998089,0.9947260873551359,9.037358700064942
29,0.0018872883017027337,1.0,0.24013730034834618,0.9381443298969072,0.9332467856739161,0.9331979722167358,0.9930604545644117,8.983186000026762
30,0.00472073613557083,0.9983480176211453,0.34962674988548936,0.9134020618556701,0.9022603616781136,0.9061211627778357,0.986906425059392,8.946100000059232
31,0.0053837927157574204,0.9983480176211453,0.17564386502484378,0.9360824742268041,0.9283692430200915,0.9310050212879699,0.9935647623138264,8.988658299902454
32,0.0014827814006721262,1.0,0.1924880792805535,0.9422680412371134,0.9378110359231835,0.93809057479501,0.9935985251378212,9.000991499982774
33,0.0015489444839887347,0.9994493392070485,0.2289846016734373,0.9257731958762887,0.9154694240447281,0.9213779219181896,0.9935791222165683,8.994887900073081
34,0.002219163556509905,0.998898678414097,0.24391460668015985,0.9298969072164949,0.9206562100898038,0.9242360977525118,0.9919124389549161,8.941199199995026
35,0.00259781880105651,0.9994493392070485,0.2271607084806166,0.9298969072164949,0.9232852006876574,0.9247318607709936,0.9915425692248562,9.015320899896324
36,0.001742873524188422,1.0,0.29892991457288104,0.931958762886598,0.9299586494516118,0.9273881756828682,0.9901126403202136,9.026038799900562
37,0.0031122030650895605,0.9983480176211453,0.2735301738504878,0.9257731958762887,0.9232129932836992,0.9220452746979392,0.992924417161484,9.067414599936455
38,0.005226798103845667,0.9972466960352423,0.21521533721111763,0.9484536082474226,0.9447626856430423,0.9447626856430423,0.991484484914427,9.091268100077286
39,0.03245230434188345,0.9900881057268722,0.5927002134396858,0.8268041237113402,0.834249928720495,0.8204509428159085,0.9598325454436614,9.070353700080886
40,0.01631438394055583,0.9966960352422908,0.2298925762369595,0.9402061855670103,0.929063986219858,0.9355272098421827,0.9921649632832762,9.106696699978784
41,0.0016920351416143354,0.9994493392070485,0.20955175164623874,0.9443298969072165,0.940543276360342,0.9407791712805474,0.9927245547678475,9.08952199993655
42,0.002868816322824094,0.9994493392070485,0.252454628905904,0.931958762886598,0.9252560579143868,0.9274948424597177,0.9905924247182636,9.050248400075361
43,0.012272346161154872,0.9961453744493393,0.3136941521775746,0.9154639175257732,0.907339342743915,0.9098143371816917,0.9875984357671556,9.07300590001978
44,0.0024276202912967408,1.0,0.2849467714084425,0.9257731958762887,0.9254254416376909,0.9220824262922962,0.9903190140462836,9.108332900097594
45,0.0007725037754137537,1.0,0.27423009673259807,0.931958762886598,0.9282298894788076,0.9285149147280266,0.9912762386340969,9.043187800096348
46,0.0021964700402406084,0.998898678414097,0.26429477158605935,0.9402061855670103,0.9352176429006457,0.9366816838194416,0.9923139167368652,9.03018009988591
47,0.003558973852705094,0.9983480176211453,0.32330576977356323,0.9257731958762887,0.9262539709854455,0.925025086060388,0.9910281398493469,8.996645600069314
48,0.00692988986720032,0.9977973568281938,0.33598087927727915,0.9216494845360824,0.9158809050219574,0.9180416788896366,0.9907715291390177,8.952022599987686
49,0.016946878692983714,0.9944933920704846,0.16191079638245487,0.9422680412371134,0.9352537466026248,0.9383715307446964,0.9956105989869766,8.967589600011706
50,0.0027916504844459284,0.9994493392070485,0.16516905935281964,0.9463917525773196,0.9459716535326796,0.9433830907690752,0.9957172663277545,8.99395600007847
