epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5833938058115479,0.8076923076923077,0.2287155208297265,0.9487179487179487,0.9393095810898537,0.9433540107289403,0.9879988222531194,10.126513900002465
2,0.2167545173667435,0.9188034188034188,0.1395809720671955,0.958041958041958,0.9515752090732041,0.954747650455413,0.991090350965031,10.017772800056264
3,0.12118640522926281,0.9626068376068376,0.12133718568979304,0.9603729603729604,0.9552731317065719,0.9571675927639918,0.994383165624879,10.006938600214198
4,0.0850842230531395,0.9716880341880342,0.13466774408286547,0.958041958041958,0.9481441173101158,0.9538774685020582,0.9924432170916665,10.011606900021434
5,0.07536898110794206,0.9770299145299145,0.13206932365911686,0.958041958041958,0.9491823232901822,0.9542728035352003,0.9940387495428827,10.023087799781933
6,0.05628833427834205,0.9850427350427351,0.10764413876654384,0.9673659673659674,0.9607262191163555,0.9641206763199891,0.9963255362964549,9.994925600010902
7,0.035266492826243244,0.9893162393162394,0.1501087280753392,0.958041958041958,0.9485049833887044,0.9540467921340405,0.9954730751442451,10.023578900145367
8,0.0394937810050244,0.9877136752136753,0.14243531687562908,0.958041958041958,0.9498596631916599,0.953552678048441,0.9953247481613294,10.027871400117874
9,0.026357287089300588,0.9935897435897436,0.1434101391429546,0.9627039627039627,0.9540964982624965,0.9585703492374652,0.9959671374834488,10.047801799839363
10,0.03728410233862889,0.9866452991452992,0.15995305408300323,0.9627039627039627,0.9530582922824302,0.9581949865139956,0.9963783662160782,10.068558699917048
11,0.022168155363561887,0.9925213675213675,0.15479231338474753,0.9603729603729604,0.9511203077863062,0.9561244686244686,0.9973494324398935,10.03694020002149
12,0.03714908766520456,0.9871794871794872,0.15209242092751593,0.9627039627039627,0.9547738381639744,0.9587588695817476,0.9951403354304746,10.052429100032896
13,0.024383702218874842,0.9914529914529915,0.15763137322858123,0.958041958041958,0.9481441173101158,0.9529498654498655,0.9972603864852143,10.044252999825403
14,0.020899063887663633,0.9930555555555556,0.16328469234342863,0.9603729603729604,0.951797647687784,0.9559626391784013,0.9961724002131945,10.047241499880329
15,0.018169115512416914,0.9941239316239316,0.1831583971866474,0.9603729603729604,0.9504429678848284,0.9559407315279799,0.9965705300923892,10.01491570007056
16,0.017259594096312635,0.9946581196581197,0.13521173177341256,0.9603729603729604,0.9531523274907396,0.9565547265846543,0.99746087582756,10.03475879994221
17,0.007735228128174049,0.9983974358974359,0.15022714305812893,0.965034965034965,0.9570726887386871,0.9609971694574225,0.9978876882482935,10.043370899977162
18,0.020112690219305392,0.9935897435897436,0.12026739585439139,0.965034965034965,0.9577500286401649,0.9611615434331523,0.9974758078944039,10.055617700098082
19,0.029568394182377264,0.9925213675213675,0.21212210201906337,0.9627039627039627,0.9534191583610188,0.9585662993931109,0.9946649821908765,10.030955899972469
20,0.008084530807319136,0.9989316239316239,0.145107793319826,0.9696969696969697,0.9623477297895903,0.9665735561107794,0.9977776070572132,10.065692099975422
21,0.009519486623402271,0.9978632478632479,0.13476389613667925,0.9696969696969697,0.9623477297895903,0.9669353494105652,0.9976632010524294,10.14179479982704
22,0.005423474080788975,0.9989316239316239,0.14572621784053552,0.9696969696969697,0.9623477297895903,0.9669353494105652,0.9971853324348533,10.012481899932027
23,0.012262813246940287,0.9962606837606838,0.09448318293650303,0.972027972027972,0.9653239202657807,0.9693484333846683,0.9984893825640148,10.037673600018024
24,0.008988291885839123,0.9978632478632479,0.16231879525946014,0.9603729603729604,0.9504429678848284,0.9561154754733603,0.9979142179552863,10.23098129988648
25,0.005202300383154159,0.999465811965812,0.15710312205894322,0.9603729603729604,0.9531523274907396,0.95684766651697,0.9970340931521404,10.114934500074014
26,0.010298425945379715,0.9957264957264957,0.11266342862795481,0.965034965034965,0.9570726887386871,0.9613593647555913,0.9984348232713008,10.522202899912372
27,0.011224497814611014,0.9951923076923077,0.13042407619005986,0.9603729603729604,0.9535131935693283,0.9564737455867972,0.9975557629501672,10.225554400123656
28,0.006045114879822756,0.9978632478632479,0.0987376484600393,0.965034965034965,0.9581108947187534,0.9616875533589896,0.9984504645789132,10.178633899893612
29,0.002747651113696699,0.999465811965812,0.10862520892465583,0.9673659673659674,0.9583333333333334,0.9636294766942485,0.998685472997653,10.158296500099823
