epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
15,0.4455346044679667,0.8214654282765738,0.24770119809454982,0.9163424124513618,0.8438577050391397,0.8695437420919773,0.9856638969215507,7.6299923999467865
16,0.4357121966171806,0.8219814241486069,0.19527817143540438,0.9377431906614786,0.8924704144113428,0.910112665271077,0.9893874730607489,7.592831399990246
17,0.4186408293382548,0.8323013415892673,0.2482927282148762,0.914396887159533,0.8382247226129081,0.8612501466889123,0.9889614252597494,7.63304360001348
18,0.41204473422407734,0.8415892672858617,0.20061752553811796,0.933852140077821,0.8758627058205116,0.8979038944356863,0.9899766486630117,7.625049000023864
19,0.39610842986741673,0.846749226006192,0.2994478978071695,0.896887159533074,0.894035999943173,0.8759073301930221,0.9846943760809176,7.620143400039524
20,0.3771990281140472,0.8524251805985552,0.18975408647774722,0.9396887159533074,0.899516969981105,0.9110615367710784,0.9898138697326756,7.615581199992448
21,0.38064216085016667,0.8560371517027864,0.23032418087646656,0.9221789883268483,0.9012885536092288,0.9002452063131697,0.9897736150264227,7.6299306999426335
22,0.3624734065357992,0.8513931888544891,0.175472587462993,0.9377431906614786,0.8880719998863459,0.9077311363344297,0.9941897605761759,7.595079499995336
23,0.3418750081545797,0.8611971104231166,0.201584326096082,0.9280155642023347,0.8669749534728437,0.8889616951482986,0.9930806427646818,7.6688746000872925
24,0.3584325927760456,0.8565531475748194,0.16509161153192187,0.9377431906614786,0.9191762917501314,0.9196427414632354,0.9929084114533602,7.680284800007939
25,0.3370204312944068,0.868937048503612,0.17061242983035077,0.9552529182879378,0.9282458906931481,0.9367739922395538,0.9927592470597619,7.640158000052907
26,0.32951129128689366,0.8730650154798761,0.14893466171877393,0.9552529182879378,0.9185057324297831,0.9354465842723446,0.9927131031309661,7.658326299977489
27,0.31770018616573975,0.8740970072239422,0.16427030770927087,0.933852140077821,0.8774339740584466,0.897187366954582,0.9961784848755698,7.59764020005241
28,0.31156624925887005,0.8797729618163055,0.12076738163654906,0.9669260700389105,0.9513631391268523,0.9518509380157977,0.996720610644858,7.627713400055654
29,0.2974117236179218,0.8833849329205367,0.13306859013867287,0.9630350194552529,0.9465371009674807,0.9496919165541781,0.9957216532101518,7.643043000018224
30,0.29291257502124773,0.8885448916408669,0.1455167457461357,0.9474708171206225,0.909169046299848,0.9260372185392739,0.9961678646045523,7.6752143000485376
31,0.30109042510528683,0.8839009287925697,0.1654128252097373,0.9319066147859922,0.8925371862080723,0.9058741507457456,0.9943981343772119,7.61232790001668
32,0.29953059704803214,0.8890608875128999,0.13036585897787073,0.953307392996109,0.927796956910881,0.9354148594807011,0.9965719420559328,7.606992100016214
33,0.2803067791941734,0.8947368421052632,0.1749668513290613,0.943579766536965,0.9429882510051287,0.9263279903319225,0.9919749660399129,7.658066700096242
34,0.2492731614932187,0.9071207430340558,0.13723800218290855,0.9494163424124513,0.9289406015144411,0.9349431588715484,0.9941615187016338,7.619726400007494
35,0.25865539258693887,0.8993808049535603,0.1151095313175875,0.9630350194552529,0.9369546377985195,0.9468063442107842,0.9961318533013473,7.646329100010917
36,0.2666011211549781,0.9014447884416925,0.10616113245487213,0.9708171206225681,0.948648226285357,0.9582307797994073,0.997183356021489,7.6469898999203
37,0.2560663709515019,0.8998968008255934,0.08272167889524526,0.9688715953307393,0.9436431828836893,0.9547754655929378,0.9992021561458716,7.626548400032334
38,0.2545850437799597,0.9014447884416925,0.09628099569840654,0.9747081712062257,0.9585006179942889,0.9648019509418565,0.9970271523939775,7.646114600007422
39,0.2483235347412442,0.9035087719298246,0.09134161086745764,0.9824902723735408,0.9753782551250906,0.9770803342231913,0.9980694721188593,7.639427400077693
40,0.2546358968143739,0.9004127966976264,0.08889735548064867,0.9630350194552529,0.930984955035588,0.9436299724690791,0.9987318238372018,7.616971999988891
41,0.22071424160456388,0.9122807017543859,0.11810636962492178,0.9688715953307393,0.9598232678401454,0.9603554929470578,0.9965231527294676,7.595211100066081
42,0.2423902454452495,0.9055727554179567,0.09732283401060197,0.9571984435797666,0.9161275199249883,0.9348185456253489,0.9984921583091307,7.646595999947749
43,0.22781615948037343,0.9189886480908153,0.08433984275834802,0.9766536964980544,0.9642912955149242,0.9681574832615051,0.9980069162645927,7.636500100023113
44,0.2516886023391265,0.9081527347781218,0.08325842196114565,0.9669260700389105,0.9356532981005555,0.9501734959764336,0.9983901364531497,7.629526200005785
45,0.21093282998530857,0.9189886480908153,0.08917529038099231,0.9630350194552529,0.9287857477730895,0.9427559470650321,0.9987046398538754,7.643652900005691
46,0.20368443560182004,0.9251805985552115,0.07131197425294016,0.9785992217898832,0.9647402292971913,0.9711779656053809,0.9985432171470228,7.6137357000261545
47,0.20402007390840135,0.9215686274509803,0.05863558630738045,0.9824902723735408,0.9672093650996606,0.9743817676356205,0.9989691623237654,7.6215685999486595
48,0.20189390401476062,0.9277605779153767,0.10365775285527865,0.9552529182879378,0.9260466834306497,0.9380127648854791,0.9970149539412775,7.623728699982166
49,0.1955067590263483,0.9241486068111455,0.10773278824651636,0.9591439688715954,0.9293014533520862,0.9419127537418603,0.9987546248663479,7.616053699981421
50,0.21835671618996022,0.9169246646026832,0.11007443104475621,0.9727626459143969,0.9608788304990837,0.9622314245270083,0.9954946667807327,7.635427100001834
