epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.39141103281455897,0.8514472965592572,0.1940606389305379,0.9326732673267327,0.9309201210122869,0.9246851454655447,0.9912597561663468,12.36357060004957
2,0.12677902661992319,0.9606772255598034,0.1398993302911225,0.9425742574257425,0.9334141707413597,0.9323621403429048,0.9944825557262812,12.256221200106665
3,0.09112390210106358,0.9710540688148552,0.13193954239682396,0.9465346534653465,0.9379474425557376,0.9392485166336609,0.9952368365372154,12.24560569995083
4,0.061214046666712985,0.979792463134899,0.1632743129930874,0.9445544554455445,0.9365248167091486,0.9350345337357674,0.993366038753464,12.236910900101066
5,0.041402321802233494,0.9874385581649372,0.10108474215658585,0.9564356435643564,0.9488609615337725,0.9476437729812001,0.9967348029351424,12.281881600152701
6,0.03175842921554245,0.9907154560349536,0.13127037021193175,0.9445544554455445,0.940313952986764,0.9359414558523685,0.9958074245558857,12.251709199976176
7,0.02386252144234614,0.9934462042599672,0.23667531118239507,0.9306930693069307,0.9257102344659948,0.9220878024481204,0.9884871970989199,12.238287499872968
8,0.054754861006396253,0.9830693610049154,0.19724408671407417,0.9346534653465347,0.927716165043354,0.9251307180802014,0.9922426122040008,12.279355000006035
9,0.03629908661659683,0.9901693063899508,0.17332698442226294,0.9485148514851485,0.9469558432692073,0.9416018735362998,0.9936255165633975,12.192787199979648
10,0.017939735080890157,0.9967231021299836,0.13071804298641215,0.9524752475247524,0.9498029705402976,0.9459115751952248,0.9956957077316432,12.154541300144047
11,0.02194820553398015,0.9956308028399782,0.1759074514307598,0.9445544554455445,0.9445274387670701,0.9382621298136374,0.9949718165410846,12.161422700155526
12,0.04112804437118238,0.9896231567449482,0.23205082879060565,0.9405940594059405,0.930725998698349,0.9308355670382755,0.9899217270433329,12.125989600084722
13,0.04383316425304475,0.9863462588749318,0.1558291031730057,0.9603960396039604,0.9483414264520255,0.9528114369668526,0.9943932625504598,12.149797500111163
14,0.026133523264148077,0.9934462042599672,0.1878699046531969,0.9445544554455445,0.9285221946512269,0.9317968835261992,0.9951437406707678,12.145857600029558
15,0.013545326084907688,0.9972692517749864,0.1764162695441063,0.9524752475247524,0.9409572762107324,0.9447109825120529,0.9948671041171178,12.190991000039503
16,0.025136082540487475,0.991807755324959,0.18800258616372795,0.9485148514851485,0.9393738195581514,0.9390039356263503,0.9934894197222869,12.178790899924934
17,0.01927687897047324,0.99399235390497,0.12517135945139546,0.9524752475247524,0.9422190712513293,0.944671078636739,0.9965170049354621,12.150515000103042
18,0.012399622726959651,0.9972692517749864,0.15563152082458065,0.9465346534653465,0.9371043702840938,0.9393910473869694,0.9960908010915831,12.186215700116009
