epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.9635650572263961,0.5589451913133402,0.8859149792615105,0.5835294117647059,0.5284099164820385,0.4828267477203647,0.8276920960057824,7.812732599908486
2,0.7807824343535374,0.672182006204757,0.7113674761267269,0.7129411764705882,0.6630485556976542,0.6622525056391776,0.8576471752355656,7.793823899934068
3,0.75680257751382,0.6866597724922441,0.569630991080228,0.7576470588235295,0.6965818277884851,0.6991273322785873,0.9066499131706749,7.770390999969095
4,0.6655253356836944,0.7233712512926577,0.6277483370724847,0.7411764705882353,0.743002443695925,0.7070078409662863,0.9109592706213675,7.761778200045228
5,0.6422599939920294,0.7430196483971044,1.11867958482574,0.6211764705882353,0.43230241787800733,0.4014730357250042,0.9106271175684181,7.777605599956587
6,0.639566732845977,0.7425025853154085,0.5093737951446982,0.7929411764705883,0.7894891054391748,0.7652006492681777,0.927690749464086,7.7661693000700325
7,0.5888758755395923,0.7683557394002068,0.45084646042655496,0.8094117647058824,0.7887049612431026,0.7736647591797806,0.9540154214651154,7.768909899983555
8,0.5851798770716173,0.7755946225439504,1.1845377316194423,0.6447058823529411,0.42718446601941745,0.4012748388723428,0.7501226509568455,7.785042800009251
9,0.5658520265966808,0.7730093071354706,0.6342372133451349,0.72,0.7924587663838705,0.7228079950852228,0.9503504692726518,7.778094300068915
10,0.5627450194082684,0.7735263702171665,0.37227182710871976,0.8611764705882353,0.7967649548786858,0.8073540945577022,0.9619215006378844,7.810683999909088
11,0.49967363596948744,0.7947259565667011,0.8709999791313621,0.691764705882353,0.5379685501738206,0.5502029295988042,0.9300296147055293,7.772265699924901
12,0.5119432289511613,0.7993795243019648,0.32795345516765817,0.8752941176470588,0.8386740397836099,0.8400730662635425,0.9681417077664793,7.764845700003207
13,0.4607648882772215,0.8143743536711479,0.5632226296207484,0.7388235294117647,0.7461762463149425,0.7090353043820197,0.9561882267633068,7.7607848001644015
14,0.4705934296472859,0.812306101344364,0.3473374434078441,0.8729411764705882,0.8566733312919167,0.8416328027784447,0.9655514090296907,7.774349800078198
15,0.4709020245901185,0.8179937952430196,0.4527215443639194,0.8094117647058824,0.7180647369274277,0.7540076666207612,0.9493223520811599,7.7749437999445945
16,0.4519368800283588,0.8216132368148914,0.6302360158808091,0.7482352941176471,0.7064046448235075,0.6685816260855756,0.9409374536313009,7.760485999984667
17,0.42007891117232043,0.8407445708376422,0.27930367818650076,0.8941176470588236,0.8358088513428319,0.8561715468361561,0.9763626058833657,7.758143699960783
18,0.41092315513444166,0.8304033092037229,0.8730618864911444,0.6305882352941177,0.6976505694952296,0.616748058989767,0.9050441690991319,7.782652500085533
19,0.38269481377246584,0.843846949327818,0.46438731704126385,0.8117647058823529,0.7864774153262365,0.7726129045774774,0.9559083442389779,7.759401999879628
20,0.43266257247670853,0.8319544984488108,0.2901811245960348,0.8870588235294118,0.8699905734579798,0.8549376923190399,0.9745839874742136,7.788779299939051
21,0.3855778774961197,0.8510858324715616,0.920315656085663,0.6564705882352941,0.6766852195423624,0.638540836069332,0.9429467788776346,7.783744700020179
22,0.40190382099940586,0.8422957600827301,0.49487311153946556,0.8,0.7696765555295375,0.7559065551501097,0.9695939507055377,7.797813100041822
23,0.38617197896480066,0.8490175801447777,0.3102219838955823,0.8776470588235294,0.8617432498153718,0.8474538738689682,0.9744299372750196,7.739759500138462
24,0.3861929557316059,0.8412616339193382,0.26962843565379874,0.8988235294117647,0.8733685177513194,0.8675802661371422,0.9787213848049728,7.793982999864966
25,0.36387043969461075,0.8505687693898656,0.4583830226629096,0.8141176470588235,0.77002719887602,0.7627296442043324,0.9655564490792092,7.817989999894053
26,0.3889395916813285,0.8474663908996898,0.3629167937531191,0.8447058823529412,0.7575397325744065,0.7953476879390879,0.9672130722089446,7.745471900096163
27,0.3857043496763571,0.8459152016546019,0.353951442452038,0.8635294117647059,0.7835762018841076,0.8242781193635024,0.9727037513859705,7.779051899909973
28,0.37739311428326483,0.8474663908996898,0.2810034583421315,0.8823529411764706,0.8985367845284628,0.8671407183602305,0.9864675987684178,7.788348800037056
29,0.3535913508212061,0.860392967942089,0.4584377479290261,0.8235294117647058,0.8189035190422153,0.8018675728357408,0.9711304736041536,7.766639999812469
30,0.3531588197155107,0.8640124095139607,0.49471553848070254,0.7835294117647059,0.7928058072302178,0.7625058438522675,0.966258401601576,7.778273800155148
31,0.33412947945658894,0.8660806618407446,0.6818173937587177,0.7458823529411764,0.7907235621521336,0.7408830133312421,0.9631132023915452,7.787890899926424
32,0.3368709095076666,0.8697001034126164,0.4570045375122743,0.8070588235294117,0.8075040077814003,0.7752385260348121,0.9671503995186953,7.753567700041458
33,0.3431851248090245,0.8686659772492245,0.27439756911467106,0.8776470588235294,0.8812832105481204,0.8582220266389352,0.985047409298855,7.767677900148556
34,0.3676247379156032,0.8578076525336091,0.40067424711059124,0.8235294117647058,0.7185955052806648,0.7150771752663752,0.9693274612241064,7.758477299939841
35,0.33239722948409656,0.8722854188210962,0.467805045676582,0.8235294117647058,0.829211472762097,0.8037554873460416,0.9715510770971806,7.770619200076908
36,0.3283064497602023,0.8795243019648397,0.3425962086986093,0.8588235294117647,0.8078810694622068,0.8277382567575572,0.9697444323511942,7.794220099924132
37,0.30601820383594597,0.8815925542916235,0.3326127065718174,0.88,0.8224916091767686,0.8295486940475622,0.9672877905202242,7.768471299903467
38,0.3216965574513054,0.8810754912099276,0.36828459853635115,0.8447058823529412,0.8241187384044526,0.8181079360749278,0.9746907952619868,7.7647611000575125
39,0.31071066015015714,0.8872802481902792,1.1987193550804958,0.6047058823529412,0.6845602848376773,0.6252215371283626,0.9492550869383812,7.763883000006899
40,0.3532299627130996,0.8640124095139607,0.8093576368864844,0.6611764705882353,0.7031539888682746,0.6663972930405376,0.9601253743161222,7.777168700005859
41,0.30297503257488145,0.8862461220268872,0.25466446625835754,0.908235294117647,0.9075658507003861,0.888247154861079,0.9866844662059536,7.765482099959627
42,0.3029824084185272,0.8841778697001034,0.23693654719521018,0.9129411764705883,0.9032572605388139,0.8965337022324319,0.9876975695995589,7.767361799953505
43,0.29974873741508884,0.8826266804550155,0.4046825959226664,0.8423529411764706,0.8665021524938307,0.8237927547069431,0.9763182129157255,7.773992199916393
44,0.3071686380620826,0.8846949327817993,0.4601848621271989,0.8164705882352942,0.8366938655426867,0.8046164276835511,0.9754776651177828,7.783740199869499
45,0.2948892267869695,0.8867631851085832,0.2655486041482757,0.8870588235294118,0.8795323954824648,0.8608939468909781,0.9804261178547268,7.771465700119734
46,0.30498639686031204,0.8826266804550155,0.2274642348158009,0.9105882352941177,0.8981453128471159,0.8887545092043121,0.989249636809165,7.77708030003123
47,0.3080312051225719,0.8769389865563598,0.24185236685854547,0.8917647058823529,0.8488174793306555,0.8526551471252629,0.9805026783140223,7.786339999875054
48,0.313708727568727,0.8779731127197518,0.25660483529462536,0.8988235294117647,0.8882108183079057,0.8725733479489038,0.9828685058555076,7.767850099829957
49,0.2925961834784008,0.8846949327817993,0.2462205530440106,0.9011764705882352,0.8964545394503786,0.8842613551753522,0.9850609453495457,7.789259099867195
50,0.26518597604077015,0.8960703205791106,0.569867152746986,0.7976470588235294,0.8487742493290343,0.7867031489562448,0.9671909490793807,7.788046799832955
