epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5931047795070812,0.7941662080352229,0.3182976449756581,0.8823529411764706,0.8679520256540814,0.8664611316925526,0.9779478898420937,9.674416600028053
2,0.2102315264723756,0.9223995597138139,0.2222310112452455,0.9106753812636166,0.8921828820448928,0.8959974233220155,0.9833953465267751,9.535587799968198
3,0.13190489970701175,0.9532195927352779,0.21168386450033302,0.9215686274509803,0.8957869315515049,0.9076102649395908,0.9852499491918856,9.580405399901792
4,0.08992005574240682,0.969179966978536,0.18360380934701506,0.9259259259259259,0.9256092322834085,0.9173834417795481,0.9912909865730231,9.531149300048128
5,0.07280101903074052,0.9757842597688497,0.17732656951831383,0.9368191721132898,0.9309219103643209,0.9275506025234389,0.9907195907001363,9.556492700008675
6,0.05948789090217472,0.9785360484314805,0.16164568926497871,0.9455337690631809,0.9358467809608332,0.9370062316737836,0.991413457863728,9.563854000065476
7,0.0498530153860684,0.9867914144193726,0.1997783156304594,0.9455337690631809,0.9290122666636323,0.9351659356709167,0.989461688123924,9.550771899987012
8,0.03508241011786244,0.9900935608145295,0.1506422605595809,0.9433551198257081,0.9363350960084275,0.9358796296296296,0.9937082509101854,9.593267899937928
9,0.027078403635119663,0.992294991744634,0.234638878279254,0.9389978213507625,0.9231610197535289,0.927871714558287,0.9859491964453153,9.556479000020772
10,0.02234500110042771,0.9928453494771602,0.1902816840958546,0.9498910675381264,0.9374549019719395,0.9416890161993158,0.9899854866020309,9.623253100086004
11,0.021266910797482216,0.9939460649422125,0.18076758628469144,0.9411764705882353,0.9355092272580304,0.9325275578003644,0.9921899966999502,9.594883800018579
12,0.026985171031366766,0.9911942762795817,0.199220971911963,0.9455337690631809,0.9358467809608332,0.9372551416661342,0.9907796527772158,9.557318100007251
13,0.016331093490121698,0.9955971381397909,0.21608354805964644,0.9368191721132898,0.9287752205240237,0.9277073248289694,0.9894285003045793,9.519367199856788
14,0.010256306366173855,0.9983489268024216,0.22120534916548362,0.9433551198257081,0.933750344902133,0.9341959512406938,0.9902584981904706,9.54623270011507
15,0.014976887271242871,0.996147495872317,0.21354957112473333,0.9455337690631809,0.932429523812233,0.9363525973738924,0.9912572697671482,9.520666799973696
16,0.018953508332507026,0.9950467804072647,0.21502405343286102,0.9433551198257081,0.932041716327833,0.9350762772562097,0.9910554124593153,9.483119699871168
17,0.025019695783463494,0.9939460649422125,0.20644072344839118,0.9368191721132898,0.9240873960671201,0.9265482569902526,0.9913239225476889,9.554454500088468
18,0.016095793058254627,0.9950467804072647,0.2260228301396427,0.9302832244008714,0.9174036431147105,0.9186954313452139,0.9900085075920758,9.547013000119478
19,0.009436962212936674,0.9972482113373693,0.2668117485004061,0.9411764705882353,0.9222782599296258,0.9298699381638057,0.9851394154835192,9.51237119990401
20,0.008277746519698143,0.9972482113373693,0.2736520593968668,0.9433551198257081,0.9256452632966292,0.9329049303639171,0.9855201609040285,9.519531900063157
21,0.008451987562476093,0.9972482113373693,0.20994371899620737,0.9477124183006536,0.9353584659132391,0.9390725973711901,0.9892639129711229,9.51747619989328
22,0.015508553824332647,0.9955971381397909,0.255878913632243,0.9477124183006536,0.9361909719555452,0.9384284779893842,0.9868438880203446,9.533960399916396
23,0.009775704400020358,0.9977985690698954,0.2161430678130503,0.9477124183006536,0.933649837338939,0.9392638690203882,0.9915681554974851,9.532860100036487
24,0.0053171291921736774,0.9988992845349477,0.23701321038930862,0.9477124183006536,0.9323792700306358,0.9384015834104124,0.988969144908226,9.56378969992511
25,0.012633817507233164,0.9950467804072647,0.25247107979979505,0.9455337690631809,0.9328675850782299,0.9358411980611078,0.9876517274088762,9.517798000015318
26,0.005689600778346519,0.9988992845349477,0.25369531238524645,0.9477124183006536,0.9340878986049361,0.9387325906486912,0.9874162581222391,9.532019899925217
27,0.006062649653780637,0.9977985690698954,0.20520460928296583,0.9586056644880174,0.9543401725885534,0.9525624924191609,0.9914703165960553,9.53233759989962
28,0.008630133503699448,0.9977985690698954,0.23234894018039,0.9433551198257081,0.9290625204452295,0.9336343521663064,0.9905201227071364,9.559826400130987
29,0.012115032176846452,0.9977985690698954,0.21897702672015212,0.9411764705882353,0.9359472885240274,0.9323271025434111,0.9915735263749871,9.586454599862918
30,0.005534120431978688,0.9994496422674739,0.23114069403896884,0.9433551198257081,0.9298950264875355,0.9330461463867525,0.9907391606536514,9.547960799885914
31,0.0024859522499839108,1.0,0.21753734643882092,0.9433551198257081,0.9311655937958389,0.9338657664441636,0.9919604916044396,9.571963400114328
