epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.7084570469013859,0.682443588332416,1.8550473734703978,0.45751633986928103,0.3547423924782415,0.24715094351031905,0.6293268240120384,7.02272789995186
2,0.5097770572659992,0.7969179966978536,1.0329414782700714,0.5904139433551199,0.5594677650436591,0.5646411606949618,0.7658240640513713,6.973825099878013
3,0.41972458493794856,0.8365437534397359,1.431010885176316,0.43137254901960786,0.5279131311234945,0.40241356816699286,0.8379994918710804,7.026134799933061
4,0.38101564696285184,0.8475509080902587,0.5346367003676159,0.8191721132897604,0.7870443854673649,0.7956981826547044,0.9437473833444434,6.982896300032735
5,0.3510340266688289,0.8607594936708861,0.999818996498909,0.664488017429194,0.6416545061997048,0.6380822382802303,0.9087040472062232,6.997106800088659
6,0.3207979202188498,0.8772702256466703,1.1715113661680085,0.7254901960784313,0.6283761296433784,0.6083955289253303,0.8881859005818592,7.004417200107127
7,0.278681357204094,0.8915795266923501,0.4072291454328691,0.8562091503267973,0.8459048383013462,0.8401877206578835,0.9576790720715058,6.970482799923047
8,0.2629912885651197,0.899284534947716,0.8834160831239488,0.6470588235294118,0.6714976669918938,0.6421265877406228,0.9086417155256736,6.956168300006539
9,0.283550159627419,0.8921298844248762,1.735821220327335,0.6013071895424836,0.4922746663101492,0.4466357577513764,0.9073982862272182,6.9978294998873025
10,0.2378114969702822,0.9053384700055036,0.7362828598822384,0.710239651416122,0.7514855681569284,0.7101668798882225,0.9388736546378968,6.99905960005708
11,0.2051897166306066,0.9218492019812878,0.6027623117457028,0.7581699346405228,0.7219022099337504,0.721409650106447,0.926265163256592,7.008711699862033
12,0.2010244395979565,0.9246009906439185,0.46787556012471515,0.8322440087145969,0.7764038583526052,0.7948389413183401,0.9449487895075337,6.991878600092605
13,0.19138593542818585,0.9295542102366539,0.4932616135766953,0.7930283224400871,0.7915463657508152,0.7863247863247863,0.9649788496653849,7.036275399848819
14,0.1921205159869244,0.9251513483764446,0.3563901299624937,0.8714596949891068,0.8648732703928422,0.8581223549426021,0.9727786688385042,6.985021800035611
15,0.21113261746126805,0.9190974133186571,0.4203748226750131,0.8387799564270153,0.8080153833462761,0.8132107395579439,0.9599212033886038,6.975079199997708
16,0.20067483035823966,0.9218492019812878,0.3875353395906409,0.8344226579520697,0.8156956782696012,0.8156956782696012,0.9531719422761217,7.021050600102171
17,0.16864512471228954,0.9345074298293891,0.5043156855051814,0.7930283224400871,0.8026306432389226,0.7862254506322303,0.952185484162232,6.991527199978009
18,0.17676872146214898,0.9328563566318107,0.5309191679182281,0.8126361655773421,0.802660036960234,0.799262413757215,0.9596148670085771,6.98141280002892
19,0.1456148431902412,0.9493670886075949,0.3293107501789116,0.8932461873638344,0.8609098589385832,0.8712299165529638,0.9712247221806382,6.989125299965963
20,0.14713779598654925,0.9411117226197028,0.5285960056480175,0.8366013071895425,0.7901032288528769,0.8010159032271935,0.9587467192844904,6.982704100199044
21,0.14645295871045474,0.9444138690148597,0.4314568526799383,0.8518518518518519,0.8090280444546849,0.8199046024430521,0.9645406603332201,7.028231600066647
22,0.16800013050871626,0.9400110071546505,0.42235877155478485,0.8627450980392157,0.8503546684340826,0.848996879589778,0.9624990222244879,7.027876799926162
23,0.13829161557248482,0.9471656576774904,0.8109037017734815,0.7777777777777778,0.7196995772045054,0.7446235418875928,0.9478317598235088,7.032306400127709
24,0.13062323655279115,0.9482663731425427,0.4203991632307991,0.8366013071895425,0.823005233030578,0.8186940741195503,0.9714347216619786,6.985473399981856
25,0.14688877150391771,0.9482663731425427,0.3903738979761507,0.8627450980392157,0.8514052569248288,0.8505531652133298,0.9690721165507282,6.986373899970204
26,0.11123638112973432,0.9521188772702256,0.35453102654880947,0.8627450980392157,0.8648562030707906,0.8505852062162825,0.9732957661141229,7.01400399999693
27,0.10842643533851265,0.9592735277930655,0.3285718094395202,0.8888888888888888,0.8645584731194419,0.8712511891390585,0.9783362457177308,6.98955039982684
28,0.07942866628613358,0.972482113373693,0.3842424720826037,0.8758169934640523,0.8650799746265813,0.8601532379603065,0.9696694763629216,6.971851400099695
29,0.08713871713811773,0.9686296092460099,0.32824588821864076,0.8801742919389978,0.8740042876905733,0.8662929141802381,0.9763459045406155,6.974788600113243
30,0.11133164658642235,0.9603742432581178,0.7275628151457294,0.7995642701525054,0.7956036474763594,0.7833413950011084,0.9499987130170933,7.004648800007999
31,0.11183609122725129,0.9559713813979086,0.43101850020129046,0.8540305010893247,0.8613763657413335,0.8432977291689578,0.9738450834850655,7.0022899999748915
32,0.09477765643000438,0.9631260319207485,0.3454176759862692,0.8736383442265795,0.8750747880570465,0.862745271265149,0.9767765399902143,7.013471600133926
33,0.09805807322837785,0.9625756741882223,0.440750588715677,0.8649237472766884,0.8563064229073803,0.8503041786408811,0.9725781369922301,6.992358400020748
34,0.07155625259705671,0.9746835443037974,0.5127519271732156,0.8213507625272332,0.8323837264980605,0.8106758196466344,0.9590212702272849,6.943410400068387
35,0.09685505864384185,0.969179966978536,0.39237766214778286,0.8714596949891068,0.8578206736472014,0.8557029948376275,0.9746306727061466,6.980796799995005
36,0.08421057835016266,0.9675288937809576,0.44839337390245393,0.8540305010893247,0.8261095892748949,0.8348197473956126,0.9754736016120843,6.973329999949783
37,0.07317209076782177,0.9752339020363237,0.3152197390096769,0.8867102396514162,0.8870408771844988,0.8743668386286917,0.981461776773055,7.01817260007374
38,0.08657880471870673,0.9697303247110622,0.36823998341917147,0.8801742919389978,0.864628638776766,0.8670214389605152,0.9719317874485105,7.004653400043026
39,0.12570116740698073,0.9576224545954871,0.3304121038168344,0.8910675381263616,0.882252545164401,0.8777329370685237,0.9759469198835916,7.019302100175992
40,0.09338177184548166,0.9658778205833792,0.5573160834042336,0.8235294117647058,0.8327715339824605,0.8125300550367244,0.9555962104753034,6.973441799869761
41,0.07184780861036294,0.9741331865712713,0.30612571345903955,0.8976034858387799,0.8976102904573757,0.8905471147477,0.9829681840542559,7.012992899864912
42,0.06045412976575639,0.9779856906989544,0.4487334318364684,0.8758169934640523,0.8510601177455586,0.8599745302796654,0.964628944094644,6.964571200078353
43,0.06892366910401483,0.9796367638965328,0.32346425417958796,0.8910675381263616,0.8806747660591648,0.8811389394743682,0.9802028604968963,6.992998100118712
44,0.06047656499238938,0.9752339020363237,0.3268544843322993,0.8997821350762527,0.8941427795271784,0.8914802462717096,0.9820295800187514,7.030981800053269
45,0.05236752450068409,0.9796367638965328,0.36325436434860714,0.8845315904139434,0.8778899480110406,0.8739515853075949,0.9810471497781655,6.995068300049752
46,0.05992362337021888,0.9801871216290589,0.3156637675278518,0.8867102396514162,0.8696473796445634,0.8718745803203632,0.9798571972802765,7.003663100069389
47,0.06879368554375323,0.972482113373693,0.7407231447586186,0.8213507625272332,0.8066234484144932,0.8009586280006428,0.9615016586528778,7.002625799970701
48,0.0739130792246458,0.9735828288387451,0.29235035321251174,0.906318082788671,0.9008265324795879,0.8969331962619939,0.982096202724446,7.030757599975914
49,0.065821661486254,0.976884975233902,0.29702849458235525,0.8976034858387799,0.8877529637878835,0.885934069383303,0.9801269823338687,6.964847099967301
50,0.06977920258806246,0.9719317556411667,0.3386141009028181,0.8779956427015251,0.8645916595789872,0.862938075325324,0.976858432681453,6.978435100056231
