epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.90895475359524,0.5820433436532507,0.7488825057619181,0.6633165829145728,0.6409542693676907,0.6433776572478348,0.8733635629114795,7.922852300107479
2,0.7671361519456279,0.6831785345717234,0.6694211369782836,0.7437185929648241,0.731871434325194,0.7347474165786864,0.8922235906088577,7.857612599851564
3,0.7014901304638669,0.7100103199174407,1.866191077247337,0.38190954773869346,0.3448588630854641,0.21070889894419306,0.7077204964919016,7.880752899916843
4,0.6554764701732049,0.7389060887512899,0.5888946881545848,0.7638190954773869,0.7476323255391941,0.7572732885665637,0.9369805480099743,7.86127520003356
5,0.6183620705447084,0.762641898864809,0.6404263926061553,0.7386934673366834,0.7204460791039469,0.7303318543518192,0.9251409484817343,7.865717499982566
6,0.5886247407787233,0.7698658410732714,0.9113119356895811,0.6080402010050251,0.568263557862963,0.5417464945363117,0.8059353838280447,7.853501399978995
7,0.5907007417688674,0.7724458204334366,0.44335787260352666,0.8190954773869347,0.8205719242804475,0.8202150166227712,0.9554510030189413,7.880576099967584
8,0.5936605222946104,0.7703818369453045,0.6758564090608952,0.6809045226130653,0.667193209966702,0.6731435698460064,0.9466165238489671,7.897356899920851
9,0.5696943600972494,0.7884416924664602,0.5977299027706511,0.7537688442211056,0.7645303968475267,0.7517480626824411,0.9281085847286429,7.898843199945986
10,0.5397482234504077,0.7941176470588235,0.6723957208532784,0.7437185929648241,0.753893602550541,0.7469486693300902,0.8929534818078055,7.909000099869445
11,0.5241006183427431,0.7961816305469557,0.8068663512342539,0.6306532663316583,0.6164268526755746,0.6100969742072452,0.9125601207699107,7.91205559996888
12,0.46091711456561607,0.8199174406604747,0.49747415418600915,0.7763819095477387,0.7826826414799276,0.7745305699296637,0.945934334241432,7.885432899929583
13,0.5139371074267093,0.7930856553147575,0.397019622164156,0.8517587939698492,0.8298775333165146,0.836283469616803,0.9681988181878499,7.907170299906284
14,0.4683113469981557,0.8194014447884417,0.6700525268837435,0.7060301507537688,0.7109814300910128,0.6983130538117751,0.95491455946022,7.936261000111699
15,0.4568215812199871,0.8255933952528379,0.5167418191181355,0.7613065326633166,0.7496250462883051,0.7534029873334989,0.9652854906378963,7.926110900007188
16,0.456581499861982,0.8214654282765738,0.29959522165245744,0.9095477386934674,0.9127920958016692,0.9082132333290831,0.9807321327858928,7.879227500176057
17,0.4551789232820918,0.8199174406604747,0.903390751243686,0.6733668341708543,0.6920279367439884,0.641052567007503,0.960852616521877,7.8508889998774976
18,0.4150530104789695,0.8348813209494325,0.5939153841692,0.7562814070351759,0.7633495471491568,0.7550654957562676,0.9570087668389857,7.880854699993506
19,0.4024363068481225,0.8477812177502579,2.1320875152271594,0.4271356783919598,0.38962138748364233,0.2917701377331033,0.7551566104374908,7.8689115000888705
20,0.44555757775272253,0.8312693498452013,1.462261415194327,0.5025125628140703,0.4881900276918401,0.4361324197989371,0.9023860696287932,7.851993399905041
21,0.39956251946273114,0.8452012383900929,0.2727135493228184,0.9045226130653267,0.9013654127884075,0.90101032455722,0.9839429351303881,7.900308900047094
22,0.40846543639929056,0.8395252837977296,1.189122918038512,0.5577889447236181,0.5480685789822327,0.5093819828158104,0.9321631834413054,7.879141299985349
23,0.3759634391442172,0.8550051599587203,1.2848216922738445,0.6331658291457286,0.6442874699218225,0.6010117189865197,0.8759045790747342,7.896899600047618
24,0.36870753208427115,0.8477812177502579,0.4356484468558326,0.7939698492462312,0.7872161660153109,0.7925174112559757,0.9647281250113351,7.886850300012156
25,0.3625085678170709,0.8622291021671826,0.6835570161666104,0.7236180904522613,0.7320856514368922,0.7197610633640643,0.9317277049734555,7.915454699890688
26,0.3732134958784893,0.8513931888544891,0.33904135751364817,0.8844221105527639,0.8924035543516907,0.8827718733225979,0.9799565803550507,7.883649300085381
