epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.074191191260879,0.4681081081081081,1.470586276635891,0.43902439024390244,0.3333333333333333,0.2033898305084746,0.751397574775616,7.410654400009662
2,0.9073404974550814,0.5816216216216217,0.7145396617722353,0.7161862527716186,0.679370775423407,0.6963822764334274,0.8768852442481646,7.332706599961966
3,0.7845372180680971,0.6664864864864865,0.6738681213025772,0.7494456762749445,0.7202558163084479,0.7266559283413215,0.8875856853021764,7.280602700076997
4,0.7397743830809722,0.6854054054054054,0.6848678144805976,0.7317073170731707,0.6994076099339258,0.6976864645493746,0.8937328521105986,7.3262895999941975
5,0.6885099179358096,0.7221621621621621,0.5784471122229972,0.7782705099778271,0.7612952836637047,0.7643740307503256,0.9110993629068481,7.304557100171223
6,0.6412409396751507,0.7502702702702703,0.535901889700583,0.7804878048780488,0.7723007012480697,0.7699823290406433,0.9318055188489119,7.327534500043839
7,0.5946624831251196,0.7610810810810811,0.5715771490613003,0.7804878048780488,0.7692811574390522,0.7683889129227829,0.9217779573725221,7.361619000090286
8,0.5671813796017621,0.7745945945945946,0.5054459460823076,0.8070953436807096,0.8050910103541682,0.8000777610189376,0.9415456434748394,7.323829999892041
9,0.5596068634535816,0.7756756756756756,0.5449503911308069,0.7893569844789357,0.7834200399989873,0.7794205742615162,0.9389526708575513,7.312480499967933
10,0.49906470530741925,0.8075675675675675,0.45543425812689536,0.8292682926829268,0.8334200399989874,0.8248842120959646,0.9485793103065262,7.290307200048119
11,0.48164459541037274,0.8172972972972973,0.408900425069348,0.835920177383592,0.8209538999012683,0.825266999899764,0.9594286411952523,7.322021399857476
12,0.4798027220287838,0.8167567567567567,0.46516143561995477,0.8159645232815964,0.8071681729576466,0.8066959581366401,0.945453994714899,7.330114200012758
13,0.44791076019003584,0.8318918918918919,0.48132559822298204,0.8048780487804879,0.7932957393483709,0.7918264430025944,0.9590230889631726,7.328202799893916
14,0.4564586106506554,0.8297297297297297,0.38952243751009924,0.8536585365853658,0.8399015214804688,0.8430666741484644,0.9628948480898779,7.2838849001564085
15,0.4456089591335606,0.8291891891891892,0.43419872234242984,0.8203991130820399,0.8162780689096478,0.8143276133690375,0.9551844592809347,7.354513300117105
16,0.40426979670653473,0.8545945945945946,0.3435733980455843,0.8758314855875832,0.8764335080124553,0.8712968343570248,0.970941156739538,7.330875500105321
17,0.36880363973411356,0.8643243243243244,0.4733586797693088,0.8048780487804879,0.8105244171033644,0.8019180264615461,0.9595096478428284,7.367186400108039
18,0.3865593283885234,0.8545945945945946,0.3542038675422415,0.8580931263858093,0.853117009695957,0.8507127990181739,0.9725604273031602,7.355503000086173
19,0.38484006617520305,0.847027027027027,0.35240598739911605,0.8625277161862528,0.84963861674388,0.8532451569137299,0.9716399172742257,7.305064199957997
20,0.355374057905094,0.86,0.30639029513970184,0.8824833702882483,0.8653413837624364,0.8735236659906153,0.977432452549602,7.306728399824351
21,0.32950641181017903,0.8718918918918919,0.36591205906180746,0.8580931263858093,0.8605054302422723,0.8540766150806389,0.9726483011957292,7.345953600015491
22,0.326268232448681,0.8751351351351352,0.28509674579764155,0.9024390243902439,0.9012841447051972,0.8970925813154236,0.9789352149985641,7.320487099932507
23,0.32695221788174395,0.8794594594594595,0.3265962172506125,0.8869179600886918,0.8823827244879876,0.8805556604525676,0.9729790849815179,7.3312735999934375
24,0.3252190168483837,0.8772972972972973,0.36993814545565856,0.8580931263858093,0.849291157185894,0.8487635376322546,0.970214941838979,7.331730999983847
25,0.2887822195968112,0.8935135135135135,0.39588354247108004,0.8248337028824834,0.8106358066884383,0.8084199044333048,0.9763485287664837,7.3880785999353975
26,0.3079295115857511,0.8821621621621621,0.36936188167056067,0.8647450110864745,0.8398198779777727,0.8513509451419267,0.9684570857719327,7.365343599813059
27,0.29221919849112227,0.8886486486486487,0.3719258718109977,0.8514412416851441,0.8439691400217716,0.8419946561566526,0.968615598041569,7.356789499986917
28,0.31174365754063066,0.8832432432432432,0.2697833563694668,0.9046563192904656,0.8977760056707424,0.896896229457127,0.9825013212205812,7.3785164000000805
29,0.29160496677901293,0.885945945945946,0.3315462603537312,0.8758314855875832,0.8695963393331815,0.8690491952149983,0.9781173414233092,7.31481309980154
30,0.2752327843292339,0.8935135135135135,0.24220367717637192,0.9113082039911308,0.9069321029847345,0.9045632298209618,0.9859633753908912,7.365459899883717
31,0.2811418089190045,0.8978378378378379,0.31819526239932244,0.8913525498891353,0.881923875344928,0.8866900052402191,0.9779005180708936,7.340751300100237
32,0.27172685086727144,0.907027027027027,0.2519107692257528,0.9046563192904656,0.8942134376344902,0.8966375850217512,0.9831573281988067,7.340168200200424
33,0.24761975230397404,0.9091891891891892,0.2407831376513462,0.9135254988913526,0.9088871167818535,0.9081817588687818,0.9852844466331893,7.320929599925876
34,0.23933144211769103,0.9108108108108108,0.3144076972737281,0.8713968957871396,0.8588491430596693,0.8585084283389531,0.9800420234884638,7.3742613000795245
35,0.2650903738511575,0.8972972972972973,0.2920206319995043,0.8824833702882483,0.8697184881395407,0.8723827470686767,0.9808851374929605,7.3686432999093086
36,0.23959680286613672,0.9102702702702703,0.24422364885156805,0.9090909090909091,0.9027885369990633,0.9020051413881748,0.9880697396958871,7.32232529995963
37,0.24496929687422675,0.9086486486486487,0.2869758734153274,0.8824833702882483,0.874375332270069,0.8736237563823771,0.9834140501096372,7.3698472999967635
38,0.2169094848310625,0.9183783783783783,0.22074498622750496,0.9201773835920177,0.9147521581732109,0.9154647136407986,0.9875520569942248,7.288460600189865
39,0.2336669423290201,0.9097297297297298,0.23272061043990955,0.9157427937915743,0.9174077871446293,0.9127143495805247,0.988027476931116,7.351228700019419
40,0.2041098010378915,0.9248648648648649,0.2579162463116276,0.8980044345898004,0.8804087238297765,0.8865992241698456,0.9864071611161099,7.325535599840805
41,0.23144654010598725,0.9135135135135135,0.24007851116673115,0.9024390243902439,0.8845984911774384,0.8932976216429455,0.9887333902584139,7.337578999809921
42,0.21025674602469882,0.9248648648648649,0.23543061742232801,0.9113082039911308,0.9118522315890738,0.9083710119650923,0.9861396295393533,7.348815699806437
43,0.2062410511036177,0.9216216216216216,0.2520671426060459,0.9068736141906873,0.902174628490418,0.9019032679837738,0.9837027216101407,7.339888099813834
44,0.2008246377191028,0.9275675675675675,0.2552228301697454,0.9157427937915743,0.9078308144097619,0.9103486270686192,0.9829901012630641,7.329460900044069
45,0.19591435200459248,0.9340540540540541,0.25593137767521085,0.8980044345898004,0.8935482646008962,0.8923326276417338,0.9854376363289682,7.339741900097579
46,0.1904565999636779,0.9324324324324325,0.329337136245884,0.8957871396895787,0.88336561099719,0.8892109866760359,0.9775086164319782,7.3157639999408275
47,0.19241565994314244,0.9308108108108109,0.2633524258887424,0.9002217294900222,0.8944007746639325,0.8948482203087179,0.9831176998873089,7.344040500000119
48,0.18748951573629638,0.9232432432432433,0.25442309885754555,0.9068736141906873,0.8967032480190374,0.9011595703844538,0.9836692610849943,7.310095499968156
49,0.1636857598214536,0.9405405405405406,0.24638745915598986,0.9113082039911308,0.8981778942305257,0.9026452923511746,0.9866430529889638,7.3546449998393655
50,0.16459391146092803,0.9427027027027027,0.22328693275969733,0.917960088691796,0.9117110959216222,0.9110763535498556,0.9879451550066904,7.328760500065982
