epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
25,0.29913277593284227,0.8884657236126224,0.47953074859564854,0.8250539956803455,0.8211982622004496,0.8064683561547481,0.9487206986265497,7.130258099990897
26,0.27308445667870285,0.8960826985854189,0.615202492799461,0.8034557235421166,0.8041303141503796,0.7913489185742901,0.9487302768152764,7.198718599975109
27,0.27576647694014883,0.8988030467899891,0.4363595893300796,0.8444924406047516,0.8433800212212693,0.8288614043908162,0.9584109261817936,7.187153400038369
28,0.28497709338760996,0.8879216539717084,0.4237091520300324,0.8272138228941684,0.8170161273977322,0.8069250903633683,0.9574159518753387,7.181390700046904
29,0.2879538271126213,0.8846572361262242,0.4823497179094813,0.8228941684665226,0.8220478798724971,0.8048395968964868,0.9506158800719527,7.070879500010051
30,0.2717526157642993,0.8960826985854189,0.4174496832969508,0.8747300215982722,0.8486876392406139,0.8517522038655763,0.9577432448040782,7.195491099962965
31,0.25684723321255193,0.9102285092491839,0.4603217088873347,0.8423326133909287,0.8283869808553913,0.8190321303286643,0.9512274488613529,7.1687040000688285
32,0.2529165438651001,0.9075081610446137,0.35075746564351457,0.8747300215982722,0.861330563722147,0.85587207629383,0.9662877940251348,7.12999749998562
33,0.2593982454806858,0.9026115342763874,0.4645618109984704,0.8488120950323974,0.8344887805000968,0.8276833059089528,0.9568043935852799,7.150466400082223
34,0.24784113776437347,0.911316648531012,0.48776362722711414,0.838012958963283,0.8279678142257003,0.8167169958011858,0.9535235427500743,7.152449299930595
35,0.21838747517847262,0.9205658324265505,0.5287543697668377,0.8228941684665226,0.8233842610928241,0.8060926865195602,0.9526317162396629,7.15476059995126
36,0.27506420687570665,0.8922742110990207,0.536085784591226,0.8034557235421166,0.8088160843416722,0.7876043237073769,0.9497231359849844,7.195186300086789
37,0.20941338416541622,0.9227421109902068,0.43223790003270407,0.857451403887689,0.8471606281364231,0.836898172173211,0.9567997633002018,7.172064200043678
38,0.22297834921972795,0.9200217627856365,0.5512248471180142,0.8099352051835853,0.8113745784094127,0.7926200330810333,0.9511635518069594,7.139702599961311
39,0.2273138956581288,0.9194776931447225,0.46476096804500167,0.8488120950323974,0.8417419189088959,0.82940805746972,0.9536510009339317,7.180657000048086
40,0.20393908581614364,0.9292709466811752,0.4465663588102193,0.8466522678185745,0.834872560088128,0.8245609201717636,0.9577095959900915,7.150470900000073
41,0.23783438457368636,0.9140369967355821,0.3976580867270756,0.8531317494600432,0.8392332734602116,0.8298912084310315,0.9625707526378661,7.151790600037202
42,0.21873111833166636,0.926006528835691,0.46617260634357044,0.8250539956803455,0.8199672752032701,0.8047584715212689,0.9560093807284759,7.125327800051309
43,0.2039784016300467,0.9200217627856365,0.4174610637730545,0.857451403887689,0.834456570623168,0.8321685637763642,0.9597309435200985,7.214102099998854
44,0.20214586285823577,0.9216539717083787,0.41065203211459855,0.857451403887689,0.8466947900524068,0.8360708639528532,0.9621845920263589,7.220743500045501
45,0.20943004003157423,0.9205658324265505,0.4226062843243171,0.8682505399568035,0.8569255891586375,0.8483055949352339,0.963540619445224,7.167044200003147
46,0.17231614127252515,0.9385201305767138,0.3954129204323483,0.8704103671706264,0.8484181280254962,0.8452125722899915,0.9614177656895583,7.185581299941987
47,0.19875938710437377,0.9270946681175191,0.42543057089779107,0.8725701943844493,0.8485001865214811,0.8479013220948706,0.9594167291244026,7.102450800011866
48,0.16406962668707634,0.9445048966267682,0.3515647100945975,0.8833693304535637,0.8612983538452185,0.8622360756537759,0.971191800374218,7.173845799989067
49,0.19068154757507996,0.9314472252448314,0.4332349213499216,0.8444924406047516,0.8330936765109472,0.8237485842858701,0.9654823297417979,7.172061600023881
50,0.17747799909478043,0.9363438520130577,0.419138562097541,0.8747300215982722,0.8483271953797452,0.8484040140091097,0.9630207261398667,7.097229300066829
