epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.5638417927599744,0.7856353591160221,0.31175184237087233,0.8862660944206009,0.8853756689382917,0.8557876287508588,0.9756055171543575,10.851135899778455
2,0.21278046494689434,0.9259668508287293,0.20897920193078692,0.9120171673819742,0.8929409462552217,0.8896303532772905,0.9891536072842971,10.559617599938065
3,0.11902490569412379,0.956353591160221,0.18398528886647184,0.9399141630901288,0.9305673957987697,0.9243746956681007,0.9898408966353432,10.563246900215745
4,0.06419732860850366,0.980110497237569,0.2034667070651259,0.9206008583690987,0.9212630916222126,0.899144226433688,0.9882183900649796,10.686575999949127
5,0.05390520409490522,0.981767955801105,0.22814518255641275,0.9227467811158798,0.9196150999259807,0.9006766381766381,0.9897274321945062,10.613825200125575
6,0.0484141035674356,0.9850828729281768,0.19257331995669225,0.9291845493562232,0.9188119485778946,0.9060610988811032,0.9904658870118707,10.547660100040957
7,0.05352108066911856,0.9834254143646409,0.13904574948518894,0.9334763948497854,0.916111522329139,0.9113927187091297,0.9946321023289029,10.656484000151977
8,0.025615117722576825,0.9939226519337017,0.1862375682395735,0.9356223175965666,0.9390821613619541,0.9210728268048709,0.9933637553723104,10.593611199874431
9,0.0316539817134649,0.9883977900552486,0.1814964941698786,0.9484978540772532,0.9373056994818653,0.9335933838279682,0.990805774527924,10.641525499988347
10,0.015849213442091125,0.9966850828729282,0.1303001180672898,0.9613733905579399,0.9567727609178386,0.9501494624855858,0.9959413819408244,10.669175199931487
11,0.030332329394861808,0.9917127071823204,0.1739991018948317,0.9377682403433476,0.9287552004900584,0.9202501352954903,0.9939665468206695,10.682742699980736
12,0.010961833527795353,0.9966850828729282,0.1397418333427349,0.9484978540772532,0.9312361213915619,0.931346302222912,0.9954148872442792,10.574146599974483
13,0.021352097953448473,0.9906077348066298,0.21388690432300292,0.9313304721030042,0.9174191956575376,0.9091553731282942,0.9919278519934017,10.516180000035092
14,0.011929223117372278,0.9961325966850829,0.27156551857978556,0.9313304721030042,0.9204539847026894,0.9133239350404838,0.9907060639550239,10.515110699925572
15,0.016227290613154845,0.9961325966850829,0.16885058493393398,0.9527896995708155,0.9437947199605231,0.9399807374293555,0.9953280827904726,10.497048899997026
16,0.01973619182022978,0.992817679558011,0.12962233915709184,0.9506437768240343,0.929928448063163,0.931334519303662,0.9954500369470095,10.487960900180042
17,0.01320544886036174,0.9977900552486187,0.16305362230879775,0.9506437768240343,0.9390328151986184,0.9328468096233765,0.9951830232084932,10.914441999979317
18,0.00979451584714614,0.9977900552486187,0.17781312348792738,0.9463519313304721,0.9295090056748089,0.9283502805548435,0.9913987993918103,11.055158199975267
19,0.010501212534785415,0.9983425414364641,0.13988365866358757,0.9506437768240343,0.9390328151986184,0.9341249717368131,0.995346648056869,11.645823400001973
20,0.014321723175865407,0.9955801104972376,0.14220588248624774,0.9527896995708155,0.9409300900992879,0.9383636396667745,0.9944235195321464,10.849407900124788
