epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.37132003330023383,0.8568387440127727,0.32150759056609945,0.9102844638949672,0.7824709721162809,0.8033911658268834,0.9414913544388739,12.369876600103453
2,0.12503152382879767,0.9638105375199574,0.3474413083725623,0.9190371991247265,0.8383022774327121,0.8475991116475363,0.9466266054637376,12.325249699875712
3,0.08066130948747137,0.9760510910058542,0.27184255906590615,0.9234135667396062,0.86771941932125,0.8654010359615784,0.9638200249354397,12.315893900115043
4,0.060245160348495315,0.9850984566258648,0.4381871380126389,0.9146608315098468,0.7858695652173914,0.8072498184458969,0.9313854067563393,12.257592300185934
5,0.051512558494970606,0.9840340606705694,0.3564750210364722,0.925601750547046,0.8201345755693582,0.8425691233957481,0.9463904975439004,12.280566399917006
6,0.04240079265347563,0.9877594465141033,0.3857651699331008,0.936542669584245,0.8453933747412008,0.8702082151988142,0.9520518815774243,12.34612139989622
7,0.023957636356036545,0.9946780202235231,0.22254043187196132,0.9452954048140044,0.882712215320911,0.8958334472348737,0.968638378300079,12.29530270001851
8,0.043202836630531864,0.9877594465141033,0.24807296389244146,0.9474835886214442,0.8751552795031056,0.8956331877729257,0.9762889137651608,12.297890299931169
9,0.019799507218608837,0.9946780202235231,0.35832581186322043,0.9452954048140044,0.882712215320911,0.895674236297802,0.9517995454687435,12.2906150999479
10,0.01758179295473019,0.9936136242682277,0.45303555104354026,0.936542669584245,0.8408902691511386,0.8664900798872833,0.9357464864870838,12.35029079997912
11,0.010566718297444993,0.9984034060670569,0.3036818563425735,0.9452954048140044,0.8646997929606625,0.8883469769090101,0.9741457980520534,12.391627700068057
12,0.019633638721104154,0.9936136242682277,0.2803130809633424,0.9452954048140044,0.8917184265010353,0.8990854567908663,0.9753220649865467,12.379903400084004
13,0.020545723454996015,0.9946780202235231,0.24331403604002477,0.9452954048140044,0.8782091097308489,0.8938757698321806,0.9840746791027706,12.377829400124028
14,0.009215863146474698,0.9984034060670569,0.346390983390523,0.9474835886214442,0.8751552795031056,0.8954758340051442,0.954689771015956,12.325534400064498
15,0.013119830184084814,0.9968068121341139,0.30347710284208307,0.9474835886214442,0.8831614059302847,0.9002899756172864,0.9695968183079126,12.38623489998281
16,0.009635460982570041,0.9978712080894092,0.3756716848436781,0.9431072210065645,0.8677536231884058,0.8869200510484313,0.9630775686805615,12.36809190013446
17,0.004820996387300347,1.0,0.35926823476922987,0.9474835886214442,0.8751552795031056,0.8954758340051442,0.9644648391304474,12.361737000057474
18,0.008456540117045233,0.9984034060670569,0.2201219734728654,0.9518599562363238,0.8870600414078674,0.9057385081995838,0.9835375838606398,12.258173699956387
19,0.01426088272684619,0.9957424161788185,0.4091310432227634,0.9474835886214442,0.8751552795031056,0.8954758340051442,0.9498930813178831,12.305832399986684
20,0.020943316093241047,0.9941458222458754,0.6031814577608494,0.9190371991247265,0.8157867494824016,0.83388524122181,0.9262716443567021,12.314063200028613
21,0.012542257099320686,0.9962746141564662,0.49149701305537963,0.9452954048140044,0.8646997929606625,0.8883469769090101,0.9427162071283298,12.29214350017719
22,0.00791099579893786,0.9973390101117616,0.48846640687688564,0.9452954048140044,0.882712215320911,0.8973052941404283,0.9360412899388052,12.285616899840534
23,0.005655237327734016,0.9994678020223523,0.4093345499299956,0.9540481400437637,0.8885093167701864,0.9091392565797815,0.9435824472364773,12.207170499954373
24,0.0033089574468542662,1.0,0.426925356291475,0.9431072210065645,0.8857660455486543,0.8942301951507741,0.9481687058687284,12.26451010000892
25,0.004272793233667229,1.0,0.4661373964516462,0.9474835886214442,0.8796583850931677,0.897314715359828,0.9421090575057479,12.306991999968886
26,0.001895291030194071,1.0,0.4705324174566701,0.9431072210065645,0.8722567287784679,0.8888925610730122,0.9456814145711666,12.288737799972296
27,0.0024001223142712342,1.0,0.4434089613049261,0.9321663019693655,0.8560041407867495,0.8689645177979851,0.9547141579682085,12.303659199969843
28,0.009623539884351174,0.9978712080894092,0.2408023333743508,0.9343544857768052,0.9069903018415605,0.8918067181729459,0.9823986860102436,12.322085699997842
29,0.01723802065107022,0.9946780202235231,0.52295181863044,0.9431072210065645,0.8722567287784679,0.8888925610730122,0.9462143449798783,12.271164800040424
30,0.01813763503962657,0.9920170303352848,0.5641748881124735,0.936542669584245,0.8679089026915113,0.8810286201154098,0.9359301501373797,12.309242800110951
31,0.017062055594087074,0.9957424161788185,0.2455126461157722,0.9474835886214442,0.9016738706670057,0.905368620457866,0.982852691605031,12.243802199838683
