epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,0.704159459650807,0.691391445587439,0.9858924262225628,0.5703125,0.4888703870387039,0.4399764696837325,0.8327394227052792,7.255858200136572
2,0.5145182359134692,0.7991337303735788,1.9630240038386546,0.56640625,0.5617806780678068,0.5393650307791722,0.8448248716602521,7.2221829001791775
3,0.48764600938374636,0.8132106118029236,0.7005644452292472,0.712890625,0.6814851485148514,0.6919255293301966,0.9145579429706978,7.15033800015226
4,0.3939538816374318,0.8494856524093124,0.8152754252660088,0.708984375,0.6345094509450945,0.6302875377842746,0.9278418102865432,7.1591582000255585
5,0.3422574105944321,0.863021115322144,0.49335192947182804,0.8046875,0.7598289828982899,0.771195972988269,0.9525543285875567,7.210638199932873
6,0.31940308476243073,0.8706009745533297,0.38701735142967664,0.857421875,0.8458535853585358,0.8446202436675958,0.9617023720908442,7.173851699801162
7,0.3135556876498038,0.8808879263670818,0.5218404664774425,0.818359375,0.7913126312631263,0.8101531499455615,0.9628341811371796,7.182270199991763
8,0.2675360812688106,0.8927991337303736,0.36845385865308344,0.884765625,0.8541374137413741,0.8676984684444661,0.9667803573346484,7.153190999990329
9,0.2584796806380887,0.9036275040606389,0.556476610712707,0.79296875,0.7089693969396939,0.6979322979662915,0.9574014423497088,7.206917000003159
10,0.2587818566066353,0.8982133188955063,0.501107249641791,0.818359375,0.8173537353735373,0.8175889166575092,0.9569978463810606,7.185654900036752
11,0.23937789999799725,0.9036275040606389,0.3217452838871395,0.87890625,0.8627737773777376,0.8649148182034744,0.9737487008811617,7.146963200066239
12,0.22627989921172245,0.9122902003248511,0.303715483401902,0.892578125,0.8661596159615962,0.8811474072355617,0.9827898135981332,7.237451000139117
13,0.22154241782559145,0.9095831077422848,0.2732106868061237,0.908203125,0.8959225922592259,0.9015511448126777,0.9797222663500008,7.159217100124806
14,0.193825134875391,0.9317812669193286,0.4805139091331512,0.8359375,0.7797929792979298,0.7947150763242717,0.9685259853181534,7.189855500124395
15,0.19920829463695666,0.9317812669193286,0.26682800869457424,0.90625,0.8861731173117312,0.8946264944888397,0.9829251937429401,7.185632599983364
16,0.16236844034406644,0.9453167298321603,0.3404750977642834,0.890625,0.8536168616861687,0.8676861225179765,0.9782178989027749,7.15927130007185
17,0.20113880035195664,0.9231185706551164,0.3963884806871647,0.84765625,0.8005700570057006,0.8151717970042119,0.9775567322389067,7.233246500138193
