epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0675025062453478,0.46616541353383456,1.304227489340953,0.4607645875251509,0.3671815841284265,0.27717391304347827,0.7630982075604088,6.133714399999008
2,0.858964977407814,0.6079484425349087,0.8623749168825822,0.5995975855130785,0.5435789115243118,0.5458158736009456,0.8444726681403685,6.086545899976045
3,0.7544821235726394,0.6680988184747583,0.9561609598232707,0.6016096579476862,0.5467273016311991,0.539417294649278,0.8659022345382344,6.076429599896073
4,0.6968279370175781,0.7003222341568206,0.6975324530476775,0.6841046277665996,0.6447456752357686,0.6631408267897857,0.899195064539148,6.054161800071597
5,0.6353416773225516,0.7287862513426423,0.6653584930258738,0.7484909456740443,0.7168899323947425,0.7327813898240234,0.9197337131938076,6.0871707000769675
6,0.5916561872951455,0.7593984962406015,0.7122576602507885,0.7243460764587525,0.6852715168994331,0.7098578356908036,0.9347060705460661,6.0864899000152946
7,0.5930823465102981,0.7497314715359829,0.6581624498069886,0.7525150905432596,0.7196847909962503,0.7276717484040938,0.9439603419228292,6.085406800033525
8,0.5468385721507826,0.7771213748657357,0.5478835436899657,0.8128772635814889,0.7985659006242537,0.7962307935984333,0.9503278252703017,6.069229900138453
9,0.5142884903480364,0.7889366272824919,0.4490988300120087,0.8390342052313883,0.8309823096283795,0.8314858099263057,0.9624406652688289,6.067470800131559
10,0.4719864099929719,0.8114930182599356,0.5540288999691696,0.7907444668008048,0.7547014986913848,0.7748156676016049,0.9607287275071791,6.086099000182003
11,0.4551068657707067,0.8270676691729323,0.42436738884904734,0.8490945674044266,0.831025893556759,0.8413630975400167,0.9649069722852598,6.077043500030413
12,0.41016318276924685,0.8399570354457573,0.39587966081362136,0.8611670020120724,0.8409857618517714,0.8516763659136385,0.9694242984309588,6.085712699918076
13,0.4157204621588505,0.841031149301826,0.4775217721160029,0.8370221327967807,0.8266040061469018,0.8258370724176195,0.9636493793955007,6.073465300025418
14,0.3823979032795104,0.8474758324382384,0.41773428337674745,0.8511066398390342,0.8291125904562485,0.8457772864074687,0.970228078773773,6.06456010020338
15,0.3687346993468374,0.8576799140708915,0.48324419483092707,0.8370221327967807,0.8274833667738078,0.8271482522418419,0.9674012115621741,6.076366399880499
16,0.36820104503734025,0.8651987110633728,0.43927392129687,0.8289738430583501,0.823840973219714,0.8197534147286417,0.9755373621011024,6.086833799956366
17,0.3412691345788482,0.8635875402792696,0.3282596398167447,0.8732394366197183,0.8704905135974018,0.8696053192640661,0.9751521270846779,6.049933499889448
18,0.30197036061455945,0.878625134264232,0.28567413371093797,0.8873239436619719,0.8892935296052457,0.883978791729464,0.9799359206873067,6.067072399891913
19,0.30592981259369567,0.882921589688507,0.40038244825013924,0.8490945674044266,0.8394741207099226,0.8400718171637697,0.9742775023716034,6.071106299990788
20,0.306695638638626,0.8796992481203008,0.33770176621390063,0.8893360160965795,0.8731795479123768,0.881432955179279,0.9754820264236637,6.094300800003111
21,0.3001846605801813,0.8764769065520945,0.34041945267491175,0.8832997987927566,0.8755329232681425,0.8792731827690302,0.9778402333170613,6.076344100059941
22,0.27259500083042393,0.8899033297529538,0.309622715056782,0.903420523138833,0.8967092252752921,0.8986810207336523,0.9832241714687946,6.081073299981654
23,0.2708776185947253,0.8915145005370569,0.3784093708099734,0.8651911468812877,0.8596091117375909,0.8587382665034179,0.9798730882053768,6.071117700077593
24,0.24655449531260162,0.90171858216971,0.5388096794635957,0.8008048289738431,0.8032149575025344,0.7969391835863785,0.9783537819717396,6.087687799939886
25,0.2443274240720733,0.9038668098818474,0.2668439984561452,0.9215291750503019,0.9158783149261785,0.9170987785396583,0.9848390018631911,6.075002099853009
26,0.2534416396526978,0.9038668098818474,0.3185759842755569,0.8672032193158954,0.869263578980506,0.8648914283519646,0.9811092269106494,6.1020764000713825
27,0.22584400644123745,0.91031149301826,0.42486454039752125,0.8591549295774648,0.8530379722624355,0.8503198408858786,0.9817609062976974,6.087334600044414
28,0.21079230505400903,0.9194414607948442,0.32582369457997784,0.8893360160965795,0.8750011366312257,0.8816183356163854,0.9824722897332681,6.073253700044006
29,0.21188316219731382,0.9226638023630505,0.26496528826608984,0.9154929577464789,0.9076845363908556,0.913096979502915,0.9874136500788362,6.071328199934214
30,0.2040666911098806,0.9274973147153598,0.2840181434418354,0.8933601609657947,0.8942368563884476,0.8913853965374973,0.9851482065272387,6.078919199993834
31,0.1975992822301375,0.9285714285714286,0.2121647355901883,0.9295774647887324,0.9241216349052707,0.9262262457615149,0.9888291220228743,6.048389500007033
32,0.21499533645576616,0.9108485499462943,0.391928340227791,0.869215291750503,0.864303947418342,0.8622058398351736,0.9818927207638696,6.078583399998024
33,0.21126992016166415,0.9237379162191193,0.3135766807936087,0.8792756539235412,0.8825367664926759,0.8787922655542976,0.9850229911385483,6.069956799969077
34,0.17517288385317226,0.9317937701396348,0.22484189664693904,0.9215291750503019,0.9222379626049895,0.9194002170664729,0.9890737233032246,6.081112999934703
35,0.1632995129783991,0.939312567132116,0.22027861022613418,0.9336016096579477,0.9298319134065731,0.9324305048185645,0.9893423871585795,6.071944399969652
36,0.18684133509560122,0.9296455424274973,0.3355142282288319,0.8953722334004024,0.8871154306233223,0.8884997113624941,0.9846023524698923,6.087945000035688
37,0.185581603252542,0.9285714285714286,0.2505943423785434,0.8953722334004024,0.8889421929739573,0.889526528429108,0.9886838504596208,6.076609499985352
38,0.18831043193370872,0.9317937701396348,0.23495968653102756,0.9235412474849095,0.9152526190335091,0.9217466526796027,0.9875417510031176,6.057627700036392
39,0.19388838636085678,0.9253490870032224,0.20921562938862884,0.9275653923541247,0.9224494544013339,0.925739633292885,0.9897525276050342,6.073143100133166
40,0.14693026038168835,0.9457572502685284,0.2577269804069934,0.9154929577464789,0.9091762668891642,0.9121734073878901,0.9854214485086953,6.0718026999384165
41,0.12120230795233386,0.9575725026852846,0.21572858603367623,0.9436619718309859,0.9402865690323962,0.9397405731912977,0.9872754148975998,6.078216399997473
42,0.12882461462461986,0.9527389903329753,0.20990271926285994,0.9275653923541247,0.9296204216102287,0.9265264125530535,0.989367022066368,6.080059800064191
43,0.13086741019908646,0.952201933404941,0.2912260973957223,0.89738430583501,0.8916298162984452,0.8932945258845956,0.9858420439624193,6.044545500073582
44,0.1337880476304879,0.9500537056928035,0.26386398757607404,0.8993963782696177,0.9008079958636029,0.898266383877199,0.9857007340754547,6.080226500052959
45,0.14105081458993168,0.949516648764769,0.24147049057291786,0.9195171026156942,0.9174565861743628,0.9175605024439495,0.9862015374159535,6.0579660998191684
46,0.14322788683271434,0.9462943071965628,0.22894548255223143,0.93158953722334,0.9272123311789077,0.9284494448321446,0.9883746669295844,6.085178600158542
47,0.12200610184262754,0.9527389903329753,0.3000477001340816,0.89738430583501,0.8889917344177265,0.8913717143896172,0.9846793330878404,6.079790499992669
48,0.0982842010662968,0.9634801288936627,0.24513530638443692,0.9175050301810865,0.9099010456693724,0.9133514750005185,0.9875187025213944,6.0753686998505145
49,0.10524048099232283,0.9602577873254565,0.2390113781605448,0.9295774647887324,0.9233783564720096,0.9270535254615092,0.9880923744319695,6.082884999923408
50,0.11188065619573045,0.9586466165413534,0.30614108805145535,0.9094567404426559,0.9031442825568026,0.9053212078990738,0.9868482087795488,6.064671200001612
