epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
1,1.0175230018754176,0.5027085590465872,1.2683474769397658,0.5163265306122449,0.37682331792501284,0.30546647313715586,0.7790037289262517,6.952050000196323
2,0.8653463417117283,0.6170097508125677,0.8194082576401379,0.6979591836734694,0.6140779261541973,0.6261991226608918,0.862002390903717,6.903092999942601
3,0.7526049839326646,0.6830985915492958,0.5869382357110783,0.773469387755102,0.7214418193231752,0.733111980508574,0.9129514811719185,6.88498320011422
4,0.7238078278813306,0.6982665222101841,0.72681896175657,0.7204081632653061,0.6321670090737888,0.6380008261049154,0.897570755461991,6.929795499891043
5,0.6634138435093062,0.7323943661971831,0.6910986316447355,0.7510204081632653,0.6712142612566341,0.6621162213364001,0.9199948277824053,6.872782799880952
6,0.6330499940936253,0.7416034669555797,0.4993913329377466,0.8061224489795918,0.7769588540774981,0.7830973335159692,0.93372497891402,6.899622699944302
7,0.6002340461748006,0.7681473456121344,0.5559641731028654,0.7836734693877551,0.7184550305313017,0.7223761856992983,0.9435855704333481,6.8603435000404716
8,0.581871332320206,0.7562296858071506,0.5050597698104625,0.8122448979591836,0.7544077783484564,0.7693304405860174,0.9540993764446174,6.897191500058398
9,0.5473276091939321,0.7876489707475623,0.46146887978728934,0.8346938775510204,0.8016185869999429,0.807690235478432,0.9525773909079174,6.888825899921358
10,0.5348097368800369,0.7952329360780065,0.35708337608648805,0.8530612244897959,0.8265258517377162,0.8364553770088273,0.9621028950369102,6.9018269998487085
11,0.504567580517555,0.8114842903575298,0.3883015510987262,0.8612244897959184,0.8374029846487474,0.8437706444535232,0.959668421614036,6.851687300018966
12,0.49408556241643004,0.8179848320693391,0.38425827731891554,0.8469387755102041,0.8116789362552074,0.8270595139860294,0.9643310553202379,6.877961900085211
13,0.4817162456065578,0.8109425785482124,0.42407438317123725,0.8469387755102041,0.8088169833932546,0.8213908166533682,0.9618402149403171,6.875491600017995
14,0.4459985893054231,0.8320693391115926,0.4105773276212264,0.8571428571428571,0.823066113108486,0.8375811884054783,0.958078273583118,6.859809099929407
15,0.44922018646871026,0.843445287107259,0.3319234270830544,0.8591836734693877,0.8291452662215374,0.8408323099069182,0.9715518725518111,6.848213599994779
16,0.3964521255453126,0.8450704225352113,0.3746141514607838,0.8469387755102041,0.8027192832277578,0.8138451625893487,0.9742282102876763,6.890320300124586
17,0.40407223419920985,0.8548212351029253,0.2925674121598808,0.8816326530612245,0.8515272784340581,0.8624381389324932,0.975438867260182,6.934544899966568
18,0.409032553079198,0.8418201516793066,0.30105342451406986,0.8693877551020408,0.8306704046110825,0.8430523790411003,0.9767373924470143,6.905090300133452
19,0.35824623132449446,0.866738894907909,0.3029630025126496,0.8816326530612245,0.8556975118415796,0.8611851209110295,0.9807577737918415,6.894717100076377
20,0.37185916044665573,0.8613217768147345,0.31740380337043683,0.8734693877551021,0.8351131370199166,0.8493024548849313,0.977497517826938,6.8825834998860955
21,0.34079444146879573,0.8699891657638137,0.30177256063539154,0.8836734693877552,0.8446955430006278,0.8577951769171417,0.9819557188002817,6.925760900136083
22,0.3121399247568839,0.8813651137594799,0.3066619906498461,0.8836734693877552,0.8554920675683387,0.8619274595299916,0.9811150009479405,6.922276600031182
23,0.3180968322319948,0.8835319609967497,0.28635370019747286,0.8959183673469387,0.864869029275809,0.8730774727851607,0.9790723604769376,6.869292800081894
24,0.3084935472949225,0.8851570964247021,0.3153231522258447,0.8816326530612245,0.8501284026707756,0.8609605801039398,0.9789548728607628,6.8771363000851125
25,0.2859249689241918,0.8916576381365113,0.26235136255926017,0.8795918367346939,0.8476266906351652,0.8590208361100005,0.9844458441508874,6.904612699989229
26,0.29625478545092815,0.890032502708559,0.23480965787050675,0.8938775510204081,0.872603150145523,0.8799134989641096,0.9849489652395756,6.891317200148478
27,0.2853005416085893,0.8965330444203684,0.25667310034742163,0.9061224489795918,0.8976302573760201,0.8958686802325024,0.9825978276704181,6.872925500152633
28,0.2652655376095167,0.9014084507042254,0.2824514042053904,0.8775510204081632,0.8433202077269873,0.8569722951044437,0.9821489086361265,6.881502099800855
29,0.25641689274383395,0.9084507042253521,0.25813988358998785,0.8938775510204081,0.863424499229584,0.8786936788278169,0.9842582021478751,6.859505199827254
30,0.2643537622102549,0.9035752979414952,0.3063880824312872,0.8938775510204081,0.8544648462021343,0.869877608173932,0.9806611230738785,6.867091600084677
